date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-05-19 10:00:00,NSENG:PZ,29.1,29.5,29.1,29.5,2828774.0,46.341463414634134,32.677315138469254,35.46007511160517,-0.33228249498202445,-0.6571663214890808,0.3248838265070564,30.47,33.101069424357576,27.838930575642422,17.269901045996566,0.3156643091550422,0.6004,PZ Cussons Nigeria Plc,329.55B,83.63914386383851,92.68292682926827,80.02,75.62844998069974,BUY 🟢
2025-05-20 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,476226.0,53.52112676056338,32.55271454480379,35.400770881638955,-0.43741126670343533,-0.6132153105319518,0.17580404382851644,30.439999999999998,33.10232980676697,27.777670193233032,17.492311476786913,0.3234628937386424,0.6004,PZ Cussons Nigeria Plc,329.55B,86.73690313571659,92.95774647887325,80.02,77.25977551152027,BUY 🟢
2025-05-21 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,340445.0,53.52112676056338,32.43300024892913,35.3420567435132,-0.5147923697136214,-0.5935307223682857,0.07873835265466433,30.410000000000004,33.101819967390455,27.71818003260955,17.703518364948717,0.330969379263096,0.6004,PZ Cussons Nigeria Plc,329.55B,86.73690313571659,92.95774647887325,80.02,77.25977551152027,BUY 🟢
2025-05-22 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,1374827.0,53.52112676056338,32.31798063132407,35.283926825667294,-0.5695520103089109,-0.5887349799564108,0.01918296964749988,30.380000000000003,33.09959749343825,27.660402506561752,17.903867632904873,0.3382113525763949,0.6004,PZ Cussons Nigeria Plc,329.55B,86.73690313571659,92.95774647887325,80.02,77.25977551152027,BUY 🟢
2025-05-23 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,289854.0,53.52112676056338,32.20747158695842,35.22637531496414,-0.6059642414270527,-0.5921808322505392,-0.01378340917651355,30.35,33.09571436395356,27.604285636046445,18.093669614191487,0.34521332386955084,0.6004,PZ Cussons Nigeria Plc,329.55B,86.41855599764047,92.95774647887325,80.02,77.10060194248221,BUY 🟢
2025-05-26 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,738290.0,53.52112676056338,32.10129623060711,35.16939645610877,-0.6275867673295643,-0.5992620192663443,-0.02832474806322005,30.32,33.09021754798386,27.54978245201614,18.273202823112545,0.3519971832903902,0.6004,PZ Cussons Nigeria Plc,329.55B,85.15985987938501,92.95774647887325,80.02,76.47125388335448,BUY 🟢
2025-05-27 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,622642.0,41.07142857142856,31.999284613720558,35.11298455107286,-0.6373755067992875,-0.6068847167729329,-0.030490790026354575,30.29,33.08314951453124,27.49685048546875,18.442717164286865,0.3585825792908588,0.6004,PZ Cussons Nigeria Plc,329.55B,80.63718767073547,82.14285714285712,80.02,70.96545097822488,BUY 🟢
2025-05-28 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,715818.0,45.09803921568626,31.901273452398183,35.05713395852487,-0.6377812085855439,-0.613064015135455,-0.024717193450088826,30.314999999999998,33.06819909617116,27.561800903828832,18.1639392787146,0.35199036256887367,0.6004,PZ Cussons Nigeria Plc,329.55B,81.4194226721046,90.19607843137253,80.02,73.77253486546407,BUY 🟢
2025-05-29 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,2255179.0,0.0,31.807105866029627,35.00183909326592,-0.6308309041891853,-0.6166173929462011,-0.0142135112429842,30.339999999999996,33.05169009252432,27.628309907475675,17.87534668770153,0.3451150442457019,0.6004,PZ Cussons Nigeria Plc,329.55B,85.44608354964113,0.0,80.02,58.72704177482056,HOLD 🟡
2025-05-30 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,469359.0,0.0,31.716631126185327,34.94709442567124,-0.6181965528337585,-0.6169332249237126,-0.0012633279100459083,30.365,33.03354977370419,27.69645022629581,17.576484595449955,0.33792695033765474,0.6004,PZ Cussons Nigeria Plc,329.55B,86.23065443974546,0.0,80.02,59.11932721987273,HOLD 🟡
2025-06-02 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,370402.0,0.0,31.62970441535453,34.8928944811372,-0.6012528695457888,-0.6137971538481279,0.012544284302339115,30.389999999999997,33.01369767192869,27.766302328071305,17.266848778734403,0.330392043732357,0.6004,PZ Cussons Nigeria Plc,329.55B,86.23065443974546,0.0,80.02,59.11932721987273,HOLD 🟡
2025-06-03 10:00:00,NSENG:PZ,29.5,29.5,29.5,29.5,3401408.0,0.0,31.54618659514455,34.83923383953385,-0.5811260194535528,-0.6072629269692129,0.026136907515660113,30.415,32.992044410703215,27.837955589296786,16.94587809109462,0.3224710454736946,0.6004,PZ Cussons Nigeria Plc,329.55B,86.02720517900222,0.0,80.02,59.01760258950111,HOLD 🟡
2025-06-04 10:00:00,NSENG:PZ,27.5,31.2,27.5,31.2,2352258.0,37.7777777777778,31.532610650236922,34.80302255754844,-0.4231220654558925,-0.5704347546665489,0.14731268921065643,30.45,33.050809590553605,27.849190409446393,17.082493205606607,0.6441858724921796,0.6004,PZ Cussons Nigeria Plc,329.55B,84.5212124742839,75.5555555555556,80.02,70.93127290380863,BUY 🟢
2025-06-05 10:00:00,NSENG:PZ,31.9,33.0,31.9,33.0,2538396.0,55.55555555555558,31.59015533061979,34.78508203458776,-0.15091814633571943,-0.48653143300038304,0.3356132866646636,30.6,33.42768270385559,27.77231729614441,18.481586299709726,0.9243757612421585,0.6004,PZ Cussons Nigeria Plc,329.55B,78.7164843278545,88.88888888888884,80.02,72.0289088305939,BUY 🟢
2025-06-11 10:00:00,NSENG:PZ,32.7,32.7,32.7,32.7,1823379.0,92.10526315789481,31.633678650987644,34.76433494966649,0.04013527344601897,-0.38119809171110264,0.4213333651571216,30.619999999999997,33.50341902316637,27.736580976833622,18.83356644785353,0.8606829224765068,0.6004,PZ Cussons Nigeria Plc,329.55B,72.14684286611153,15.789473684210378,80.02,31.814263538318883,SELL 🔴
2025-06-13 10:00:00,NSENG:PZ,32.7,32.7,32.7,32.7,1557363.0,92.10526315789481,31.675495174478325,34.74379430340115,0.18936361916167144,-0.26708574953654785,0.4564493686982193,30.639999999999997,33.577524915907745,27.702475084092253,19.174444620807744,0.8506353237796161,0.6004,PZ Cussons Nigeria Plc,329.55B,56.48854505774628,15.789473684210378,80.02,23.985114634136252,SELL 🔴
2025-06-16 10:00:00,NSENG:PZ,32.7,32.7,32.7,32.7,331838.0,92.10526315789481,31.715671834302704,34.72345804167577,0.30412242427608405,-0.1528441147740215,0.45696653905010554,30.660000000000004,33.65008889147919,27.669911108520818,19.504819905278453,0.8411269821799204,0.6004,PZ Cussons Nigeria Plc,329.55B,55.3001889114275,15.789473684210378,80.02,23.39093656097687,SELL 🔴
2025-06-17 10:00:00,NSENG:PZ,32.7,32.7,32.7,32.7,294825.0,92.10526315789481,31.754272938839854,34.70332413081333,0.39056738641101063,-0.04416181453701506,0.4347292009480257,30.68,33.72119090246946,27.638809097530537,19.825234044781364,0.832106741204532,0.6004,PZ Cussons Nigeria Plc,329.55B,42.45851600139801,15.789473684210378,80.02,16.970100105962118,SELL 🔴
2025-06-18 10:00:00,NSENG:PZ,32.7,32.7,32.7,32.7,3241117.0,92.10526315789481,31.791360274571627,34.6833905573724,0.4538440104607524,0.05543935046253844,0.39840465999821395,30.7,33.790903461858065,27.609096538141934,20.136178904612805,0.823530000965757,0.6004,PZ Cussons Nigeria Plc,329.55B,52.05382880560211,15.789473684210378,80.02,21.767756508064167,SELL 🔴
2025-06-19 10:00:00,NSENG:PZ,32.4,35.95,30.2,35.0,46584744.0,95.0819672131148,31.917189283411957,34.68654090008511,0.6817234850243921,0.18069617737490917,0.5010273076494829,30.835,34.41698709921564,27.253012900784366,23.23325506220617,1.0813812116900179,0.6004,PZ Cussons Nigeria Plc,329.55B,59.79481760610159,9.836065573770412,80.02,23.852228475181917,SELL 🔴
2025-06-20 10:00:00,NSENG:PZ,36.2,37.0,34.0,34.0,5256693.0,81.69014084507045,31.998868135042862,34.67970964734795,0.7727205265198407,0.29910104720389546,0.4736194793159452,31.060000000000002,34.848292213483106,27.2717077865169,24.393381928416634,0.8880376478794447,0.6004,PZ Cussons Nigeria Plc,329.55B,36.31663108272932,36.61971830985911,80.02,20.148231034322393,SELL 🔴
2025-06-23 10:00:00,NSENG:PZ,36.45,37.0,36.45,37.0,2185250.0,87.12871287128715,32.19499095327647,34.70279711354349,1.0745248122895532,0.45418580022102706,0.6203390120685262,31.435000000000002,35.98195965511715,26.888040344882853,28.929280452471122,1.1119473694622677,0.6004,PZ Cussons Nigeria Plc,329.55B,30.697225544327196,25.7425742574257,80.02,14.075385049391315,SELL 🔴
2025-06-24 10:00:00,NSENG:PZ,38.35,38.35,38.35,38.35,1927117.0,88.64628820960701,32.43636385706955,34.739087689528134,1.406428172225489,0.6446342746219195,0.7617938976035695,31.877500000000005,37.27462155251589,26.480378447484117,33.861636279607154,1.0996251832592896,0.6004,PZ Cussons Nigeria Plc,329.55B,20.167546742628335,22.707423580785985,80.02,7.9000004455499635,SELL 🔴
2025-06-25 10:00:00,NSENG:PZ,38.8,39.0,37.65,38.95,6165215.0,89.21161825726143,32.69180056855702,34.780987314507954,1.6983019935744323,0.8553678184124222,0.8429341751620102,32.35,38.47613040052287,26.223869599477133,37.87406739117692,1.038676094736466,0.6004,PZ Cussons Nigeria Plc,329.55B,19.865975540386607,21.57676348547713,80.02,7.410016815836443,SELL 🔴
2025-06-26 10:00:00,NSENG:PZ,38.1,38.1,38.1,38.1,1174784.0,83.33333333333334,32.903886820770474,34.81401231635365,1.8398179277529607,1.0522578402805298,0.7875600874724309,32.78,39.26085439461577,26.299145605384233,39.54151552541652,0.9104397102656561,0.6004,PZ Cussons Nigeria Plc,329.55B,27.676563853954256,33.333333333333314,80.02,14.842281926977122,SELL 🔴
2025-06-27 10:00:00,NSENG:PZ,38.1,38.1,38.1,38.1,224128.0,83.33333333333334,33.107655965053986,34.846708711215804,1.929725649086528,1.2277514020417295,0.7019742470447985,33.21,39.911971430305535,26.508028569694467,40.361164891933356,0.8648180278632636,0.6004,PZ Cussons Nigeria Plc,329.55B,28.42208244720752,33.333333333333314,80.02,15.215041223603755,SELL 🔴
2025-06-30 10:00:00,NSENG:PZ,38.1,38.1,36.0,38.0,5109255.0,80.08849557522123,33.2995125938754,34.87808474394003,1.970197788033495,1.3762406792400828,0.5939571087934123,33.635000000000005,40.42385309281248,26.84614690718753,40.36779005686025,0.8214828734931183,0.6004,PZ Cussons Nigeria Plc,329.55B,48.0144899330951,39.82300884955754,80.02,26.95814762141481,SELL 🔴
2025-07-01 10:00:00,NSENG:PZ,34.35,35.0,34.35,35.0,1931869.0,58.00000000000001,33.36619837450774,34.879297831065,1.7401380930428445,1.449020162000635,0.2911179310422094,33.910000000000004,40.43401232694309,27.38598767305692,38.47839768176399,0.583537549086049,0.6004,PZ Cussons Nigeria Plc,329.55B,34.3622610053953,83.99999999999999,80.02,48.38513050269765,HOLD 🟡
2025-07-02 10:00:00,NSENG:PZ,36.8,36.8,36.0,36.0,2878116.0,62.49999999999999,33.46948471276234,34.89044909642754,1.619833339496978,1.4831827974999037,0.13665054199707427,34.235,40.475453762179065,27.994546237820938,36.456572292560615,0.64141599852057,0.6004,PZ Cussons Nigeria Plc,329.55B,40.10172715923266,75.00000000000001,80.02,48.55486357961634,HOLD 🟡
2025-07-03 10:00:00,NSENG:PZ,36.0,36.0,36.0,36.0,1413301.0,62.49999999999999,33.5687206063795,34.90148940392577,1.5071178392602178,1.4879698058519666,0.01914803340825122,34.56,40.42807598702282,28.691924012977186,33.95877307304872,0.6226977976413853,0.6004,PZ Cussons Nigeria Plc,329.55B,73.33520933116765,75.00000000000001,80.02,65.17160466558383,BUY 🟢
2025-07-04 10:00:00,NSENG:PZ,36.0,36.0,32.4,32.4,19437299.0,49.10714285714284,33.522888425737165,34.87659896209567,1.1144533551515323,1.4132665157118798,-0.29881316056034746,34.705,40.176543609776346,29.23345639022365,31.531730930853463,0.2893647419823619,0.6004,PZ Cussons Nigeria Plc,329.55B,43.19995486793234,98.21428571428568,80.02,57.06826314825187,HOLD 🟡
2025-07-07 10:00:00,NSENG:PZ,33.5,33.6,33.5,33.5,5206041.0,52.23463687150837,33.52199084041414,34.86290145998527,0.8818592054350205,1.306985053656508,-0.42512584822148747,34.905,39.84174727773366,29.96825272226634,28.286762800364762,0.3576998253144325,0.6004,PZ Cussons Nigeria Plc,329.55B,44.5312339698831,95.53072625698326,80.02,56.928834862036524,HOLD 🟡
2025-07-08 10:00:00,NSENG:PZ,33.5,33.75,33.5,33.75,3200099.0,52.892561983471076,33.53093237608417,34.851827813617255,0.7095206641421967,1.1874921757536459,-0.47797151161144913,35.0325,39.69017900184316,30.374820998156835,26.590617294473212,0.36232413188065554,0.6004,PZ Cussons Nigeria Plc,329.55B,64.69724705235942,94.21487603305785,80.02,66.61708633609706,BUY 🟢
2025-07-09 10:00:00,NSENG:PZ,34.0,34.0,34.0,34.0,2461007.0,46.894409937888206,33.549327184865184,34.8433519149743,0.5863549048484842,1.0672647215726137,-0.48090981672412947,35.082499999999996,39.669240041742775,30.495759958257217,26.1483077987189,0.3819968005436941,0.6004,PZ Cussons Nigeria Plc,329.55B,67.33130326413045,93.78881987577641,80.02,67.80629759479815,BUY 🟢
2025-07-10 10:00:00,NSENG:PZ,34.95,35.35,34.95,35.0,6645460.0,53.105590062111794,33.60621631487047,34.84491060238749,0.5629474876827629,0.9664012747946435,-0.4034537871118806,35.197500000000005,39.6459740139324,30.749025986067604,25.277215790510116,0.4778013764516278,0.6004,PZ Cussons Nigeria Plc,329.55B,60.50548624953359,93.78881987577641,80.02,64.39338908749973,HOLD 🟡
2025-07-11 10:00:00,NSENG:PZ,32.55,35.85,32.55,35.0,3434975.0,42.36641221374047,33.660874498601046,34.84645378047319,0.5381929871947193,0.8807596172746588,-0.3425666300799395,35.3125,39.605318360201665,31.019681639798335,24.31330752680589,0.4636020006230453,0.6004,PZ Cussons Nigeria Plc,329.55B,65.98960467201522,84.73282442748094,80.02,64.41864966425189,HOLD 🟡
2025-07-14 10:00:00,NSENG:PZ,35.9,36.0,35.3,35.3,2223036.0,37.34439834024895,33.725153930028455,34.85096667817993,0.5365968060466031,0.8119270550290477,-0.2753302489824446,35.442499999999995,39.55592794682057,31.32907205317942,23.211838593894754,0.4826786804287966,0.6004,PZ Cussons Nigeria Plc,329.55B,66.24804683511005,74.6887966804979,80.02,61.5346624217044,HOLD 🟡
2025-07-16 10:00:00,NSENG:PZ,35.3,35.3,35.3,35.3,883961.0,34.06113537117902,33.786912599439106,34.85543467143187,0.5292311734542352,0.7553878787140853,-0.2261567052598501,35.572500000000005,39.480181369330275,31.664818630669735,21.970237511168847,0.4651327764158633,0.6004,PZ Cussons Nigeria Plc,329.55B,68.47833643801464,68.12227074235804,80.02,60.67984944171474,HOLD 🟡
2025-07-17 10:00:00,NSENG:PZ,36.0,37.8,36.0,37.8,3679699.0,48.85496183206105,33.944288575931694,34.88473382893007,0.7168594536345267,0.7476821936981736,-0.030822740063646825,35.8275,39.609517701536745,32.045482298463256,21.11237290649219,0.7607735018266192,0.6004,PZ Cussons Nigeria Plc,329.55B,75.83874448546483,97.7099236641221,80.02,73.23634934196905,BUY 🟢
2025-07-18 10:00:00,NSENG:PZ,37.45,37.5,35.95,37.35,6675749.0,47.23247232472325,34.07784588667947,34.909263840582504,0.8197948930506058,0.76210473356866,0.05769015948194578,35.945,39.76460317586174,32.125396824138264,21.25248672061058,0.6839196292535049,0.6004,PZ Cussons Nigeria Plc,329.55B,63.98500380148129,94.4649446494465,80.02,66.3359852955746,BUY 🟢
2025-07-21 10:00:00,NSENG:PZ,37.35,37.35,37.35,37.35,2029870.0,47.583643122676584,34.206165655829295,34.93354977251701,0.8910999251509466,0.7879037718851174,0.1031961532658292,36.1125,39.86621745564881,32.358782544351186,20.789020176663545,0.664836593939395,0.6004,PZ Cussons Nigeria Plc,329.55B,65.62896536760063,95.16728624535317,80.02,67.36866855740627,BUY 🟢
2025-07-22 10:00:00,NSENG:PZ,37.0,37.25,37.0,37.25,3114462.0,60.66350710900474,34.325531708541874,34.95659902851187,0.9288334981623123,0.8160897171405564,0.11274378102175586,36.125,39.892799860591616,32.357200139408384,20.859791615732128,0.6492913691842637,0.6004,PZ Cussons Nigeria Plc,329.55B,54.6684758806288,78.67298578199052,80.02,56.94013367491155,HOLD 🟡
2025-07-23 10:00:00,NSENG:PZ,37.25,37.25,37.25,37.25,188804.0,56.54450261780105,34.44021673957945,34.97941893867593,0.9478118417106813,0.8424341420545814,0.10537769965609989,36.07,39.731664849994424,32.40833515000558,20.303104241721226,0.6611288919576838,0.6004,PZ Cussons Nigeria Plc,329.55B,52.566317753544865,86.9109947643979,80.02,58.3604573060918,HOLD 🟡
2025-07-24 10:00:00,NSENG:PZ,37.25,37.25,37.25,37.25,489242.0,56.54450261780105,34.55040431841947,35.00201178505726,0.9518796397418967,0.8643232415920445,0.08755639814985217,35.985,39.43816026119179,32.53183973880821,19.192220431800973,0.6831655504403683,0.6004,PZ Cussons Nigeria Plc,329.55B,52.566317753544865,86.9109947643979,80.02,58.3604573060918,HOLD 🟡
2025-07-25 10:00:00,NSENG:PZ,37.25,37.25,37.25,37.25,1008904.0,90.75630252100845,34.65627081573635,35.02437982699699,0.9442190297692932,0.8803023992274943,0.06391663054179886,35.9425,39.30581212067109,32.57918787932891,18.714959285921065,0.694376845366809,0.6004,PZ Cussons Nigeria Plc,329.55B,61.121490333621395,18.4873949579831,80.02,27.110963654205634,SELL 🔴
2025-07-28 10:00:00,NSENG:PZ,37.05,37.05,37.05,37.05,640497.0,85.14851485148515,34.75014254845257,35.04453525160399,0.9115023805911093,0.8865423955002174,0.024959985090891923,35.89,39.1424646525043,32.6375353474957,18.124628879934807,0.6783263038857057,0.6004,PZ Cussons Nigeria Plc,329.55B,63.23580037142074,29.702970297029708,80.02,31.53279127481929,SELL 🔴
2025-07-29 10:00:00,NSENG:PZ,37.2,39.75,37.2,39.45,3351823.0,89.58333333333334,34.93445068380738,35.088370721737284,1.0669351781798184,0.9226209520361377,0.14431422614368072,35.9625,39.46781551249038,32.457184487509615,19.494281612737623,0.9974587861738982,0.6004,PZ Cussons Nigeria Plc,329.55B,39.364003595067274,20.833333333333314,80.02,16.936001797533635,SELL 🔴
2025-07-30 10:00:00,NSENG:PZ,38.35,43.35,38.35,43.35,6265784.0,93.08755760368663,35.26447222561885,35.170575988187665,1.4876653167102347,1.0356298249709572,0.4520354917392775,36.38,41.15993613698811,31.600063863011897,26.27782373275484,1.2290892388775594,0.6004,PZ Cussons Nigeria Plc,329.55B,50.33262040845739,13.824884792626733,80.02,35.31777564201671,SELL 🔴
2025-07-31 10:00:00,NSENG:PZ,43.0,43.0,43.0,43.0,1153039.0,89.21568627450979,35.567826255986745,35.248480704723114,1.7724235128043162,1.182988562537629,0.5894349502666871,36.730000000000004,42.34496121746935,31.115038782530657,30.57425111608682,1.0583297690901843,0.6004,PZ Cussons Nigeria Plc,329.55B,57.13506236017226,21.568627450980415,80.02,41.042119415380256,SELL 🔴
2025-08-01 10:00:00,NSENG:PZ,43.0,43.0,43.0,43.0,1809745.0,89.21568627450979,35.85928404986962,35.325610249949754,1.975326105039798,1.341456071038063,0.6338700340017351,37.08,43.33909023152059,30.820909768479403,33.75992573635705,0.9729121790086245,0.6004,PZ Cussons Nigeria Plc,329.55B,66.56721257545527,21.568627450980415,80.02,45.75819452302176,HOLD 🟡
2025-08-04 10:00:00,NSENG:PZ,43.0,43.0,43.0,43.0,893980.0,88.88888888888889,36.139312126345324,35.40197233701493,2.1117845336568877,1.495521763561828,0.6162627700950596,37.61,43.994405342625754,31.22559465737425,33.95057347846718,0.9221223207753928,0.6004,PZ Cussons Nigeria Plc,329.55B,74.20104061429532,22.22222222222223,80.02,49.77118697381434,HOLD 🟡
2025-08-05 10:00:00,NSENG:PZ,41.0,41.0,41.0,41.0,3448006.0,73.94957983193277,36.32992733707688,35.45767410480583,2.0350863277739037,1.6034346764042433,0.43165165136966044,37.985,44.23253425044851,31.737465749551486,32.894743980247526,0.7412951957633169,0.6004,PZ Cussons Nigeria Plc,329.55B,75.44949745035288,52.10084033613447,80.02,59.35900082601678,HOLD 🟡
2025-08-06 10:00:00,NSENG:PZ,38.8,38.8,38.8,38.8,13815880.0,54.3103448275862,36.42679293170132,35.49093107888737,1.7763046983467916,1.638008680792753,0.13829601755403864,38.2375,44.164323503539336,32.31067649646066,31.000057553654603,0.5474537498597765,0.6004,PZ Cussons Nigeria Plc,329.55B,76.53801324871577,91.3793103448276,80.02,86.68679972780618,STRONG BUY 🟢
2025-08-07 10:00:00,NSENG:PZ,38.8,38.8,38.8,38.8,1103297.0,56.50224215246634,36.51985987555617,35.523857137803915,1.5533127698970972,1.6210694986136218,-0.0677567287165246,38.4775,44.06060185432709,32.89439814567291,29.020086306683595,0.5288817944231171,0.6004,PZ Cussons Nigeria Plc,329.55B,62.17699340773684,86.99551569506733,80.02,78.19115141238862,BUY 🟢
2025-08-08 10:00:00,NSENG:PZ,38.8,38.8,38.8,38.8,1784828.0,56.50224215246634,36.60927713533828,35.55645557424368,1.3609024240188816,1.569036083694674,-0.20813365967579234,38.667500000000004,44.005573277484174,33.329426722515834,27.61012880317667,0.512410844991476,0.6004,PZ Cussons Nigeria Plc,329.55B,52.96102830752771,86.99551569506733,80.02,73.58316886228405,BUY 🟢
