date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-05-06 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,139524.0,100.0,39.14649406554919,38.628371719186276,1.4030170380195557,0.8227138575650818,0.5803031804544739,39.1425,45.36514751574948,32.91985248425052,31.794839449444872,0.8099564928140872,0.3744,Unilever Nigeria Plc,540.03B,87.30605540006884,0.0,68.72,47.39702770003442,HOLD 🟡
2025-05-07 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,397207.0,100.0,39.297611945331575,38.6718705080501,1.4378396945094352,0.9457390249539525,0.4921006695554827,39.370000000000005,45.814777567514405,32.925222432485604,32.73953552204419,0.7816233734968142,0.3744,Unilever Nigeria Plc,540.03B,87.49864253319659,0.0,68.72,47.493321266598294,HOLD 🟡
2025-05-08 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,99874.0,100.0,39.442803633749946,38.71493647314413,1.4487367650412892,1.0463385729714199,0.4023981920698694,39.597500000000004,46.224198392031084,32.97080160796892,33.470286720278196,0.756726638116778,0.3744,Unilever Nigeria Plc,540.03B,88.59477138758928,0.0,68.72,48.04138569379464,HOLD 🟡
2025-05-09 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,429981.0,100.0,39.582301530465635,38.75757392117254,1.4407645352295901,1.125223765423054,0.3155407698065362,39.825,46.596651435055904,33.0533485649441,34.00703796638243,0.7344332125220934,0.3744,Unilever Nigeria Plc,540.03B,89.64211935580029,0.0,68.72,48.565059677900145,HOLD 🟡
2025-05-12 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,101343.0,100.0,39.71632892142777,38.799787115986746,1.4180995171693738,1.1837989157723179,0.23430060139705589,40.24,46.699313960638946,33.78068603936106,32.1039461264361,0.713644979700521,0.3744,Unilever Nigeria Plc,540.03B,89.36884510113761,0.0,68.72,48.428422550568804,HOLD 🟡
2025-05-13 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,625892.0,100.0,39.84510033627374,38.84158027901176,1.3841813461288126,1.2238754018436169,0.16030594428519573,40.655,46.66664659114639,34.64335340885361,29.5739593710313,0.6950380785402107,0.3744,Unilever Nigeria Plc,540.03B,74.7539709771774,0.0,68.72,41.1209854885887,SELL 🔴
2025-05-14 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,2813249.0,100.0,39.968821891713986,38.88295758966836,1.3418331341041139,1.2474669482957164,0.0943661858083975,41.07,46.46506597198821,35.67493402801179,26.272539430183635,0.678867136196367,0.3744,Unilever Nigeria Plc,540.03B,72.55491735270616,0.0,68.72,40.02145867635308,SELL 🔴
2025-05-15 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,443174.0,100.0,40.087691621450695,38.92392318579106,1.2933627898214652,1.2566461166008662,0.036716673220599017,41.485,46.026284307097995,36.943715692902,21.89362086102445,0.6668030338501452,0.3744,Unilever Nigeria Plc,540.03B,87.82384406231893,0.0,68.72,47.65592203115946,HOLD 🟡
2025-05-16 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,395997.0,100.0,40.20189979315851,38.9644811640419,1.2406482717672986,1.2534465476341528,-0.012798275866854114,41.7325,46.01788212998558,37.447117870014424,20.537385155385266,0.6478864616449344,0.3744,Unilever Nigeria Plc,540.03B,87.82384406231893,0.0,68.72,47.65592203115946,HOLD 🟡
2025-05-19 10:00:00,NSENG:UNILEVER,43.0,43.0,43.0,43.0,67921.0,50.0,40.31162921303465,39.00463558032009,1.1852092815907582,1.239799094425474,-0.054589812834715756,41.980000000000004,45.92840407466635,38.031595925333654,18.810881727805377,0.6291661112580262,0.3744,Unilever Nigeria Plc,540.03B,78.03110942764803,100.0,68.72,87.75955471382402,STRONG BUY 🟢
2025-05-20 10:00:00,NSENG:UNILEVER,44.95,47.0,44.95,47.0,1153947.0,100.0,40.57391826350388,39.08419144519253,1.4473558359357384,1.2813104427275268,0.16604539320821154,42.4275,46.526341299684546,38.32865870031546,19.32162535942275,1.0577795852149616,0.3744,Unilever Nigeria Plc,540.03B,72.89286993359946,0.0,68.72,40.19043496679973,SELL 🔴
2025-05-21 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,3967527.0,80.80808080808076,40.788666566895884,39.15350297310106,1.5604637536027681,1.3371411049025752,0.22332264870019292,42.8275,46.68174919304719,38.97325080695281,17.998945504861076,0.9180451027677679,0.3744,Unilever Nigeria Plc,540.03B,87.98115295934097,38.38383838383848,68.72,59.249727994822024,HOLD 🟡
2025-05-22 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,167863.0,80.80808080808076,40.99499336819409,39.222124834065234,1.631298005295136,1.3959724849810875,0.23532552031404852,43.2275,46.627883105351145,39.82711689464885,15.732499475339292,0.915026765007487,0.3744,Unilever Nigeria Plc,540.03B,86.83445314074466,38.38383838383848,68.72,58.67637808552388,HOLD 🟡
2025-05-23 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,390612.0,80.80808080808076,41.19322892238256,39.290063890442696,1.668204635478105,1.4504189150804911,0.2177857203976139,43.605000000000004,46.4218478089785,40.78815219102151,12.919838591805958,0.933995757989966,0.3744,Unilever Nigeria Plc,540.03B,68.47644849840148,38.38383838383848,68.72,49.497375764352284,HOLD 🟡
2025-05-26 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,159254.0,80.80808080808076,41.383690533269515,39.35732693630894,1.6781092074393698,1.4959569735522669,0.1821522338871029,43.809999999999995,46.71509534221649,40.9049046577835,13.262247624818526,0.885529515580537,0.3744,Unilever Nigeria Plc,540.03B,44.312081486002626,38.38383838383848,68.72,37.41519225815286,SELL 🔴
2025-05-27 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,254030.0,80.80808080808076,41.566683061376594,39.42392069813671,1.6667454480649795,1.5301146684548095,0.13663077961017,43.9625,47.00550319110122,40.91949680889878,13.843631236172744,0.8429999689294708,0.3744,Unilever Nigeria Plc,540.03B,44.312081486002626,38.38383838383848,68.72,37.41519225815286,SELL 🔴
2025-05-28 10:00:00,NSENG:UNILEVER,46.0,46.0,46.0,46.0,703995.0,80.0,41.74053862759712,39.489354323030874,1.6348593636769024,1.5510636074992281,0.08379575617767432,44.1125,47.250027521372196,40.9749724786278,14.225117693951598,0.8007941742570761,0.3744,Unilever Nigeria Plc,540.03B,39.02480441977295,40.0,68.72,35.256402209886474,SELL 🔴
2025-05-29 10:00:00,NSENG:UNILEVER,47.5,48.0,47.5,48.0,3219612.0,85.71428571428571,41.98600770102468,39.574037364592755,1.7507906723337925,1.5910090204661411,0.15978165186765136,44.3625,47.89831301601344,40.826686983986555,15.940548959204023,1.014379576002185,0.3744,Unilever Nigeria Plc,540.03B,41.90469422792762,28.571428571428584,68.72,33.26777568539239,SELL 🔴
2025-05-30 10:00:00,NSENG:UNILEVER,48.0,48.0,48.0,48.0,300777.0,85.71428571428571,42.221850536278616,39.657877788825665,1.821668014759176,1.637140819324748,0.18452719543442786,44.6125,48.43788267779558,40.787117322204416,17.14937597218529,0.9427661603194282,0.3744,Unilever Nigeria Plc,540.03B,47.28151544717667,28.571428571428584,68.72,35.95618629501691,SELL 🔴
2025-06-02 10:00:00,NSENG:UNILEVER,48.0,48.0,48.0,48.0,537717.0,85.71428571428571,42.44844463289514,39.74088397998163,1.8564389466906448,1.6810004447979277,0.17543850189271715,44.8625,48.892241404789296,40.8327585952107,17.96485440976004,0.8892929700490362,0.3744,Unilever Nigeria Plc,540.03B,47.28151544717667,28.571428571428584,68.72,35.95618629501691,SELL 🔴
2025-06-03 10:00:00,NSENG:UNILEVER,48.0,48.0,48.0,48.0,225234.0,85.71428571428571,42.6661526865071,39.82306423888729,1.862525130435344,1.717305381925411,0.14521974850993313,45.1125,49.27396166123085,40.951038338769145,18.449262006010983,0.8469333896429501,0.3744,Unilever Nigeria Plc,540.03B,47.28151544717667,28.571428571428584,68.72,35.95618629501691,SELL 🔴
2025-06-04 10:00:00,NSENG:UNILEVER,48.0,48.0,48.0,48.0,386258.0,85.71428571428571,42.87532316938917,39.904426783773985,1.846068150401301,1.743057935620589,0.10301021478071193,45.3625,49.58983896639974,41.135161033600255,18.638033469935486,0.8119574773827822,0.3744,Unilever Nigeria Plc,540.03B,44.46716454313151,28.571428571428584,68.72,34.54901084299433,SELL 🔴
2025-06-05 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,1420232.0,67.03910614525137,42.99982030000136,39.965576766024995,1.6565811358401419,1.7257625756644996,-0.06918143982435776,45.515,49.60118983509339,41.42881016490661,17.955354652722807,0.5654644083597463,0.3744,Unilever Nigeria Plc,540.03B,88.5153072288925,65.92178770949727,68.72,82.77818992729543,STRONG BUY 🟢
2025-06-11 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,49177.0,67.03910614525137,43.119435190197386,40.02611829074117,1.4892442311458964,1.6784589067607791,-0.1892146756148827,45.6675,49.58255528629371,41.75244471370628,17.14591464955916,0.5488498848712432,0.3744,Unilever Nigeria Plc,540.03B,87.74982150327017,65.92178770949727,68.72,82.39544706448426,STRONG BUY 🟢
2025-06-13 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,301459.0,40.40404040404038,43.23435930038573,40.08605741222633,1.3411683744065854,1.6110008002899405,-0.2698324258833551,45.82,49.52978790711665,42.11021209288335,16.192876067728715,0.5309990767341144,0.3744,Unilever Nigeria Plc,540.03B,70.79326756160444,80.80808080808076,68.72,78.38305802322645,BUY 🟢
2025-06-16 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,159772.0,50.0,43.34477658272354,40.14540012454249,1.2098705564551935,1.5307747515229913,-0.32090419506779777,45.9725,49.43682571095421,42.50817428904578,15.071295713542721,0.5111854378696185,0.3744,Unilever Nigeria Plc,540.03B,63.53110705759391,100.0,68.72,80.50955352879696,STRONG BUY 🟢
2025-06-17 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,189790.0,50.0,43.45086377555791,40.204152362109234,1.093214197018007,1.4432626406219944,-0.35004844360398746,46.12499999999999,49.29434328246479,42.9556567175352,13.74240989686632,0.48816789578854514,0.3744,Unilever Nigeria Plc,540.03B,62.57746891703073,100.0,68.72,80.03273445851536,STRONG BUY 🟢
2025-06-18 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,222277.0,50.0,43.55279068632035,40.2623200002972,0.9893584829630271,1.352481809090201,-0.363123326127174,46.277499999999996,49.08678441909463,43.468215580905365,12.141037951897276,0.4595092617796746,0.3744,Unilever Nigeria Plc,540.03B,58.86885066135118,100.0,68.72,78.1784253306756,BUY 🟢
2025-06-19 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,111203.0,50.0,43.650720463327396,40.31990885601564,0.8967153054787786,1.2613285083679167,-0.364613202889138,46.42999999999999,48.78448061095602,44.07551938904397,10.142065952858172,0.41930279692435046,0.3744,Unilever Nigeria Plc,540.03B,59.88688506751818,100.0,68.72,78.68744253375908,BUY 🟢
2025-06-20 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,153967.0,50.0,43.7448098569224,40.37692468829409,0.8139126415754063,1.1718453350094147,-0.35793269343400835,46.582499999999996,48.31433048884834,44.85066951115165,7.435541196150251,0.34626093505429983,0.3744,Unilever Nigeria Plc,540.03B,62.941026664664754,100.0,68.72,80.21451333233237,STRONG BUY 🟢
2025-06-23 10:00:00,NSENG:UNILEVER,46.05,46.05,46.05,46.05,270256.0,50.63291139240503,43.83520947037643,40.43337319885833,0.7397634018610759,1.085428948379747,-0.3456655465186711,46.535,48.270723722861646,44.79927627713835,7.459863426933061,0.3602888254588148,0.3744,Unilever Nigeria Plc,540.03B,69.25448554548423,98.73417721518994,68.72,82.99149593729909,STRONG BUY 🟢
2025-06-24 10:00:00,NSENG:UNILEVER,46.5,46.5,46.5,46.5,1960744.0,18.75000000000007,43.93971105977343,40.49373764464083,0.7091363519212379,1.0101704290880453,-0.3010340771668074,46.5575,48.278355050625294,44.8366449493747,7.3923859770189395,0.48329318905183094,0.3744,Unilever Nigeria Plc,540.03B,75.27159895992367,37.50000000000014,68.72,77.62979947996187,BUY 🟢
2025-06-25 10:00:00,NSENG:UNILEVER,47.0,47.0,47.0,47.0,1965543.0,32.7586206896552,44.05972239076271,40.55847657354988,0.716945513912286,0.9515254460528935,-0.23457993214060746,46.605000000000004,48.31930513773442,44.89069486226559,7.356743429822608,0.6152070279979499,0.3744,Unilever Nigeria Plc,540.03B,69.93197184251173,65.5172413793104,68.72,73.36515833504899,BUY 🟢
2025-06-26 10:00:00,NSENG:UNILEVER,51.7,51.7,51.7,51.7,1640717.0,74.34210526315789,44.35934112053672,40.669337503166304,1.0898222589034248,0.9791848086229997,0.11063745028042504,46.8875,49.71646205626533,44.05853794373468,12.067020234669476,1.3505769791683344,0.3744,Unilever Nigeria Plc,540.03B,52.65151202920354,51.31578947368422,68.72,45.46449285670703,HOLD 🟡
2025-06-27 10:00:00,NSENG:UNILEVER,51.7,51.7,51.7,51.7,375720.0,74.34210526315789,44.647210096201945,40.7790953389557,1.3695425319431678,1.0572563532870334,0.3122861786561344,47.17,50.690675772452835,43.64932422754717,14.927605564777751,1.1433423996956098,0.3744,Unilever Nigeria Plc,540.03B,70.96195628020891,51.31578947368422,68.72,54.61971498220973,HOLD 🟡
2025-06-30 10:00:00,NSENG:UNILEVER,51.7,51.7,51.7,51.7,173625.0,74.34210526315789,44.92379009242932,40.88776105697604,1.5730892697156875,1.1604229365727643,0.4126663331429232,47.4525,51.466878761664724,43.43812123833528,16.919566984520195,1.0290357801512737,0.3744,Unilever Nigeria Plc,540.03B,69.94919984723526,51.31578947368422,68.72,54.11333676572289,HOLD 🟡
2025-07-01 10:00:00,NSENG:UNILEVER,51.7,51.7,51.7,51.7,99126.0,100.0,45.18952381429484,40.99534552407081,1.7146362663213353,1.2712656025224787,0.4433706637988566,47.7375,52.11096965716064,43.36403034283936,18.32299411222054,0.9530156043854382,0.3744,Unilever Nigeria Plc,540.03B,78.90943472205569,0.0,68.72,43.198717361027846,SELL 🔴
2025-07-02 10:00:00,NSENG:UNILEVER,51.7,51.7,51.7,51.7,138218.0,100.0,45.44483660589112,41.101859498955676,1.8059948959545764,1.3782114612088983,0.42778343474567815,47.9225,52.64205339100279,43.20294660899721,19.696607610215622,0.9001967651432138,0.3744,Unilever Nigeria Plc,540.03B,78.63186764814837,0.0,68.72,43.059933824074186,SELL 🔴
2025-07-03 10:00:00,NSENG:UNILEVER,56.85,56.85,56.85,56.85,895641.0,100.0,45.89209791546402,41.25855741438895,2.2678172422945266,1.556132617426024,0.7116846248685027,48.364999999999995,54.54783702552559,42.1821629744744,25.56740215248876,1.1861736743965614,0.3744,Unilever Nigeria Plc,540.03B,69.68452741416621,0.0,68.72,38.586263707083106,SELL 🔴
2025-07-04 10:00:00,NSENG:UNILEVER,56.85,56.85,56.85,56.85,304615.0,100.0,46.321819565837984,41.41369614658409,2.603799795782585,1.7656660530973363,0.8381337426852489,48.8075,56.05538716944823,41.559612830551764,29.699891080052183,1.0548168598637457,0.3744,Unilever Nigeria Plc,540.03B,68.85950356901306,0.0,68.72,38.17375178450653,SELL 🔴
2025-07-07 10:00:00,NSENG:UNILEVER,56.85,56.85,56.85,56.85,229375.0,100.0,46.73468938678552,41.56729120980216,2.837361057965161,1.9800050540709013,0.8573560038942598,49.25,57.323869482537624,41.176130517462376,32.78728723873147,0.9706541278898229,0.3744,Unilever Nigeria Plc,540.03B,68.85950356901306,0.0,68.72,38.17375178450653,SELL 🔴
2025-07-08 10:00:00,NSENG:UNILEVER,56.85,56.85,56.85,56.85,441224.0,100.0,47.13136823436256,41.71935796393348,2.9880160518920817,2.1816072536351374,0.8064087982569443,49.692499999999995,58.4214159512628,40.96358404873719,35.131723907079774,0.9099879091495053,0.3744,Unilever Nigeria Plc,540.03B,68.85950356901306,0.0,68.72,38.17375178450653,SELL 🔴
2025-07-09 10:00:00,NSENG:UNILEVER,56.85,56.85,56.85,56.85,167238.0,100.0,47.512491048701285,41.86991161603365,3.0719991263146866,2.3596856281710474,0.7123134981436392,50.2325,59.34063835042739,41.12436164957261,36.263926145134675,0.8632740163465722,0.3744,Unilever Nigeria Plc,540.03B,69.68452741416621,0.0,68.72,38.586263707083106,SELL 🔴
2025-07-10 10:00:00,NSENG:UNILEVER,56.85,56.85,56.85,56.85,404552.0,100.0,47.87866787032085,42.01896722184426,3.102789294294624,2.508306361395763,0.594482932898861,50.7725,60.114170931341654,41.43082906865835,36.79815227275258,0.8252897712126511,0.3744,Unilever Nigeria Plc,540.03B,78.65999465897907,0.0,68.72,43.073997329489536,SELL 🔴
2025-07-11 10:00:00,NSENG:UNILEVER,56.85,58.0,56.85,58.0,1828198.0,100.0,48.27558285579846,42.177982473368196,3.1832911148567504,2.6433033120879603,0.5399878027687901,51.36999999999999,60.965086461857766,41.774913538142215,37.356770340112035,0.8454893307296121,0.3744,Unilever Nigeria Plc,540.03B,79.76148624588842,0.0,68.72,43.62474312294421,SELL 🔴
2025-07-14 10:00:00,NSENG:UNILEVER,58.0,58.0,58.0,58.0,507448.0,100.0,48.65693254772793,42.33541548358344,3.2100855199711518,2.7566597536645987,0.45342576630655307,51.967499999999994,61.65554336336942,42.27945663663057,37.285008373962285,0.8113373760696067,0.3744,Unilever Nigeria Plc,540.03B,78.90943472205569,0.0,68.72,43.198717361027846,SELL 🔴
2025-07-16 10:00:00,NSENG:UNILEVER,58.0,58.0,58.0,58.0,385951.0,100.0,49.02332734977782,42.491281996184604,3.19449611634316,2.8442270262003113,0.3502690901428487,52.565,62.19019172741373,42.93980827258626,36.62205546433458,0.7823320383593217,0.3744,Unilever Nigeria Plc,540.03B,81.103384407763,0.0,68.72,44.2956922038815,SELL 🔴
2025-07-17 10:00:00,NSENG:UNILEVER,60.0,60.0,60.0,60.0,351986.0,100.0,49.45378510076693,42.665498095725056,3.3054218415196033,2.93646598926417,0.3689558522554335,53.2625,62.9215767238849,43.60342327611511,36.269708421065076,0.8487652180740813,0.3744,Unilever Nigeria Plc,540.03B,80.3295064652851,0.0,68.72,43.90875323264255,SELL 🔴
2025-07-18 10:00:00,NSENG:UNILEVER,60.0,60.0,60.0,60.0,166154.0,100.0,49.867362155638816,42.83798070173774,3.35466083598525,3.020104958608386,0.334555877376864,53.96,63.43915163870027,44.480848361299735,35.13399421312182,0.8185939116819622,0.3744,Unilever Nigeria Plc,540.03B,80.92017303298529,0.0,68.72,44.204086516492644,SELL 🔴
2025-07-21 10:00:00,NSENG:UNILEVER,60.0,60.0,60.0,60.0,402491.0,100.0,50.26472050247651,43.00874706291448,3.3550086426351413,3.0870856954137373,0.267922947221404,54.657500000000006,63.73020487143779,45.58479512856222,33.1983895035001,0.7944270796694254,0.3744,Unilever Nigeria Plc,540.03B,80.02762626662876,0.0,68.72,43.75781313331438,SELL 🔴
2025-07-22 10:00:00,NSENG:UNILEVER,60.0,60.0,60.0,60.0,94863.0,100.0,50.64649616904606,43.17781425631832,3.3170474239974794,3.133078041130486,0.1839693828669935,55.355000000000004,63.76194574992047,46.94805425007954,30.3746572122499,0.7762596630318412,0.3744,Unilever Nigeria Plc,540.03B,56.048017594935615,0.0,68.72,31.768008797467807,SELL 🔴
2025-07-23 10:00:00,NSENG:UNILEVER,62.0,62.0,62.0,62.0,2449049.0,100.0,51.091731613397194,43.36509968660371,3.4090487777828145,3.1882721884609517,0.22077658932186273,56.13000000000001,63.93616490514494,48.32383509485508,27.814590789755677,0.8759848831870792,0.3744,Unilever Nigeria Plc,540.03B,77.67334824422345,0.0,68.72,42.58067412211172,SELL 🔴
2025-07-24 10:00:00,NSENG:UNILEVER,62.0,62.0,62.0,62.0,470752.0,100.0,51.51950684424436,43.55052158026935,3.442280051799436,3.239073761128649,0.20320629067078722,56.88000000000001,63.82788116130233,49.93211883869769,24.42996188924866,0.8684576550126464,0.3744,Unilever Nigeria Plc,540.03B,78.55434062856482,0.0,68.72,43.02117031428241,SELL 🔴
2025-07-25 10:00:00,NSENG:UNILEVER,63.8,68.2,63.8,68.2,1185624.0,100.0,52.17364383074458,43.79579002225672,3.9236745821338346,3.375993925329686,0.5476806568041486,57.705000000000005,65.8741911601166,49.53580883988341,28.313633688992613,1.1423524553592532,0.3744,Unilever Nigeria Plc,540.03B,77.44412789848714,0.0,68.72,42.46606394924357,SELL 🔴
2025-07-28 10:00:00,NSENG:UNILEVER,72.5,72.5,72.5,72.5,1542595.0,100.0,52.97075583738205,44.081404051886004,4.599141241716239,3.620623388606997,0.9785178531092424,58.745000000000005,68.77856996864978,48.71143003135024,34.15974114784158,1.1854489500236685,0.3744,Unilever Nigeria Plc,540.03B,72.25716554903568,0.0,68.72,39.87258277451784,SELL 🔴
2025-07-29 10:00:00,NSENG:UNILEVER,72.5,72.5,72.5,72.5,1044887.0,100.0,53.73660854964158,44.36417615087222,5.07594114604187,3.9116869400939716,1.1642542059478989,59.785000000000004,70.98772993045615,48.58227006954386,37.476724698356264,1.0674956050414344,0.3744,Unilever Nigeria Plc,540.03B,73.27077307448975,0.0,68.72,40.379386537244876,SELL 🔴
2025-07-30 10:00:00,NSENG:UNILEVER,72.5,72.5,72.5,72.5,1889155.0,100.0,54.47242782220466,44.6441345971322,5.3916568414987935,4.207680920374936,1.1839759211238574,60.825,72.7086685811819,48.94133141881811,39.07494806800458,0.9912203634863931,0.3744,Unilever Nigeria Plc,540.03B,72.80791850244603,0.0,68.72,40.147959251223014,SELL 🔴
2025-07-31 10:00:00,NSENG:UNILEVER,72.5,72.5,72.5,72.5,280234.0,100.0,55.179391437020165,44.92130738721049,5.577569060543404,4.48165854840863,1.0959105121347736,61.864999999999995,74.02369193102965,49.706308068970344,39.307175078088264,0.9373414533539952,0.3744,Unilever Nigeria Plc,540.03B,72.80791850244603,0.0,68.72,40.147959251223014,SELL 🔴
2025-08-01 10:00:00,NSENG:UNILEVER,74.5,74.5,74.5,74.5,321390.0,100.0,55.937062361058594,45.215622736591484,5.819208900985274,4.749168618923959,1.0700402820613144,62.7475,75.89546261983708,49.59953738016293,41.90752657822885,0.9469323628235883,0.3744,Unilever Nigeria Plc,540.03B,72.80791850244603,0.0,68.72,40.147959251223014,SELL 🔴
2025-08-04 10:00:00,NSENG:UNILEVER,74.5,74.5,74.5,74.5,297124.0,100.0,56.66502069984061,45.507009575033365,5.942212093343031,4.987777313807774,0.9544347795352568,63.63000000000001,77.46277572327868,49.79722427672134,43.47878586603385,0.8929074040327013,0.3744,Unilever Nigeria Plc,540.03B,71.78351819574138,0.0,68.72,39.63575909787069,SELL 🔴
2025-08-05 10:00:00,NSENG:UNILEVER,80.0,80.0,80.0,80.0,480766.0,100.0,57.58011792729784,45.85022341010766,6.409611037858731,5.2721440586179655,1.1374669792407657,64.7875,80.03358232680746,49.54141767319252,47.064888525741765,0.9988986571734427,0.3744,Unilever Nigeria Plc,540.03B,72.80791850244603,0.0,68.72,40.147959251223014,SELL 🔴
