date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-06-19 10:00:00,NSENG:JBERGER,127.0,127.0,127.0,127.0,231373.0,31.48148148148148,130.65792672902924,129.49067798284386,-4.330483538366508,-3.672129396649625,-0.6583541417168828,129.04,146.87555290335632,111.20444709664368,27.6434483932987,0.4428108561855655,0.4444,Julius Berger Nigeria Plc,460.80B,40.71855408455408,62.96296296296296,72.22,58.69216593116593,HOLD 🟡
2025-06-20 10:00:00,NSENG:JBERGER,127.0,127.0,127.0,127.0,290874.0,31.48148148148148,130.51447862200848,129.46589511734294,-3.7617720761167135,-3.690057932543043,-0.07171414357367034,128.54,145.99254015594113,111.08745984405886,27.155033695256165,0.4558803478966427,0.4444,Julius Berger Nigeria Plc,460.80B,40.94539997554945,62.96296296296296,72.22,58.80558887666362,HOLD 🟡
2025-06-23 10:00:00,NSENG:JBERGER,117.5,117.5,117.5,117.5,403569.0,23.28767123287672,130.0041069113415,129.34683148433456,-4.031165978045038,-3.7582795416434425,-0.27288643640159593,127.56499999999998,145.20529776571695,109.92470223428303,27.656955694300102,0.2147156999934316,0.4444,Julius Berger Nigeria Plc,460.80B,41.72048192390133,46.57534246575344,72.22,64.2768437016767,HOLD 🟡
2025-06-24 10:00:00,NSENG:JBERGER,124.4,124.4,124.4,124.4,490128.0,35.48387096774195,129.78433801285752,129.29760928051033,-3.6458630125695635,-3.735796235828667,0.08993322325910347,126.93499999999999,144.0486479854069,109.82135201459309,26.96442743988167,0.4259363052763029,0.4444,Julius Berger Nigeria Plc,460.80B,39.403242981704935,70.9677419354839,72.22,60.435944071497644,HOLD 🟡
2025-06-25 10:00:00,NSENG:JBERGER,124.4,124.4,124.4,124.4,73022.0,35.48387096774195,129.5731875025494,129.2488768498585,-3.3024391733785876,-3.6491248233386515,0.3466856499600639,126.30499999999999,142.77410664499476,109.83589335500523,26.078313043814212,0.442164440334748,0.4444,Julius Berger Nigeria Plc,460.80B,35.04728159015906,70.9677419354839,72.22,58.2579633757247,HOLD 🟡
2025-06-26 10:00:00,NSENG:JBERGER,124.4,124.4,124.4,124.4,39809.0,38.308457711442784,129.3703174044102,129.20062931901415,-2.995740277449727,-3.5184479141608667,0.5227076367111398,125.675,141.36715358739923,109.98284641260076,24.972593733676916,0.45937460104189226,0.4444,Julius Berger Nigeria Plc,460.80B,36.42561882898899,76.61691542288557,72.22,60.64188404136017,HOLD 🟡
2025-06-27 10:00:00,NSENG:JBERGER,124.4,124.4,124.4,124.4,389638.0,57.24907063197026,129.17540299639413,129.15286186310357,-2.721309629329383,-3.35902025719457,0.6377106278651872,125.04499999999999,139.80689618400592,110.28310381599405,23.61053410213273,0.4781532131116455,0.4444,Julius Berger Nigeria Plc,460.80B,36.51369756773808,85.50185873605948,72.22,63.351406404686884,HOLD 🟡
2025-06-30 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,347409.0,41.286863270777474,128.50185778084926,128.98218662068464,-3.464461575909411,-3.3801085209375383,-0.08435305497187251,123.79499999999999,138.52834563784515,109.06165436215483,23.80281212948045,0.09971752886518599,0.4444,Julius Berger Nigeria Plc,460.80B,41.84205820386995,82.57372654155495,72.22,50.13714706440146,HOLD 🟡
2025-07-01 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,35677.0,41.286863270777474,127.8547261031689,128.8132096393843,-4.007222085897638,-3.5055312339295583,-0.5016908519680796,122.54499999999999,136.7953148626341,108.29468513736587,23.25727669449444,0.13000817520003957,0.4444,Julius Berger Nigeria Plc,460.80B,40.71855408455408,82.57372654155495,72.22,49.57539500474353,HOLD 🟡
2025-07-02 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,437717.0,41.286863270777474,127.23297213833875,128.64591402108198,-4.386795453143137,-3.6817840777722743,-0.7050113753708622,121.29499999999999,134.5582416455167,108.03175835448329,21.869395515918548,0.1495954666127219,0.4444,Julius Berger Nigeria Plc,460.80B,36.74570606570849,82.57372654155495,72.22,47.588970995320736,HOLD 🟡
2025-07-03 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,165308.0,41.286863270777474,126.63560068193331,128.48028303579758,-4.6341900234563695,-3.8722652669090936,-0.761924756547276,120.04499999999999,131.689646386803,108.40035361319698,19.40046880220418,0.1545622884213355,0.4444,Julius Berger Nigeria Plc,460.80B,36.74570606570849,82.57372654155495,72.22,47.588970995320736,HOLD 🟡
2025-07-04 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,133529.0,41.286863270777474,126.06165555715161,128.3163001200185,-4.775206395941581,-4.052853492715591,-0.7223529032259899,118.95500000000001,129.1721115497998,108.73788845020022,17.178111974780034,0.15963961702384,0.4444,Julius Berger Nigeria Plc,460.80B,36.74570606570849,82.57372654155495,72.22,47.588970995320736,HOLD 🟡
2025-07-07 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,104322.0,41.286863270777474,125.51021808432213,128.1539488750432,-4.8312710023508885,-4.2085369946426505,-0.622734007708238,118.53000000000002,129.17471205513996,107.88528794486007,17.961211600674844,0.19327493471996202,0.4444,Julius Berger Nigeria Plc,460.80B,40.71855408455408,82.57372654155495,72.22,49.57539500474353,HOLD 🟡
2025-07-08 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,424050.0,41.286863270777474,124.98040561042716,127.99321306534128,-4.820139044382671,-4.330857404590655,-0.4892816397920159,118.20500000000001,129.24320637603773,107.1667936239623,18.67637811604875,0.21893078510154776,0.4444,Julius Berger Nigeria Plc,460.80B,40.71855408455408,82.57372654155495,72.22,49.57539500474353,HOLD 🟡
2025-07-09 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,57850.0,23.958333333333343,124.47137009629276,127.83407661692993,-4.756487065411761,-4.415983336754876,-0.34050372865688505,117.88000000000002,129.25913140705157,106.50086859294848,19.306296924077948,0.24163230084695916,0.4444,Julius Berger Nigeria Plc,460.80B,40.41399772491448,47.916666666666686,72.22,49.02599886245725,HOLD 🟡
2025-07-10 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,81231.0,23.958333333333343,123.98229675918324,127.67652361576646,-4.652412300515323,-4.4632691295069655,-0.1891431710083573,117.55500000000002,129.22709447672884,105.88290552327119,19.858099573355144,0.2620392804789549,0.4444,Julius Berger Nigeria Plc,460.80B,40.744211796373925,47.916666666666686,72.22,49.19110589818697,HOLD 🟡
2025-07-11 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,280443.0,35.75129533678758,123.51240276862704,127.52053830615685,-4.517853298952417,-4.474185963396056,-0.043667335556361486,117.23000000000002,129.15063226864288,105.30936773135714,20.33717012478524,0.2806324412104597,0.4444,Julius Berger Nigeria Plc,460.80B,39.403242981704935,71.50259067357516,72.22,45.59639869292502,HOLD 🟡
2025-07-14 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,87276.0,0.0,123.06093599338676,127.36610508918017,-4.360944072098832,-4.451537585136611,0.09059351303777952,116.90500000000002,129.03247641558318,104.77752358441687,20.74757523730063,0.29777326164504586,0.4444,Julius Berger Nigeria Plc,460.80B,38.84775122970474,0.0,72.22,33.86787561485237,SELL 🔴
2025-07-16 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,157163.0,0.0,122.62717379756768,127.21320852112864,-4.188312124312134,-4.398892492971716,0.21058036865958218,116.58000000000001,128.87473143475006,104.28526856524998,21.09235106321846,0.31374135643764334,0.4444,Julius Berger Nigeria Plc,460.80B,34.518217792535836,0.0,72.22,31.70310889626792,SELL 🔴
2025-07-17 10:00:00,NSENG:JBERGER,110.0,112.0,110.0,112.0,1097074.0,0.0,122.21042188393757,127.06183331196318,-4.005329121068286,-4.32017981859103,0.3148506975227443,116.25500000000002,128.67899630596074,103.83100369403932,21.37369800173877,0.32875880291599113,0.4444,Julius Berger Nigeria Plc,460.80B,34.518217792535836,0.0,72.22,31.70310889626792,SELL 🔴
2025-07-18 10:00:00,NSENG:JBERGER,112.0,112.0,112.0,112.0,84147.0,0.0,121.8100131826067,126.91196432378445,-3.816321592930592,-4.219408173458943,0.4030865805283508,115.50500000000002,126.97201906843225,104.0379809315678,19.85545053189424,0.34717039454268434,0.4444,Julius Berger Nigeria Plc,460.80B,34.518217792535836,0.0,72.22,31.70310889626792,SELL 🔴
2025-07-21 10:00:00,NSENG:JBERGER,121.7,121.7,121.7,121.7,274938.0,100.0,121.80569894015153,126.86010398225426,-2.8509587535870367,-3.945718289484562,1.0947595358975253,115.24000000000001,125.7973920224546,104.68260797754542,18.322443634943756,0.8059467710519878,0.4444,Julius Berger Nigeria Plc,460.80B,77.06940898841926,0.0,72.22,27.97870449420963,SELL 🔴
2025-07-22 10:00:00,NSENG:JBERGER,122.0,126.0,122.0,126.0,1552570.0,100.0,121.9701813346554,126.85154573367463,-1.7191108452285562,-3.500396800633361,1.7812859554048046,115.665,127.24070504843743,104.08929495156258,20.01591673961428,0.9464090937335643,0.4444,Julius Berger Nigeria Plc,460.80B,76.0770071293682,0.0,72.22,27.4825035646841,SELL 🔴
2025-07-23 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,202726.0,100.0,122.12821343917871,126.84307264179728,-0.8127444116687457,-2.962866322840438,2.1501219111716923,115.745,127.59377963958177,103.89622036041824,20.473937776287123,0.9327449877514127,0.4444,Julius Berger Nigeria Plc,460.80B,76.0770071293682,0.0,72.22,27.4825035646841,SELL 🔴
2025-07-24 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,91777.0,100.0,122.28004820626974,126.83468385929184,-0.09336621544190393,-2.3889663013607314,2.2956000859188275,115.825,127.93847661860428,103.71152338139572,20.916860122778814,0.9199867767265466,0.4444,Julius Berger Nigeria Plc,460.80B,73.35167379044469,0.0,72.22,26.11983689522235,SELL 🔴
2025-07-25 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,74786.0,100.0,122.42592866876898,126.8263785472591,0.47131318291749835,-1.8169104045050855,2.288223587422584,115.905,128.2753337826728,103.53466621732721,21.345643039856412,0.9080326439590554,0.4444,Julius Berger Nigeria Plc,460.80B,73.9454071997097,0.0,72.22,26.416703599854856,SELL 🔴
2025-07-28 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,146423.0,100.0,122.56608832881726,126.81815587514707,0.9083547265561549,-1.2718573782928375,2.1802121048489926,115.98499999999999,128.60482984287648,103.36517015712347,21.761141255983976,0.896796158295794,0.4444,Julius Berger Nigeria Plc,460.80B,72.52678894653471,0.0,72.22,25.707394473267357,SELL 🔴
2025-07-29 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,78501.0,100.0,122.70075153160874,126.810015020668,1.2404145715544672,-0.7694029883233766,2.0098175598778436,116.68499999999999,129.91260669763685,103.45739330236313,22.672334400543104,0.8521045119093297,0.4444,Julius Berger Nigeria Plc,460.80B,72.02680222082142,0.0,72.22,25.457401110410714,SELL 🔴
2025-07-30 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,584624.0,100.0,122.83013382448684,126.8019551697161,1.4864396401821551,-0.3182344626222703,1.8046741028044253,117.38499999999999,131.04343098024455,103.72656901975543,23.271169195799395,0.8153729741161585,0.4444,Julius Berger Nigeria Plc,460.80B,71.6191988836307,0.0,72.22,25.253599441815354,SELL 🔴
2025-07-31 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,147547.0,100.0,122.95444230195794,126.7939755162861,1.6622548405009212,0.07786339800236802,1.5843914424985532,118.085,132.01373213711025,104.15626786288975,23.59102703494983,0.7841249268808933,0.4444,Julius Berger Nigeria Plc,460.80B,70.31954116881371,0.0,72.22,24.60377058440686,SELL 🔴
2025-08-01 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,119118.0,100.0,123.07387593717527,126.78607526239271,1.78105871721219,0.41850246184433243,1.3625562553678574,118.785,132.83277937124433,104.73722062875567,23.652446640980482,0.7568021538966165,0.4444,Julius Berger Nigeria Plc,460.80B,75.18692113332072,0.0,72.22,27.037460566660364,SELL 🔴
2025-08-04 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,148195.0,100.0,123.1886259004233,126.7782536179908,1.8538417121601896,0.7055703119075039,1.1482714002526857,119.48499999999999,133.5044263716271,105.46557362837288,23.46642067477442,0.7323561544994897,0.4444,Julius Berger Nigeria Plc,460.80B,72.80791850244603,0.0,72.22,25.847959251223017,SELL 🔴
2025-08-05 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,65245.0,100.0,123.29887586511259,126.77050980089636,1.8897390248726254,0.9424040545005282,0.9473349703720971,120.18499999999999,134.0277674446375,106.34223255536249,23.035765602425446,0.7100374807008931,0.4444,Julius Berger Nigeria Plc,460.80B,71.78351819574138,0.0,72.22,25.335759097870692,SELL 🔴
2025-08-06 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,27674.0,100.0,123.40480230177485,126.76284303670835,1.896328212611735,1.1331888861227697,0.7631393264889652,120.88499999999999,134.39698688105062,107.37301311894934,22.355109204699737,0.6892763827048023,0.4444,Julius Berger Nigeria Plc,460.80B,66.69512408050113,0.0,72.22,22.791562040250568,SELL 🔴
2025-08-07 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,49348.0,100.0,123.50657476052878,126.75525255873116,1.8798801037165873,1.2825271296415333,0.597352974075054,121.585,134.60033912856593,108.56966087143405,21.409448745430673,0.6696075667482996,0.4444,Julius Berger Nigeria Plc,460.80B,76.25406132145763,0.0,72.22,27.571030660728816,SELL 🔴
2025-08-08 10:00:00,NSENG:JBERGER,126.0,126.0,126.0,126.0,67623.0,100.0,123.60435614246883,126.74773760789802,1.8455702736281836,1.3951357584388635,0.4504345151893201,122.285,134.61780179034758,109.9521982096524,20.17058803671357,0.6506145993081474,0.4444,Julius Berger Nigeria Plc,460.80B,78.01843189285863,0.0,72.22,28.453215946429317,SELL 🔴
2025-08-11 10:00:00,NSENG:JBERGER,134.2,134.2,134.2,134.2,362130.0,100.0,124.01987158786221,126.82188947249605,2.45178826687939,1.606466260126969,0.8453220067524212,123.39499999999998,135.82594187056935,110.9640581294306,20.148210009432116,0.9346010186718502,0.4444,Julius Berger Nigeria Plc,460.80B,65.82863924105524,0.0,72.22,22.358319620527624,SELL 🔴
2025-08-12 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,1636078.0,100.0,124.94458250598527,127.02863684092894,3.967750646014906,2.0787231373045567,1.8890275087103494,125.17499999999998,140.57614486516817,109.77385513483179,24.607381450238776,1.228030292433559,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,27.715537341387623,SELL 🔴
2025-08-13 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,339110.0,100.0,125.8330302508486,127.23332702161622,5.110253927149401,2.6850292952735257,2.4252246318758752,126.95500000000001,144.0775274819001,109.83247251809993,26.9741679837739,1.1028607640380033,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,27.715537341387623,SELL 🔴
2025-08-14 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,612981.0,100.0,126.68663690767806,127.43598048408771,5.947141068469591,3.337451649912739,2.609689418556852,128.735,146.6928776146029,110.77712238539712,27.89898258376182,1.025256948645742,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,27.715537341387623,SELL 🔴
2025-08-15 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,526204.0,100.0,127.50676879365147,127.63661749419629,6.535048189806275,3.9769709578914467,2.5580772319148286,130.515,148.54576610451682,112.48423389548316,27.63018213158155,0.97377354630872,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,27.715537341387623,SELL 🔴
2025-08-18 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,184703.0,100.0,128.29473864488082,127.83525811614459,6.921185698662015,4.565813906045561,2.355371792616454,131.81,150.86624914769303,112.75375085230698,28.914724448362072,0.9142997889464399,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,42.71553734138762,SELL 🔴
2025-08-19 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,469341.0,100.0,129.0518077176306,128.0319222144914,7.144841174846306,5.08161935980571,2.0632218150405963,132.89,152.98010230253493,112.79989769746504,30.235687113454656,0.8661006743142348,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,42.71553734138762,SELL 🔴
2025-08-20 10:00:00,NSENG:JBERGER,147.6,147.6,147.6,147.6,240792.0,100.0,129.7791878071353,128.22662945613826,7.238647132827197,5.513024914410007,1.7256222184171897,133.97,154.80894128031017,113.13105871968983,31.10986232784977,0.8270319690587737,0.4444,Julius Berger Nigeria Plc,460.80B,76.54307468277524,0.0,72.22,42.71553734138762,SELL 🔴
2025-08-21 10:00:00,NSENG:JBERGER,132.9,132.9,132.9,132.9,304156.0,59.504132231404974,129.90157259901233,128.27313065557968,6.057000551383993,5.6218200418048045,0.4351805095791885,134.315,154.824230271168,113.80576972883199,30.539002004493927,0.46550333724642007,0.4444,Julius Berger Nigeria Plc,460.80B,35.06167558594435,80.99173553719005,72.22,61.27235845412919,HOLD 🟡
2025-08-22 10:00:00,NSENG:JBERGER,132.9,132.9,132.9,132.9,637634.0,59.504132231404974,130.01915798728635,128.3191691565192,5.062183422887074,5.509892718021259,-0.4477092951341852,134.66,154.80927450698658,114.51072549301341,29.92614660179205,0.4563259709576708,0.4444,Julius Berger Nigeria Plc,460.80B,53.13646185016029,80.99173553719005,72.22,70.30975158623716,BUY 🟢
2025-08-25 10:00:00,NSENG:JBERGER,137.8,146.1,137.8,146.1,2153232.0,70.30303030303031,130.6497792426869,128.4960928465041,5.278071046738347,5.463528383764677,-0.18545733702632994,135.665,155.99980552622716,115.33019447377283,29.977968564076463,0.7565797835278354,0.4444,Julius Berger Nigeria Plc,460.80B,66.68678372232007,59.39393939393938,72.22,55.605573679341845,HOLD 🟡
2025-08-26 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,777899.0,70.30303030303031,131.2556702527776,128.67125610176276,5.3870648141803485,5.448235669847811,-0.06117085566746283,136.67000000000002,156.98033960171145,116.3596603982886,29.721723277546534,0.7321477677115099,0.4444,Julius Berger Nigeria Plc,460.80B,67.13811747466309,59.39393939393938,72.22,55.83124055551336,HOLD 🟡
2025-08-27 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,197492.0,70.30303030303031,131.83780083110005,128.84467643905867,5.4110677395075015,5.44080208377975,-0.029734344272248414,137.675,157.75010896608052,117.59989103391952,29.163041897338655,0.709836968113974,0.4444,Julius Berger Nigeria Plc,460.80B,67.13811747466309,59.39393939393938,72.22,55.83124055551336,HOLD 🟡
2025-08-28 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,91762.0,70.30303030303031,132.3971027592922,129.01637120085908,5.368208860609911,5.426283439145783,-0.05807457853587117,138.68,158.30153489355388,119.05846510644612,28.29756979168428,0.6890779707156761,0.4444,Julius Berger Nigeria Plc,460.80B,67.13811747466309,59.39393939393938,72.22,55.83124055551336,HOLD 🟡
2025-08-29 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,389976.0,64.40677966101697,132.93447127853565,129.18635755706944,5.273453797535041,5.395717510823634,-0.12226371328859376,139.685,158.61893222428162,120.7510677757184,27.109470915676866,0.6694048527271356,0.4444,Julius Berger Nigeria Plc,460.80B,69.54788112663046,71.18644067796606,72.22,75.57387276670505,BUY 🟢
2025-09-01 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,145895.0,47.31182795698925,133.45076652251464,129.35465250675034,5.139119160681105,5.3443978407951285,-0.20527868011402362,140.69,158.67547952333257,122.70452047666741,25.567530774515003,0.65039910370423,0.4444,Julius Berger Nigeria Plc,460.80B,57.71109538806181,94.6236559139785,72.22,76.68664446822446,BUY 🟢
2025-09-03 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,308986.0,47.31182795698925,133.94681489418073,129.5212728798175,4.97530576530346,5.270579425696795,-0.2952736603933346,141.695,158.42687629079688,124.9631237092031,23.616749060724644,0.6316349679928874,0.4444,Julius Berger Nigeria Plc,460.80B,57.74247812424759,94.6236559139785,72.22,76.70233583631735,BUY 🟢
2025-09-04 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,237114.0,47.31182795698925,134.42341038852658,129.6862353387248,4.790263295816061,5.174516199720649,-0.38425290390458766,142.7,157.79729846868756,127.6027015313124,21.15949329879128,0.6126029271744131,0.4444,Julius Berger Nigeria Plc,460.80B,55.4329346722628,94.6236559139785,72.22,75.54756411032496,BUY 🟢
2025-09-08 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,48174.0,47.31182795698925,134.88131586348632,129.84955638013054,4.590697106949136,5.057752381166346,-0.46705527421721005,143.70499999999998,156.64314840734679,130.76685159265318,18.00653896154873,0.5925557477235318,0.4444,Julius Berger Nigeria Plc,460.80B,61.64017457006017,94.6236559139785,72.22,78.65118405922364,BUY 🟢
2025-09-09 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,55689.0,47.31182795698925,135.32126426099666,130.01125233654716,4.38202619422492,4.922607143778062,-0.5405809495531413,144.70999999999998,154.6275336492605,134.79246635073946,13.706770298197114,0.5700779069251586,0.4444,Julius Berger Nigeria Plc,460.80B,62.39960758762195,94.6236559139785,72.22,79.03090056800453,BUY 🟢
2025-09-10 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,28378.0,47.31182795698925,135.74395978017327,130.17133937797456,4.168599966942708,4.771805708410991,-0.6032057414682832,145.305,153.9084203724604,136.70157962753962,11.841877942893074,0.5462025546574935,0.4444,Julius Berger Nigeria Plc,460.80B,62.39960758762195,94.6236559139785,72.22,79.03090056800453,BUY 🟢
2025-09-11 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,221046.0,47.31182795698925,136.1500790044802,130.32983351351712,3.9538802735797844,4.60822062144475,-0.6543403478649656,145.23,153.77513712125534,136.68486287874464,11.767729974874822,0.5509061462475511,0.4444,Julius Berger Nigeria Plc,460.80B,62.39960758762195,94.6236559139785,72.22,79.03090056800453,BUY 🟢
2025-09-12 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,21663.0,100.0,136.54027198469666,130.4867505929846,3.740594128938426,4.434695322943486,-0.6941011940050599,145.155,153.6386623174071,136.6713376825929,11.689107943105087,0.5556952861066268,0.4444,Julius Berger Nigeria Plc,460.80B,53.102570141506234,0.0,72.22,30.99528507075312,SELL 🔴
2025-09-15 10:00:00,NSENG:JBERGER,146.1,146.1,146.1,146.1,88158.0,100.0,136.91516327941443,130.6421063084773,3.530861746339781,4.253928607622745,-0.7230668612829643,145.07999999999998,153.4989260472745,136.66107395272547,11.605908529465827,0.5605777978255444,0.4444,Julius Berger Nigeria Plc,460.80B,54.251926978822404,0.0,72.22,31.5699634894112,SELL 🔴
