date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-22 10:00:00,NSENG:GUINNESS,96.8,96.8,96.8,96.8,213878.0,100.0,91.12276246785224,90.2654770881626,2.00017277329124,1.1305888904114236,0.8695838828798164,91.28,99.67689165546896,82.88310834453104,18.398097404620863,0.8286930584846105,0.4513,Guinness Nigeria Plc,800.58B,91.04223972470278,0.0,72.565,50.03411986235139,HOLD 🟡
2025-07-23 10:00:00,NSENG:GUINNESS,96.8,96.8,96.8,96.8,134720.0,100.0,91.34539923381882,90.33049721663859,2.0621350468079527,1.3168981216907294,0.7452369251172233,91.62,100.34301251680985,82.89698748319016,19.041721276598658,0.7969157725050707,0.4513,Guinness Nigeria Plc,800.58B,91.04223972470278,0.0,72.565,50.03411986235139,HOLD 🟡
2025-07-24 10:00:00,NSENG:GUINNESS,106.45,106.45,106.45,106.45,120138.0,100.0,91.93773651876711,90.4908902791596,2.856981442904427,1.624914785933469,1.2320666569709582,92.4425,103.35079114891393,81.53420885108606,23.600164748711755,1.1420574867675146,0.4513,Guinness Nigeria Plc,800.58B,91.3276686694761,0.0,72.565,50.17683433473805,HOLD 🟡
2025-07-25 10:00:00,NSENG:GUINNESS,106.45,106.45,106.45,106.45,55548.0,100.0,92.50684489058017,90.64968739080976,3.447166152747485,1.9893650592962722,1.457801093451213,93.365,105.7165223864574,81.01347761354259,26.45857095583442,1.0296917898293578,0.4513,Guinness Nigeria Plc,800.58B,91.3276686694761,0.0,72.565,50.17683433473805,HOLD 🟡
2025-07-28 10:00:00,NSENG:GUINNESS,106.45,106.45,106.45,106.45,160745.0,100.0,93.053635287028,90.80690443169723,3.8702776359265414,2.365547574622326,1.5047300613042154,94.2875,107.66520631744433,80.90979368255566,28.37641536246976,0.9545809166157387,0.4513,Guinness Nigeria Plc,800.58B,82.76549729198695,0.0,72.565,45.89574864599347,HOLD 🟡
2025-07-29 10:00:00,NSENG:GUINNESS,106.45,106.45,106.45,106.45,42212.0,100.0,93.57898292283083,90.96255712391915,4.157669508663105,2.723971961430482,1.4336975472326228,95.21000000000001,109.28833722239133,81.13166277760868,29.573232270541595,0.8991948701911683,0.4513,Guinness Nigeria Plc,800.58B,80.57538347388811,0.0,72.565,44.80069173694405,SELL 🔴
2025-07-30 10:00:00,NSENG:GUINNESS,106.45,106.45,106.45,106.45,40993.0,100.0,94.08372869056296,91.1166610331339,4.335453232218384,3.0462682155880625,1.2891850166303218,96.13250000000001,110.63318147218936,81.63181852781065,30.168114783635826,0.8557591420716253,0.4513,Guinness Nigeria Plc,800.58B,80.57538347388811,0.0,72.565,44.80069173694405,SELL 🔴
2025-07-31 10:00:00,NSENG:GUINNESS,117.05,117.05,117.05,117.05,13299923.0,100.0,94.98436678112913,91.37470420693356,5.270919645462911,3.4911985015630322,1.7797211438998786,97.58500000000001,114.30555463698566,80.86444536301435,34.26869833885464,1.0820680121741793,0.4513,Guinness Nigeria Plc,800.58B,80.57538347388811,0.0,72.565,44.80069173694405,SELL 🔴
2025-08-01 10:00:00,NSENG:GUINNESS,117.05,117.05,117.05,117.05,127532.0,100.0,95.84968573088877,91.63017978696408,5.94376746614779,3.981712294479984,1.962055171667806,99.0375,117.23414153512664,80.84085846487335,36.746972682320624,0.9949402329333362,0.4513,Guinness Nigeria Plc,800.58B,80.57538347388811,0.0,72.565,44.80069173694405,SELL 🔴
2025-08-04 10:00:00,NSENG:GUINNESS,117.05,117.05,117.05,117.05,76462.0,100.0,96.68107060418724,91.88311332142214,6.403192197839388,4.466008275151865,1.937183922687523,100.49,119.59215198678717,81.38784801321282,38.01801569666072,0.9334590158076022,0.4513,Guinness Nigeria Plc,800.58B,80.57538347388811,0.0,72.565,44.80069173694405,SELL 🔴
2025-08-05 10:00:00,NSENG:GUINNESS,117.05,117.05,117.05,117.05,80269.0,100.0,97.47985214912107,92.13353010429357,6.690169498192191,4.9108405197599305,1.7793289784322601,101.9425,121.45916696630565,82.42583303369435,38.28955924429095,0.8870409846640871,0.4513,Guinness Nigeria Plc,800.58B,80.57538347388811,0.0,72.565,44.80069173694405,SELL 🔴
2025-08-06 10:00:00,NSENG:GUINNESS,128.75,128.75,128.75,128.75,191231.0,100.0,98.70613245699867,92.49787308833045,7.77210134891655,5.483092685591255,2.289008663325295,103.97999999999999,125.74669111521698,82.213308884783,41.867072735558736,1.0689886411509608,0.4513,Guinness Nigeria Plc,800.58B,71.83705533569085,0.0,72.565,40.43152766784542,SELL 🔴
2025-08-07 10:00:00,NSENG:GUINNESS,141.6,141.6,141.6,141.6,329812.0,100.0,100.38824490966539,92.986451465561,9.556269022858245,6.297727953044653,3.2585410698135924,106.66,132.88474925874817,80.4352507412518,49.17447826504441,1.1661646152506977,0.4513,Guinness Nigeria Plc,800.58B,21.751470432351425,0.0,72.565,15.38873521617571,SELL 🔴
2025-08-08 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,1475933.0,100.0,102.5592941288942,93.61096438630169,11.973992767138967,7.432980915863516,4.54101185127545,110.04749999999999,142.8110303508739,77.28396964912608,59.54434285353854,1.197459942664283,0.4513,Guinness Nigeria Plc,800.58B,26.366583371624603,0.0,72.565,17.6962916858123,SELL 🔴
2025-08-11 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,325657.0,100.0,104.64520416305521,94.22926324812954,13.731765013887227,8.692737735468258,5.039027278418969,112.99499999999998,150.93775327800807,75.05224672199188,67.15828714192328,1.063414569400544,0.4513,Guinness Nigeria Plc,800.58B,14.543336252839595,0.0,72.565,11.784668126419795,SELL 🔴
2025-08-12 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,151384.0,100.0,106.64931380371972,94.84140988247651,14.952449651494703,9.944680118673547,5.007769532821156,115.9425,157.56816610815224,74.31683389184775,71.8039823328844,0.9781605163575249,0.4513,Guinness Nigeria Plc,800.58B,18.79804610186106,0.0,72.565,13.912023050930529,SELL 🔴
2025-08-13 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,165727.0,100.0,108.57483090945621,95.44746550553646,15.738428217694363,11.103429738477711,4.634998479216652,118.88999999999999,163.0780026584974,74.70199734150256,74.3342630305281,0.9170815355116733,0.4513,Guinness Nigeria Plc,800.58B,18.79804610186106,0.0,72.565,13.912023050930529,SELL 🔴
2025-08-14 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,183634.0,100.0,110.42483754045793,96.04749072438685,16.17486808331867,12.117717407445904,4.057150675872768,121.8375,167.6556517121304,76.0193482878696,75.21190390828833,0.870077128089626,0.4513,Guinness Nigeria Plc,800.58B,15.03176585394338,0.0,72.565,12.02888292697169,SELL 🔴
2025-08-15 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,94546.0,100.0,112.20229489181253,96.64154554304967,16.332479167972238,12.960669759551172,3.3718094084210666,124.785,171.3990152856696,78.17098471433039,74.71092725194472,0.8321425949924492,0.4513,Guinness Nigeria Plc,800.58B,12.606749063367563,0.0,72.565,10.816374531683781,SELL 🔴
2025-08-18 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,213209.0,100.0,113.91004803331008,97.22968936849198,16.269838517282338,13.622503511097406,2.6473350061849317,127.73249999999999,174.3508414887092,81.1141585112908,72.99370401222744,0.8004986782593472,0.4513,Guinness Nigeria Plc,800.58B,37.82037936582653,0.0,72.565,23.423189682913268,SELL 🔴
2025-08-19 10:00:00,NSENG:GUINNESS,155.75,155.75,155.75,155.75,434855.0,100.0,115.55083046337636,97.81198101656669,16.035349819251422,14.10507277272821,1.9302770465232122,130.68,176.5113544708379,84.84864552916214,70.14287491710725,0.7735027176204429,0.4513,Guinness Nigeria Plc,800.58B,38.429140286234265,0.0,72.565,23.727570143117134,SELL 🔴
2025-08-20 10:00:00,NSENG:GUINNESS,140.2,140.2,140.2,140.2,243571.0,71.33640552995391,116.5174645628518,98.23375234973518,14.428438733110369,14.169745964804642,0.2586927683057265,132.85,175.9558305984116,89.74416940158838,64.89398659903894,0.5852552879501971,0.4513,Guinness Nigeria Plc,800.58B,37.40826051167968,57.327188940092185,72.565,40.41528693786749,SELL 🔴
2025-08-21 10:00:00,NSENG:GUINNESS,140.2,140.2,140.2,140.2,348242.0,71.33640552995391,117.44619144273997,98.6513269532204,13.0050361586909,13.936804003581894,-0.9317678448909952,134.5375,175.89892208437854,93.17607791562145,61.48683019140172,0.5684514665434898,0.4513,Guinness Nigeria Plc,800.58B,33.393739331568426,57.327188940092185,72.565,38.40802634781186,SELL 🔴
2025-08-22 10:00:00,NSENG:GUINNESS,140.2,140.2,140.2,140.2,92800.0,71.33640552995391,118.33849766067173,99.06474658552668,11.74162917122618,13.497769037110752,-1.7561398658845722,136.22499999999997,175.46071815256323,96.98928184743671,57.60428431281082,0.5506553745816977,0.4513,Guinness Nigeria Plc,800.58B,28.217820573732045,57.327188940092185,72.565,35.82006696889368,SELL 🔴
2025-08-25 10:00:00,NSENG:GUINNESS,140.2,140.2,140.2,140.2,105312.0,71.33640552995391,119.19581147790029,99.4740525896508,10.617972652030431,12.921809760094689,-2.3038371080642577,137.9125,174.57495569918567,101.25004430081432,53.167705174202005,0.5311967645971244,0.4513,Guinness Nigeria Plc,800.58B,36.97641647756876,57.327188940092185,72.565,40.19936492081204,SELL 🔴
2025-08-26 10:00:00,NSENG:GUINNESS,140.2,140.2,140.2,140.2,191526.0,63.454759106933004,120.01950514543361,99.87928589721646,9.61661244295081,12.260770296665914,-2.644157853715104,139.6,173.13877567360242,106.06122432639756,48.04982188195191,0.5089448703470747,0.4513,Guinness Nigeria Plc,800.58B,25.033312378879653,73.09048178613399,72.565,53.95680072528002,HOLD 🟡
2025-08-27 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,462249.0,35.46365914786969,120.41089710051465,100.17899449525412,7.908804729934559,11.390377183319643,-3.481572453385084,140.77749999999997,170.89496258620724,110.66003741379271,42.787324091147056,0.32107556423203315,0.4513,Guinness Nigeria Plc,800.58B,29.824625222564272,70.92731829573938,72.565,55.70350810000395,HOLD 🟡
2025-08-28 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,298427.0,0.0,120.78694035147485,100.47572091818691,6.480649915122001,10.408431729680116,-3.9277818145581147,141.425,169.90700724742064,112.94299275257939,40.27860314289641,0.29943478174217025,0.4513,Guinness Nigeria Plc,800.58B,29.721676545151176,0.0,72.565,44.37383827257559,SELL 🔴
2025-08-29 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,526885.0,0.0,121.14823680827976,100.76949483939899,5.287871642375762,9.384319712219245,-4.096448069843483,142.0725,168.75315482901945,115.39184517098053,37.55921072553726,0.2737593009360995,0.4513,Guinness Nigeria Plc,800.58B,29.721676545151176,0.0,72.565,44.37383827257559,SELL 🔴
2025-09-01 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,44962.0,0.0,121.49536477658252,101.06034563701691,4.293098105125836,8.366075390800564,-4.072977285674728,142.71999999999997,167.397102107441,118.04289789255895,34.581140845629236,0.24227119649992365,0.4513,Guinness Nigeria Plc,800.58B,33.81530392816801,0.0,72.565,46.420651964084,HOLD 🟡
2025-09-03 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,358753.0,0.0,121.82887988338321,101.34830239684759,3.464792933717746,7.385818899384001,-3.9210259656662547,143.3675,165.78469910670134,120.95030089329867,31.272358249535397,0.20184723041506186,0.4513,Guinness Nigeria Plc,800.58B,35.09865794144404,0.0,72.565,47.06232897072202,HOLD 🟡
2025-09-04 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,142670.0,0.0,122.14931596638779,101.63339391528692,2.776351070834295,6.46392533367406,-3.6875742628397647,143.43,165.68196384000433,121.17803615999568,31.028325789589793,0.19822888225587287,0.4513,Guinness Nigeria Plc,800.58B,35.963507876468675,0.0,72.565,47.49475393823434,HOLD 🟡
2025-09-08 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,436394.0,0.0,122.45718592849023,101.91564870219949,2.2053342144916144,5.612207109837571,-3.4068728953459564,142.85,165.8934372436062,119.80656275639379,32.26242526231181,0.2211787489827403,0.4513,Guinness Nigeria Plc,800.58B,36.20029083827275,0.0,72.565,47.61314541913637,HOLD 🟡
2025-09-09 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,232041.0,0.0,122.75298255874552,102.19509498376965,1.732824321750286,4.836330552220114,-3.1035062304698284,141.5625,164.44807060912575,118.67692939087426,32.33281498861032,0.24738449397915824,0.4513,Guinness Nigeria Plc,800.58B,31.131929411688475,0.0,72.565,45.078964705844236,HOLD 🟡
2025-09-10 10:00:00,NSENG:GUINNESS,130.0,130.0,130.0,130.0,392711.0,0.0,123.03717932114766,102.47176070532419,1.3428769776167542,4.137639837299442,-2.794762859682688,140.275,162.69239221417664,117.85760778582338,31.96206339572501,0.27082526143468744,0.4513,Guinness Nigeria Plc,800.58B,30.634055509554496,0.0,72.565,44.83002775477725,SELL 🔴
2025-09-11 10:00:00,NSENG:GUINNESS,141.9,143.0,141.9,143.0,8673202.0,56.03448275862072,123.82003503404384,102.87502676795778,2.059096272354111,3.7219311243103763,-1.6628348519562652,139.6375,160.89721913960182,118.37778086039815,30.449870757642948,0.579081477462618,0.4513,Guinness Nigeria Plc,800.58B,34.373553164410886,87.93103448275856,72.565,63.07908692703301,HOLD 🟡
2025-09-12 10:00:00,NSENG:GUINNESS,143.0,143.0,143.0,143.0,94649.0,56.03448275862072,124.57219052290488,103.27428023295323,2.5967712608537,3.4968991516190413,-0.9001278907653414,139.0,158.9496735232491,119.0503264767509,28.704566220502297,0.6002522671696471,0.4513,Guinness Nigeria Plc,800.58B,23.404348510751248,87.93103448275856,72.565,57.594484600203195,HOLD 🟡
2025-09-15 10:00:00,NSENG:GUINNESS,143.0,143.0,143.0,143.0,67860.0,56.03448275862072,125.29484971808508,103.66956102665519,2.9884337588422056,3.395206073063674,-0.40677231422146853,138.3625,156.81733462544835,119.90766537455167,26.676064143750423,0.625644582954027,0.4513,Guinness Nigeria Plc,800.58B,25.182657905460353,87.93103448275856,72.565,58.483639297557744,HOLD 🟡
2025-09-16 10:00:00,NSENG:GUINNESS,144.9,152.9,144.9,152.9,3810527.0,69.18429003021151,126.37740463110136,104.15941614081783,4.050979205883465,3.5263606996276327,0.5246185062558322,138.22,156.145970574913,120.29402942508699,25.938316560429765,0.909461790050697,0.4513,Guinness Nigeria Plc,800.58B,31.479299699514087,61.63141993957697,72.565,53.74207583163013,HOLD 🟡
2025-09-17 10:00:00,NSENG:GUINNESS,160.0,160.0,160.0,160.0,1304137.0,74.62686567164181,127.69593778282288,104.71504384090919,5.403674593669251,3.9018234784359564,1.5018511152332947,138.4325,157.30900377418598,119.55599622581403,27.271780505569104,1.071278989425309,0.4513,Guinness Nigeria Plc,800.58B,38.19402244132327,50.74626865671638,72.565,38.833891817676545,SELL 🔴
2025-09-18 10:00:00,NSENG:GUINNESS,176.0,176.0,176.0,176.0,412919.0,100.0,129.5902147325161,105.4243468872683,7.678251611522285,4.657109105053222,3.0211425064690625,139.445,163.6522172795856,115.23778272041437,34.719376499100896,1.2550434148998095,0.4513,Guinness Nigeria Plc,800.58B,40.05724994576122,0.0,72.565,24.541624972880612,SELL 🔴
2025-09-19 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,437510.0,100.0,131.72001023320175,106.20519915704674,10.003025609993756,5.726292406041329,4.276733203952427,141.63,172.96399700678273,110.29600299321727,44.24768340998762,1.1745069898176412,0.4513,Guinness Nigeria Plc,800.58B,22.2509168846389,0.0,72.565,15.63845844231945,SELL 🔴
2025-09-22 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,254169.0,100.0,133.76628434170365,106.97828175249902,11.710435146004244,6.923120954033912,4.7873141919703315,143.815,180.3861001806217,107.2438998193783,50.858533783849666,1.0480420304834068,0.4513,Guinness Nigeria Plc,800.58B,23.11248867204973,0.0,72.565,16.069244336024866,SELL 🔴
2025-09-23 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,514858.0,100.0,135.73231240673488,107.74367198381744,12.914696917567994,8.121436146740729,4.793260770827265,146.0,186.65547156805673,105.34452843194327,55.69242680555716,0.9661119221868563,0.4513,Guinness Nigeria Plc,800.58B,23.11248867204973,0.0,72.565,16.069244336024866,SELL 🔴
2025-09-24 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,592131.0,100.0,137.62124133196096,108.50144639193866,13.711030819305194,9.239355081253622,4.471675738051571,148.185,192.0949688956969,104.27503110430311,59.263716159796054,0.9066844147036053,0.4513,Guinness Nigeria Plc,800.58B,23.11248867204973,0.0,72.565,16.069244336024866,SELL 🔴
2025-09-25 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,219596.0,100.0,139.43609461306053,109.25168075619798,14.178688083409185,10.227221681684735,3.951466401724449,150.37,196.8791320970524,103.8608679029476,61.85958914285084,0.860466842619549,0.4513,Guinness Nigeria Plc,800.58B,18.680650035258104,0.0,72.565,13.853325017629054,SELL 🔴
2025-09-26 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,506817.0,100.0,141.17977717725424,109.99445010190746,14.383505733822176,11.058478492112224,3.325027241709952,153.065,200.8337092032785,105.2962907967215,62.416240425020085,0.8227531213872922,0.4513,Guinness Nigeria Plc,800.58B,14.483216929109046,0.0,72.565,11.754608464554522,SELL 🔴
2025-09-29 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,388638.0,100.0,142.85508003304818,110.72982870785863,14.380060807691933,11.722794955228167,2.657265852463766,155.76000000000002,204.12773174012017,107.39226825987987,62.105459347868695,0.790896419861037,0.4513,Guinness Nigeria Plc,800.58B,31.298103781840425,0.0,72.565,20.16205189092021,SELL 🔴
2025-09-30 10:00:00,NSENG:GUINNESS,183.9,183.9,183.9,183.9,58864.0,100.0,144.46468473763454,111.4578901137506,14.213486454653236,12.22093325511318,1.9925531995400547,158.455,206.78576714300732,110.1242328569927,61.00251445900389,0.7632381141883187,0.4513,Guinness Nigeria Plc,800.58B,31.7948861638623,0.0,72.565,20.41044308193115,SELL 🔴
2025-10-02 10:00:00,NSENG:GUINNESS,182.75,183.75,182.75,183.75,616042.0,99.63459196102313,146.0052853361587,112.17721459023069,13.909036617319174,12.55855392755438,1.3504826897647941,161.1425,208.7838053314477,113.50119466855233,59.129410715916265,0.7372678481699465,0.4513,Guinness Nigeria Plc,800.58B,31.7948861638623,0.7308160779537332,72.565,20.62968790531727,SELL 🔴
2025-10-03 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,147325.0,99.63459196102313,147.4854702249368,112.88938160923338,13.512000002686278,12.74924314258076,0.7627568601055188,163.83,210.11933490898096,117.54066509101906,56.50898481228217,0.7151683539974037,0.4513,Guinness Nigeria Plc,800.58B,47.807939110314386,0.7308160779537332,72.565,28.636214378543315,SELL 🔴
2025-10-06 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,53632.0,99.63459196102313,148.9076086474883,113.59446238924102,13.046948523954683,12.808784218855545,0.23816430509913822,166.5175,210.7316234282252,122.30337657177485,53.104476620445496,0.6948755133410515,0.4513,Guinness Nigeria Plc,800.58B,37.839974184715054,0.7308160779537332,72.565,23.65223191574365,SELL 🔴
2025-10-07 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,197257.0,99.51845906902085,150.2739769358221,114.29252744009435,12.533908778236707,12.753809130731778,-0.21990035249507045,169.205,210.51180968455205,127.89819031544798,48.824573369051784,0.6760605589136014,0.4513,Guinness Nigeria Plc,800.58B,43.27000036638998,0.963081861958301,72.565,26.436924741782477,SELL 🔴
2025-10-08 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,38723.0,99.37629937629936,151.58676215402517,114.98364657004366,11.989117994232743,12.600870903431971,-0.6117529091992289,171.8925,209.26620698344257,134.51879301655745,43.484976928536796,0.6586342506143844,0.4513,Guinness Nigeria Plc,800.58B,38.66543122267145,1.2474012474012852,72.565,24.219935985556113,SELL 🔴
2025-10-09 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,171661.0,98.13664596273286,152.84806559896535,115.66788889272979,11.425659482614464,12.36582861926847,-0.9401691366540064,174.58,206.61924238541843,142.5407576145816,36.70436749389211,0.6431057558991065,0.4513,Guinness Nigeria Plc,800.58B,30.982373379649175,3.7267080745342867,72.565,21.122199112184873,SELL 🔴
2025-10-10 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,278989.0,0.0,154.05990616371182,116.34532283409567,10.853996438097397,12.063462183034256,-1.2094657449368587,176.6175,205.19684983238977,148.03815016761024,32.362987622845715,0.6247841543252417,0.4513,Guinness Nigeria Plc,800.58B,41.56201653936428,0.0,72.565,50.29400826968214,HOLD 🟡
2025-10-13 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,523415.0,0.0,155.22422356905645,117.01601613922905,10.282420019309427,11.70725375028929,-1.4248337309798629,178.65500000000003,202.57332373989303,154.73667626010703,26.775991424693395,0.606508299983876,0.4513,Guinness Nigeria Plc,800.58B,42.519454338710766,0.0,72.565,50.772727169355385,HOLD 🟡
2025-10-14 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,176621.0,0.0,156.34288146830914,117.68003587913722,9.717425161064597,11.309288032444352,-1.591862871379755,180.69250000000002,197.7932009705516,163.59179902944845,18.927958792480673,0.589396920198335,0.4513,Guinness Nigeria Plc,800.58B,39.730603277931685,0.0,72.565,49.378301638965844,HOLD 🟡
2025-10-15 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,151424.0,0.0,157.41767043033624,118.33744845745427,9.164025483966071,10.880235522748697,-1.7162100387826253,182.23499999999999,193.2698777209266,171.20012227907338,12.110601938076224,0.5686459804229167,0.4513,Guinness Nigeria Plc,800.58B,37.51629758162908,0.0,72.565,48.27114879081454,HOLD 🟡
2025-10-16 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,150439.0,0.0,158.4503108056172,118.9883196170816,8.626016899527428,10.429391798104444,-1.8033748985770153,183.42249999999999,186.91978842330775,179.92521157669222,3.8133690504793747,0.5468219889754278,0.4513,Guinness Nigeria Plc,800.58B,34.81912190313417,0.0,72.565,46.922560951567085,HOLD 🟡
2025-10-17 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,41915.0,0.0,159.44245547990673,119.63271444676239,8.106198015428475,9.964753041569251,-1.8585550261407757,183.81,183.96078740702814,183.65921259297187,0.16406877430839803,0.30104439361833524,0.4513,Guinness Nigeria Plc,800.58B,34.40794550648298,0.0,72.565,46.71697275324149,HOLD 🟡
2025-10-20 10:00:00,NSENG:GUINNESS,183.75,183.75,183.75,183.75,233734.0,0.0,160.3956925199104,120.27069738759063,7.606554182981398,9.493113269851682,-1.8865590868702835,183.8025,183.94930814552316,183.65569185447686,0.15974553721864793,0.3211952074834653,0.4513,Guinness Nigeria Plc,800.58B,34.40794550648298,0.0,72.565,46.71697275324149,HOLD 🟡
