date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-09-10 10:00:00,NSENG:ACCESSCORP,26.0,26.5,26.0,26.5,40277572.0,39.28571428571429,26.043501989572576,23.934206769395253,-0.19544245803464477,-0.024788403442398525,-0.17065405459224625,26.839999999999996,28.34878131372026,25.331218686279733,11.242781771387952,0.38732628217616094,0.6449,Access Holdings Plc,922.40B,47.649560359019,78.57142857142858,82.245,68.84520875093807,BUY 🟢
2025-09-11 10:00:00,NSENG:ACCESSCORP,26.5,26.5,26.4,26.45,25322453.0,43.42105263157894,26.05944308802071,23.959239537858984,-0.17370273428457494,-0.054571269610833806,-0.11913146467374114,26.7825,28.256583122700835,25.308416877299162,11.007808253156623,0.38721802899731045,0.6449,Access Holdings Plc,922.40B,35.54113561105963,86.84210526315788,82.245,65.27219938447718,BUY 🟢
2025-09-12 10:00:00,NSENG:ACCESSCORP,26.5,26.95,26.4,26.8,40955473.0,47.560975609756106,26.088484535549313,23.98750581111412,-0.12677044092728806,-0.06901110387412467,-0.0577593370531634,26.74,28.156667698657987,25.32333230134201,10.595869099910162,0.5211764551619411,0.6449,Access Holdings Plc,922.40B,62.78220776567529,95.12195121951221,82.245,81.3766892486913,STRONG BUY 🟢
2025-09-15 10:00:00,NSENG:ACCESSCORP,26.65,27.05,26.65,27.0,37696452.0,44.15584415584416,26.124230240037576,24.0174808776702,-0.07260103227497083,-0.06972908955429391,-0.0028719427206769232,26.692500000000003,27.99766181694874,25.387338183051266,9.779239988376782,0.6178014848453367,0.6449,Access Holdings Plc,922.40B,38.17403778497536,88.31168831168831,82.245,67.02952538599418,BUY 🟢
2025-09-16 10:00:00,NSENG:ACCESSCORP,27.4,27.4,27.0,27.1,11512606.0,44.87179487179489,26.162495720820417,24.048152709733184,-0.02135604222230114,-0.06005448008789536,0.03869843786559422,26.672500000000003,27.9371925983894,25.407807401610604,9.483120055408369,0.669013403156002,0.6449,Access Holdings Plc,922.40B,31.35659051555797,89.74358974358978,82.245,64.05037218085592,HOLD 🟡
2025-09-17 10:00:00,NSENG:ACCESSCORP,27.35,27.35,27.05,27.1,17476486.0,48.61111111111114,26.199260594513735,24.078519349437332,0.01903654020896184,-0.044236276028523924,0.06327281623748576,26.655,27.8835635600377,25.426436439962302,9.218259688896635,0.681105811076777,0.6449,Access Holdings Plc,922.40B,53.31928944932235,97.22222222222229,82.245,77.27531139132786,BUY 🟢
2025-09-18 10:00:00,NSENG:ACCESSCORP,27.4,27.4,27.0,27.0,37243559.0,50.0,26.230662139826922,24.107588808646913,0.042489001769535406,-0.02689122046891206,0.06938022223844746,26.634999999999998,27.8249137518501,25.445086248149895,8.93496340792268,0.6533724605806481,0.6449,Access Holdings Plc,922.40B,69.49196260640288,100.0,82.245,86.19498130320143,STRONG BUY 🟢
2025-09-19 10:00:00,NSENG:ACCESSCORP,26.95,26.95,25.25,25.9,29413174.0,42.68292682926828,26.21769499708861,24.125423745874308,-0.02737005543251314,-0.026986987461632278,-0.00038306797088086264,26.5825,27.806073283030997,25.358926716969002,9.205855604484137,0.22110375019413092,0.6449,Access Holdings Plc,922.40B,39.43342656960473,85.36585365853657,82.245,66.77546938236333,BUY 🟢
2025-09-22 10:00:00,NSENG:ACCESSCORP,25.9,26.1,25.9,26.1,10572316.0,48.75000000000002,26.213079507006704,24.145071270790982,-0.06583660958873239,-0.0347569118870523,-0.031079697701680085,26.5375,27.762620831849443,25.31237916815056,9.233129208474358,0.32144618366355326,0.6449,Access Holdings Plc,922.40B,55.626006958908356,97.50000000000004,82.245,78.5120034794542,BUY 🟢
2025-09-23 10:00:00,NSENG:ACCESSCORP,25.95,26.0,24.55,24.8,19769075.0,39.3939393939394,26.15766462437899,24.151587974564208,-0.19892765219444897,-0.06759105994853164,-0.13133659224591732,26.405,27.7787769680318,25.031223031968203,10.40543054748569,-0.0841559573893112,0.6449,Access Holdings Plc,922.40B,35.61449030955453,78.7878787878788,82.245,62.8926087911409,HOLD 🟡
