date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-08-01 10:00:00,NSENG:MTNN,480.0,480.0,480.0,480.0,1485809.0,94.73684210526315,368.27155866658796,311.78065160036175,30.96658447728811,24.168146713574984,6.798437763713125,404.265,479.50192472519944,329.0280752748005,37.221587189194935,1.0033100454106794,0.641,MTN Nigeria Communications PLC,16.08T,66.44647404304773,10.5263157894737,82.05,42.79113175836598,SELL 🔴
2025-08-04 10:00:00,NSENG:MTNN,480.0,480.0,480.0,480.0,1502165.0,94.73684210526315,372.653066169859,313.45447596254724,32.55379364897698,25.845276100655383,6.708517548321595,410.39,489.44539430311585,331.3346056968841,38.526959381620344,0.9402609120707177,0.641,MTN Nigeria Communications PLC,16.08T,66.44647404304773,10.5263157894737,82.05,42.79113175836598,SELL 🔴
2025-08-05 10:00:00,NSENG:MTNN,480.0,480.0,480.0,480.0,1896408.0,94.44444444444444,376.8627498494724,315.11164535595475,33.42635019489876,27.36149091950406,6.064859275394699,416.515,497.2800595375583,335.74994046244166,38.78134498760349,0.8930226781451047,0.641,MTN Nigeria Communications PLC,16.08T,66.44647404304773,11.111111111111114,82.05,42.9665703548572,SELL 🔴
2025-08-06 10:00:00,NSENG:MTNN,480.0,480.0,480.0,480.0,3821884.0,94.44444444444444,380.9073478945911,316.75232550166663,33.72905005059357,28.635002745721962,5.094047304871609,422.765,502.82974419591915,342.7002558040808,37.87671363330416,0.8574294814453254,0.641,MTN Nigeria Communications PLC,16.08T,66.44647404304773,11.111111111111114,82.05,42.9665703548572,SELL 🔴
2025-08-07 10:00:00,NSENG:MTNN,480.0,480.0,480.0,480.0,2482604.0,94.44444444444444,384.79333425166595,318.3766804717993,33.581831418438924,29.624368480265357,3.957462938173567,429.015,506.2729077880676,351.7570922119324,36.01641331331893,0.8299662226154317,0.641,MTN Nigeria Communications PLC,16.08T,62.54290037454378,11.111111111111114,82.05,41.01478352060522,SELL 🔴
2025-08-08 10:00:00,NSENG:MTNN,460.0,460.0,460.0,460.0,4236420.0,77.27272727272727,387.7426152614046,319.7858677307864,31.488348656284245,29.997164515469137,1.4911841408151076,432.515,508.6653022076464,356.3646977923536,35.21279132869214,0.6804654689685538,0.641,MTN Nigeria Communications PLC,16.08T,47.01310592310037,45.45454545454547,82.05,43.55291659791382,SELL 🔴
2025-08-11 10:00:00,NSENG:MTNN,460.0,460.0,460.0,460.0,1373242.0,77.27272727272727,390.5762381923299,321.18103322600246,29.489314028883484,29.895594418152008,-0.40628038926852383,435.765,510.7125964292812,360.8174035707188,34.3981716885391,0.6616796345354957,0.641,MTN Nigeria Communications PLC,16.08T,49.879961737738086,45.45454545454547,82.05,44.98634450523268,SELL 🔴
2025-08-12 10:00:00,NSENG:MTNN,460.0,460.0,460.0,460.0,882258.0,77.27272727272727,393.2987386553758,322.562316477485,27.587058249251697,29.433887184371947,-1.84682893512025,439.015,512.1345495494596,365.89545045054035,33.31072949646806,0.6434978752556818,0.641,MTN Nigeria Communications PLC,16.08T,42.12483142010348,45.45454545454547,82.05,41.108779346415375,SELL 🔴
2025-08-13 10:00:00,NSENG:MTNN,460.0,460.0,460.0,460.0,1532956.0,80.95238095238095,395.9144743943807,323.92985561701255,25.782304481742415,28.703570643846042,-2.9212661621036276,442.015,513.2949159725425,370.73508402745745,32.25226110993633,0.6261575561265248,0.641,MTN Nigeria Communications PLC,16.08T,42.12483142010348,38.0952380952381,82.05,38.900987138623165,SELL 🔴
2025-08-14 10:00:00,NSENG:MTNN,460.0,460.0,460.0,460.0,595523.0,80.0,398.4276322612678,325.2837874019179,24.07450817407289,27.777758149891415,-3.703249975818526,445.015,513.8582628664951,376.1717371335048,30.93974938664772,0.6088341790906964,0.641,MTN Nigeria Communications PLC,16.08T,34.47414075548526,40.0,82.05,35.64707037774263,SELL 🔴
2025-08-15 10:00:00,NSENG:MTNN,445.0,445.0,445.0,445.0,645949.0,66.4750957854406,400.253999623571,326.4749934974212,21.265556557818172,26.47531783147677,-5.2097612736585965,447.265,512.7743814093193,381.7556185906807,29.293318909067022,0.48271239972602026,0.641,MTN Nigeria Communications PLC,16.08T,21.874517557271723,67.0498084291188,82.05,52.4622013073715,HOLD 🟡
2025-08-18 10:00:00,NSENG:MTNN,445.0,445.0,445.0,445.0,1650679.0,44.794952681388,402.0087447363722,327.6543467959544,18.82246846465199,24.944747958111815,-6.122279493459825,449.515,511.16669652337737,387.8633034766226,27.430317797349314,0.4633830027833219,0.641,MTN Nigeria Communications PLC,16.08T,29.445885376057728,89.589905362776,82.05,63.009914296861666,HOLD 🟡
2025-08-19 10:00:00,NSENG:MTNN,445.0,445.0,445.0,445.0,1038894.0,20.273348519362145,403.694676315338,328.82196523579563,16.693867041634007,23.294571774816255,-6.600704733182248,451.765,508.92926101019935,394.6007389898006,25.307078242094615,0.44082841376368914,0.641,MTN Nigeria Communications PLC,16.08T,29.8338795966396,40.54669703872429,82.05,58.49094890993709,HOLD 🟡
2025-08-20 10:00:00,NSENG:MTNN,445.0,445.0,445.0,445.0,3017225.0,18.604651162790702,405.3144929304228,329.97796558170813,14.835915874977388,21.602840594848484,-6.766924719871096,454.015,505.89893017617703,402.13106982382294,22.855601764777397,0.4131233893674915,0.641,MTN Nigeria Communications PLC,16.08T,29.8338795966396,37.209302325581405,82.05,57.48973049599422,HOLD 🟡
2025-08-21 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,2780626.0,0.0,406.47863046256305,331.0229609490543,12.413465064919023,19.764965488862593,-7.35150042394357,456.015,500.9372146428819,411.0927853571181,19.702077625903488,0.2660956815345935,0.641,MTN Nigeria Communications PLC,16.08T,39.78120743617262,0.0,82.05,51.30060371808631,HOLD 🟡
2025-08-22 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,1787520.0,0.0,407.5971155424625,332.0575583525463,10.374069529233225,17.88678629693672,-7.512716767703495,457.765,495.67965624128533,419.85034375871464,16.56511801526344,0.1997862798079238,0.641,MTN Nigeria Communications PLC,16.08T,39.78120743617262,0.0,82.05,51.30060371808631,HOLD 🟡
2025-08-25 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,707308.0,0.0,408.67173846236597,333.08186125451107,8.658029499516601,16.041034937452697,-7.383005437936095,458.98499999999996,491.726943163248,426.2430568367519,14.267108146561672,0.13372668689189954,0.641,MTN Nigeria Communications PLC,16.08T,39.78120743617262,0.0,82.05,51.30060371808631,HOLD 🟡
2025-08-26 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,3540292.0,0.0,409.7042193069791,334.0959720877995,7.2148866899150335,14.275805287945165,-7.060918598030131,458.1549999999999,492.48813421846677,423.82186578153306,14.987562819773595,0.16278930649527656,0.641,MTN Nigeria Communications PLC,16.08T,39.78120743617262,0.0,82.05,51.30060371808631,HOLD 🟡
2025-08-27 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,2233593.0,0.0,410.6962107067054,335.09999226603037,6.001998315555852,12.621043893467302,-6.61904557791145,456.35,491.601129134586,421.098870865414,15.44916363956875,0.19717282078415943,0.641,MTN Nigeria Communications PLC,16.08T,29.02586534080294,0.0,82.05,45.92293267040147,HOLD 🟡
2025-08-28 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,719135.0,0.0,411.6493004829131,336.0940221937316,4.983330804983211,11.093501275770485,-6.110170470787274,454.5,490.17396219860456,418.82603780139544,15.698113178703876,0.2266914186397443,0.641,MTN Nigeria Communications PLC,16.08T,29.02586534080294,0.0,82.05,45.92293267040147,HOLD 🟡
2025-08-29 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,1012228.0,0.0,412.5650141894655,337.078161276381,4.128439384392266,9.700488897494843,-5.572049513102577,452.25,486.81115860631155,417.68884139368845,15.28409446381937,0.25044239406878843,0.641,MTN Nigeria Communications PLC,16.08T,30.773318464379372,0.0,82.05,46.79665923218968,HOLD 🟡
2025-09-01 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,996662.0,0.0,413.4448175545845,338.0525079303474,3.411604916585759,8.442712101313026,-5.031107184727267,450.0,482.76712087636645,417.23287912363355,14.563164833940645,0.27111202329010736,0.641,MTN Nigeria Communications PLC,16.08T,27.94264396491757,0.0,82.05,45.381321982458786,HOLD 🟡
2025-09-03 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,1550592.0,0.0,414.29011882695374,339.017159592732,2.811103781790507,7.316390437408522,-4.505286655618015,447.75,477.92056774233504,417.57943225766496,13.4765238380056,0.2887013577455931,0.641,MTN Nigeria Communications PLC,16.08T,25.021636708992006,0.0,82.05,43.92081835449601,SELL 🔴
2025-09-04 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,2157270.0,0.0,415.1022710298183,339.9722127311128,2.308590313996092,6.314830412726036,-4.006240098729944,445.5,472.03696528082816,418.96303471917184,11.913340193413314,0.3021627588369004,0.641,MTN Nigeria Communications PLC,16.08T,25.021636708992006,0.0,82.05,43.92081835449601,SELL 🔴
2025-09-08 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,1563639.0,0.0,415.8825741266882,340.9177628531913,1.8885744595817187,5.429579222097173,-3.5410047625154544,443.25,464.5930624744801,421.9069375255199,9.63025943574963,0.30672876702055957,0.641,MTN Nigeria Communications PLC,16.08T,25.021636708992006,0.0,82.05,43.92081835449601,SELL 🔴
2025-09-09 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,1956063.0,0.0,416.6322771021122,341.8539045163436,1.5379799929085607,4.651259376259451,-3.11327938335089,442.0,462.1049875980035,421.8950124019965,9.097279456110183,0.3259138443662824,0.641,MTN Nigeria Communications PLC,16.08T,25.021636708992006,0.0,82.05,43.92081835449601,SELL 🔴
2025-09-10 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,805357.0,0.0,417.3525799608529,342.78073133707653,1.2457708809234305,3.9701616771922468,-2.7243907962688163,440.75,459.1819516629506,422.3180483370494,8.36390319362478,0.34402085831317947,0.641,MTN Nigeria Communications PLC,16.08T,19.446798995708754,0.0,82.05,41.13339949785438,SELL 🔴
2025-09-11 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,2025900.0,0.0,418.0446356486626,343.6983360003892,1.0026352988163012,3.376656401517058,-2.3740211027007567,439.5,455.6896653195172,423.3103346804828,7.367310725605092,0.36102245132346567,0.641,MTN Nigeria Communications PLC,16.08T,19.446798995708754,0.0,82.05,41.13339949785438,SELL 🔴
2025-09-12 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,412742.0,50.0,418.7095518977347,344.60681026904206,0.8007184148427768,2.861468804182202,-2.0607503893394252,438.25,451.33876577350844,425.16123422649156,5.973196017573732,0.37584772864611976,0.641,MTN Nigeria Communications PLC,16.08T,7.2134713730881606,100.0,82.05,55.01673568654408,HOLD 🟡
2025-09-15 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,591879.0,50.0,419.3483929997843,345.5062449927332,0.6333964297940611,2.415854329304574,-1.7824578995105131,437.0,445.2078268166862,428.7921731833138,3.756442479032576,0.37816507068996136,0.641,MTN Nigeria Communications PLC,16.08T,7.958687199879817,100.0,82.05,55.389343599939906,HOLD 🟡
2025-09-16 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,4083993.0,50.0,419.9621815095967,346.3967301171836,0.49508551353318353,2.0317005661502963,-1.5366150526171127,436.5,443.82695097065596,429.17304902934404,3.357136756314299,0.39763818496893055,0.641,MTN Nigeria Communications PLC,16.08T,7.958687199879817,100.0,82.05,55.389343599939906,HOLD 🟡
2025-09-17 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,2229649.0,50.0,420.5518998817694,347.27835469313203,0.38108025989822636,1.7015765048998823,-1.320496245001656,436.0,442.1558701125174,429.8441298874826,2.8237936295951336,0.41877671379334397,0.641,MTN Nigeria Communications PLC,16.08T,7.958687199879817,100.0,82.05,55.389343599939906,HOLD 🟡
2025-09-18 10:00:00,NSENG:MTNN,435.0,435.0,435.0,435.0,1024071.0,50.0,421.11849204326865,348.1512068852402,0.28741710950163224,1.4187446258202323,-1.1313275163186,435.5,439.97213595500847,431.02786404499153,2.053793779567609,0.44409830056261634,0.641,MTN Nigeria Communications PLC,16.08T,6.853515241988297,100.0,82.05,54.83675762099415,HOLD 🟡
2025-09-24 10:00:00,NSENG:MTNN,414.1,414.1,414.1,414.1,5151048.0,0.0,422.35160378080826,351.34866438808916,-1.6103446821491616,0.31523982036691567,-1.9255845025160774,433.95500000000004,443.3017641459533,424.60823585404677,4.3077112354752325,-0.5621322893119293,0.641,MTN Nigeria Communications PLC,16.08T,4.947170327475208,0.0,82.05,33.88358516373761,SELL 🔴
2025-09-25 10:00:00,NSENG:MTNN,414.1,415.0,414.1,415.0,12078411.0,4.128440366972384,422.0633055933256,351.9820110110933,-2.8583864611654803,-0.3194854359395635,-2.538901025225917,432.95500000000004,445.5471404058277,420.3628595941724,5.816835655358016,-0.2129447187425919,0.641,MTN Nigeria Communications PLC,16.08T,1.7925617097752446,8.256880733944769,82.05,34.783345075071054,SELL 🔴
2025-09-26 10:00:00,NSENG:MTNN,420.0,420.0,420.0,420.0,4711800.0,22.014925373134275,421.9823916484893,352.65880692143065,-3.4047623682447465,-0.9365408224006002,-2.4682215458441465,432.20500000000004,446.01246937445063,418.39753062554945,6.38931496602334,0.05802907582093816,0.641,MTN Nigeria Communications PLC,16.08T,2.907938354013987,44.02985074626855,82.05,46.07292440088756,HOLD 🟡
2025-09-29 10:00:00,NSENG:MTNN,422.0,423.0,422.0,423.0,2828557.0,29.86577181208051,422.0222978583525,353.35871929037165,-3.554717710050511,-1.4601761999305825,-2.0945415101199285,431.605,445.93413484001155,417.2758651599885,6.639929954477605,0.1997376291005336,0.641,MTN Nigeria Communications PLC,16.08T,3.8348264700304426,59.73154362416102,82.05,51.24687632226353,HOLD 🟡
2025-09-30 10:00:00,NSENG:MTNN,423.0,423.0,423.0,423.0,676983.0,29.86577181208051,422.06063911880926,354.05166735713414,-3.6316944854247595,-1.894479857029418,-1.7372146283953416,431.005,445.73491585355146,416.27508414644853,6.835148480203925,0.22827407571137118,0.641,MTN Nigeria Communications PLC,16.08T,3.2708341924596374,59.73154362416102,82.05,50.96488018347813,HOLD 🟡
2025-10-02 10:00:00,NSENG:MTNN,425.0,425.0,425.0,425.0,1604401.0,34.276729559748404,422.1759081729736,354.7576209157696,-3.491072933533701,-2.2137984723302746,-1.2772744612034264,430.505,445.3424313282699,415.66756867173007,6.893035541176028,0.31448945312012144,0.641,MTN Nigeria Communications PLC,16.08T,3.1620026002581945,68.55345911949681,82.05,43.557039035978136,SELL 🔴
2025-10-03 10:00:00,NSENG:MTNN,425.0,425.0,425.0,425.0,776185.0,34.276729559748404,422.2866568720727,355.45655006088634,-3.341115046057382,-2.4392617870756963,-0.9018532589816859,430.005,444.8785689271826,415.1314310728174,6.91785859568265,0.33174851898346425,0.641,MTN Nigeria Communications PLC,16.08T,2.9288584081734443,68.55345911949681,82.05,43.44046693993576,SELL 🔴
2025-10-06 10:00:00,NSENG:MTNN,440.0,440.0,440.0,440.0,691230.0,55.34188034188035,422.98129777905024,356.2977784184895,-1.988970090957082,-2.3492034478519734,0.36023335689489144,430.255,445.64131996629914,414.86868003370085,7.152186478390322,0.8166774128363574,0.641,MTN Nigeria Communications PLC,16.08T,4.279021584894314,89.3162393162393,82.05,50.34438258731895,HOLD 🟡
2025-10-07 10:00:00,NSENG:MTNN,450.0,450.0,450.0,450.0,1197676.0,63.20422535211269,424.0408547288914,357.23013883223587,-0.10921013934330404,-1.9012047861502397,1.7919946468069357,431.005,448.66023330794496,413.349766692055,8.192588627948618,1.0379424805293322,0.641,MTN Nigeria Communications PLC,16.08T,5.012174961809384,73.59154929577463,82.05,45.99355226963708,HOLD 🟡
2025-10-08 10:00:00,NSENG:MTNN,470.9,470.9,470.9,470.9,1493422.0,73.1016731016731,425.8784682689349,358.36118222694,3.0320172887226704,-0.9145603711756578,3.9465776598983284,432.8,457.89694886047585,407.7030511395242,11.597480989129313,1.2590564138257083,0.641,MTN Nigeria Communications PLC,16.08T,9.32558887203625,53.7966537966538,82.05,27.211790575014263,SELL 🔴
2025-10-09 10:00:00,NSENG:MTNN,470.0,471.0,469.0,471.0,10487731.0,73.1362467866324,427.6479401015257,359.48196648338836,5.466517213404245,0.3616551457403227,5.104862067663922,434.6,464.9711081544022,404.22889184559784,13.976579914589129,1.0992537350785458,0.641,MTN Nigeria Communications PLC,16.08T,14.941379985302428,53.727506426735204,82.05,29.99894192067177,SELL 🔴
2025-10-10 10:00:00,NSENG:MTNN,471.0,471.0,471.0,471.0,964683.0,73.1362467866324,429.348020881858,360.591598657683,7.311592456805499,1.7516426079533582,5.559949848852141,436.4,470.86255023095555,401.9374497690444,15.794019354241783,1.0019941903330327,0.641,MTN Nigeria Communications PLC,16.08T,33.96544187620039,53.727506426735204,82.05,39.51097286612075,SELL 🔴
2025-10-13 10:00:00,NSENG:MTNN,471.0,471.0,471.0,471.0,5691111.0,73.1362467866324,430.9814318276675,361.6901897158155,8.673841237740248,3.1360823339107364,5.537758903829512,438.2,475.9577318676527,400.4422681323473,17.233104458079733,0.9343481239149855,0.641,MTN Nigeria Communications PLC,16.08T,38.44253803874354,53.727506426735204,82.05,41.74952094739233,SELL 🔴
2025-10-14 10:00:00,NSENG:MTNN,471.0,471.0,471.0,471.0,5346082.0,73.1362467866324,432.5507874422688,362.77784951963827,9.642282975079581,4.437322462144506,5.204960512935076,440.0,480.4517126044333,399.5482873955667,18.38714209292422,0.8831728992928048,0.641,MTN Nigeria Communications PLC,16.08T,48.9020651598342,53.727506426735204,82.05,46.97928450793766,HOLD 🟡
2025-10-15 10:00:00,NSENG:MTNN,471.0,471.0,471.0,471.0,1009956.0,100.0,434.05859969943475,363.85468683785086,10.291150057324614,5.608087981180527,4.683062076144087,441.8,484.45854637639985,399.14145362360017,19.311247793752756,0.8422526372834216,0.641,MTN Nigeria Communications PLC,16.08T,65.21156595379875,0.0,82.05,39.015782976899374,SELL 🔴
2025-10-16 10:00:00,NSENG:MTNN,471.3,471.3,471.3,471.3,2247108.0,100.0,435.5190467700452,364.9237944315041,10.706175263558407,6.627705437656104,4.078469825902303,443.61499999999995,488.10496456919816,399.12503543080174,20.057917144009203,0.8111375820151501,0.641,MTN Nigeria Communications PLC,16.08T,63.039102958919116,0.0,82.05,37.92955147945956,SELL 🔴
2025-10-17 10:00:00,NSENG:MTNN,474.4,474.4,474.4,474.4,2449726.0,100.0,437.04379003396497,366.0131099097976,11.156623214156923,7.5334889929562685,3.6231342212006545,445.5849999999999,491.9197669852675,399.2502330147324,20.797274138612188,0.8109436161528769,0.641,MTN Nigeria Communications PLC,16.08T,63.039102958919116,0.0,82.05,37.92955147945956,SELL 🔴
