date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-08-05 10:00:00,NSENG:NGXGROUP,52.5,52.5,52.5,52.5,1326289.33333333,54.115226337448554,43.39244607366473,34.249105129928715,4.3232263933139095,5.342443437824805,-1.0192170445108957,52.99875000000001,61.68359728526768,44.313902714732336,32.773781590198524,0.471286196313086,0.365,Nigerian Exchange Group Plc,265.16B,58.46699603030682,91.76954732510289,68.25,75.41436221268428,BUY 🟢
2025-08-06 10:00:00,NSENG:NGXGROUP,49.875,49.875,47.25,47.25,16942886.66666667,43.906510851419036,43.5437226982269,34.37846726793938,3.5075386933873673,4.975462488937318,-1.4679237955499502,53.25750000000001,60.80603767643985,45.708962323560165,28.347322636022497,0.10207524572935847,0.365,Nigerian Exchange Group Plc,265.16B,51.61878879171814,87.81302170283807,68.25,70.80330090671049,BUY 🟢
2025-08-07 10:00:00,NSENG:NGXGROUP,51.9375,51.9375,51.9375,51.9375,2155180.0,53.39805825242718,43.87289043555134,34.55318401154197,3.202426806625688,4.620855352474992,-1.418428545849304,53.566875,60.28092289562431,46.8528271043757,25.06790958264526,0.3786592659651785,0.365,Nigerian Exchange Group Plc,265.16B,62.54878506847482,93.20388349514565,68.25,77.8855575827811,BUY 🟢
2025-08-08 10:00:00,NSENG:NGXGROUP,51.9375,51.9375,51.9375,51.9375,741448.0,50.369276218611525,44.18914963415717,34.72616228008385,2.9268841397141117,4.282061109922816,-1.3551769702087046,53.688750000000006,60.17664814719848,47.200851852801534,24.16855727577368,0.36503718459604595,0.365,Nigerian Exchange Group Plc,265.16B,58.48298111120985,99.26144756277695,68.25,77.66992482443801,BUY 🟢
2025-08-11 10:00:00,NSENG:NGXGROUP,51.9375,51.9375,51.9375,51.9375,1060596.0,40.213523131672595,44.49300651124904,34.897419371824306,2.677648327863565,3.9611785535109663,-1.283530225647401,53.59125,60.12501906217958,47.05748093782042,24.38371585726991,0.37344594029404427,0.365,Nigerian Exchange Group Plc,265.16B,57.48602083991911,80.42704626334519,68.25,71.52112429896312,BUY 🟢
2025-08-12 10:00:00,NSENG:NGXGROUP,51.9375,51.9375,51.9375,51.9375,1081009.33333333,40.213523131672595,44.78494743237653,35.06697241290068,2.4518635940448945,3.659315561617752,-1.2074519675728577,53.563125,60.121468796665695,47.0047812033343,24.48827919082651,0.37606436545561417,0.365,Nigerian Exchange Group Plc,265.16B,57.48602083991911,80.42704626334519,68.25,71.52112429896312,BUY 🟢
2025-08-13 10:00:00,NSENG:NGXGROUP,51.9375,51.9375,51.9375,51.9375,1851728.0,27.114967462039033,45.06543968993039,35.23483835904098,2.2470252573602423,3.3768575007662505,-1.1298322434060082,53.61,60.1042970933614,47.115702906638596,24.227931704388748,0.3712331776667823,0.365,Nigerian Exchange Group Plc,265.16B,56.70778406143623,54.229934924078066,68.25,73.27287250794154,BUY 🟢
2025-08-14 10:00:00,NSENG:NGXGROUP,47.4375,47.4375,47.4375,47.4375,4108220.0,21.514629948364885,45.1584616628743,35.35625787785649,1.7019578966259985,3.0418775799382,-1.3399196833122016,53.4825,60.36478274553393,46.600217254466074,25.73657830331016,0.060828854065699225,0.365,Nigerian Exchange Group Plc,265.16B,59.79789095632214,43.02925989672977,68.25,71.45772344718,BUY 🟢
2025-08-15 10:00:00,NSENG:NGXGROUP,47.4375,47.4375,47.4375,47.4375,390946.66666667,25.773195876288668,45.24783571531061,35.47646924225593,1.255515287542174,2.684605121458995,-1.4290898339168212,53.349374999999995,60.60027546585869,46.0984745341413,27.18270070027509,0.09233511562898844,0.365,Nigerian Exchange Group Plc,265.16B,57.09381946198895,51.546391752577335,68.25,72.66082725676767,BUY 🟢
2025-08-18 10:00:00,NSENG:NGXGROUP,47.4375,47.4375,47.4375,47.4375,568769.33333333,26.205450733752613,45.333704902945485,35.59548447367627,0.8914304480885491,2.325970186784906,-1.434539738696357,53.13375,60.82785274855122,45.439647251448775,28.96126378639273,0.12983013184528983,0.365,Nigerian Exchange Group Plc,265.16B,60.667172935899295,52.41090146750523,68.25,74.70685690820122,BUY 🟢
2025-08-19 10:00:00,NSENG:NGXGROUP,44.6625,44.6625,44.475,44.475,1346960.0,22.482014388489205,45.300030200869195,35.6838378619979,0.35969525537601754,1.9327152005031285,-1.573019945127111,52.55437500000001,61.02574037106035,44.083009628939664,32.23847822777968,0.023136197879001008,0.365,Nigerian Exchange Group Plc,265.16B,78.66362277059393,44.96402877697841,68.25,81.47102001839049,STRONG BUY 🟢
2025-08-20 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,217254.66666667,22.482014388489205,45.267676075344916,35.771312112127276,-0.06100548256544158,1.5339710638894146,-1.5949765464548562,51.975,61.002851641623174,42.94714835837683,34.73920785617382,0.08461878319859445,0.365,Nigerian Exchange Group Plc,265.16B,80.0919575017352,44.96402877697841,68.25,82.18518738396112,STRONG BUY 🟢
2025-08-21 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,393556.0,26.939655172413794,45.23659073905688,35.8579159717081,-0.3899191036584284,1.149193030379846,-1.5391121340382745,51.20625,60.026678963789884,42.38582103621011,34.450595244876894,0.11842842181295854,0.365,Nigerian Exchange Group Plc,265.16B,78.21413345512165,53.87931034482759,68.25,83.92085983100911,STRONG BUY 🟢
2025-08-22 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,122701.33333333,26.939655172413794,45.20672443556445,35.94365810134285,-0.6431714380913007,0.7907201366856168,-1.4338915747769176,50.4375,58.75141509521998,42.12358490478002,32.96719740359845,0.1414144279974612,0.365,Nigerian Exchange Group Plc,265.16B,84.42961253573019,53.87931034482759,68.25,87.02859937131338,STRONG BUY 🟢
2025-08-25 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,292584.0,26.939655172413794,45.178029359659966,36.02854707545884,-0.8342589201900878,0.46572432531047586,-1.2999832455005638,49.84875,58.09699502864894,41.600504971351064,33.093086701868906,0.17424888680348644,0.365,Nigerian Exchange Group Plc,265.16B,79.03331946890549,53.87931034482759,68.25,84.33045283790102,STRONG BUY 🟢
2025-08-26 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,75604.0,38.58024691358025,45.15045958084977,36.112591383165714,-0.9744641107781433,0.17768663809275204,-1.1521507488708953,49.275,57.33043294925855,41.219567050741446,32.69582120449945,0.2020644309104575,0.365,Nigerian Exchange Group Plc,265.16B,54.931610996309445,77.1604938271605,68.25,69.26395364630288,BUY 🟢
2025-08-27 10:00:00,NSENG:NGXGROUP,40.575,40.575,40.1625,40.1625,1934614.66666667,0.0,44.95485332277723,36.152888981343175,-1.417223572227151,-0.14129540397122856,-1.2759281682559223,48.485625,56.874179526226435,40.09707047377356,34.60223324429224,0.003899928528918536,0.365,Nigerian Exchange Group Plc,265.16B,68.73712702441608,0.0,68.25,63.01856351220804,HOLD 🟡
2025-08-28 10:00:00,NSENG:NGXGROUP,43.35,43.35,43.35,43.35,1038402.66666667,21.303258145363415,44.8919178983546,36.22450202630493,-1.4936906879239231,-0.4117744607617675,-1.0819162271621556,47.855625,55.762544334055676,39.94870566594433,33.04489005861138,0.21508340924929195,0.365,Nigerian Exchange Group Plc,265.16B,73.68275178973418,42.60651629072683,68.25,78.27333078208514,BUY 🟢
2025-08-29 10:00:00,NSENG:NGXGROUP,43.35,43.35,43.35,43.35,1055284.0,21.303258145363415,44.831450529791674,36.29540250365513,-1.5365787052028992,-0.6367353096499938,-0.8998433955529054,47.39812500000001,55.23207723152336,39.56417276847665,33.055958359210855,0.24162945596536872,0.365,Nigerian Exchange Group Plc,265.16B,78.75107960348745,42.60651629072683,68.25,80.80749468896178,STRONG BUY 🟢
2025-09-01 10:00:00,NSENG:NGXGROUP,43.35,43.35,43.35,43.35,179920.0,21.303258145363415,44.773354430584156,36.365597503618766,-1.5526695597069065,-0.8199221596613764,-0.7327474000455301,46.940625,54.586516892313654,39.29473310768634,32.57686446362253,0.26519253407116455,0.365,Nigerian Exchange Group Plc,265.16B,77.06401490611202,42.60651629072683,68.25,79.96396234027407,BUY 🟢
2025-09-03 10:00:00,NSENG:NGXGROUP,43.35,43.35,43.35,43.35,1112932.0,21.303258145363415,44.717536609776936,36.43509404587132,-1.547582114549563,-0.9654541506390137,-0.5821279639105492,46.483125,53.81701476906097,39.149235230939034,31.55506334421779,0.28639404881584646,0.365,Nigerian Exchange Group Plc,265.16B,75.01205233803574,42.60651629072683,68.25,78.93798105623591,BUY 🟢
2025-09-04 10:00:00,NSENG:NGXGROUP,45.75,45.75,42.675,45.0,3015653.33333333,39.93808049535603,44.728613605471956,36.52031699068852,-1.3943360294314218,-1.0512305263974955,-0.3431055030339263,46.370625000000004,53.723986543324415,39.01726345667559,31.71560246740004,0.4068028280722647,0.365,Nigerian Exchange Group Plc,265.16B,79.45216497024927,79.87616099071207,68.25,82.33893078233825,STRONG BUY 🟢
2025-09-08 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,10009106.66666667,39.93808049535603,44.73925620917894,36.604691946005055,-1.2583815635476157,-1.0926607338275196,-0.16572082972009605,46.02375,52.91117131486243,39.13632868513757,29.92985714924329,0.4256797317022816,0.365,Nigerian Exchange Group Plc,265.16B,83.97755590937304,79.87616099071207,68.25,84.60162625190014,STRONG BUY 🟢
2025-09-09 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,2839853.33333333,38.27893175074184,44.728893220583686,36.68300346893038,-1.1794043431138945,-1.1100094556847946,-0.06939488742909994,45.650625000000005,51.97460544102142,39.32664455897859,27.70599719509387,0.4070502343449592,0.365,Nigerian Exchange Group Plc,265.16B,82.43557497392466,76.55786350148368,68.25,82.83514653740744,STRONG BUY 🟢
2025-09-10 10:00:00,NSENG:NGXGROUP,44.475,44.475,44.475,44.475,46262.66666667,50.0,44.71893662369805,36.76053577272212,-1.104087098123216,-1.1088249841724789,0.0047378860492628405,45.2775,50.87897184605133,39.67602815394868,24.742849521512117,0.42836704155125654,0.365,Nigerian Exchange Group Plc,265.16B,83.76612114027854,100.0,68.25,90.53306057013927,STRONG BUY 🟢
2025-09-11 10:00:00,NSENG:NGXGROUP,46.65,46.65,46.65,46.65,700006.66666667,59.17721518987341,44.794664599239304,36.858938401849265,-0.8589913979382331,-1.0588582669256297,0.19986686898739658,45.013125,49.71852136313572,40.30772863686428,20.90677491569723,0.6739359316065319,0.365,Nigerian Exchange Group Plc,265.16B,86.28785406828516,81.64556962025318,68.25,86.28759792021853,STRONG BUY 🟢
2025-09-12 10:00:00,NSENG:NGXGROUP,45.1125,45.1125,45.1125,45.1125,3560505.33333333,52.380952380952365,44.80712873260247,36.94106339287564,-0.77982534909885,-1.0030516833602738,0.2232263342614238,44.671875,48.07164158448014,41.27210841551986,15.22106060907513,0.5648022428968272,0.365,Nigerian Exchange Group Plc,265.16B,76.73321290371011,95.23809523809527,68.25,85.58803502328364,STRONG BUY 🟢
2025-09-15 10:00:00,NSENG:NGXGROUP,45.075,45.075,45.075,45.075,1660824.0,52.23463687150838,44.81763348818669,37.021998085483844,-0.7119052213859547,-0.9448223909654101,0.2329171695794554,44.55375,47.703928566367374,41.40357143363263,14.141025464152278,0.5827334052686862,0.365,Nigerian Exchange Group Plc,265.16B,74.20661674675053,95.53072625698324,68.25,84.41252625047024,STRONG BUY 🟢
2025-09-16 10:00:00,NSENG:NGXGROUP,45.075,45.075,45.075,45.075,624460.0,52.23463687150838,44.827726292571526,37.10212745776759,-0.6505785660965273,-0.8859736259916335,0.23539505989510623,44.435625,47.29417950911459,41.57707049088541,12.866048397494534,0.6118353695830068,0.365,Nigerian Exchange Group Plc,265.16B,76.30857027223955,95.53072625698324,68.25,85.46350301321475,STRONG BUY 🟢
2025-09-17 10:00:00,NSENG:NGXGROUP,45.075,45.075,45.075,45.075,290184.0,52.23463687150838,44.83742330070598,37.18145952286443,-0.5951166160424535,-0.8278022240017976,0.23268560795934412,44.3175,46.82778673136848,41.80721326863153,11.328647741269132,0.6508791785683884,0.365,Nigerian Exchange Group Plc,265.16B,76.30857027223955,95.53072625698324,68.25,85.46350301321475,STRONG BUY 🟢
2025-09-18 10:00:00,NSENG:NGXGROUP,45.075,45.075,45.075,45.075,273338.66666667,76.9547325102881,44.84674003401163,37.26000221417921,-0.5448815655323713,-0.7712180923079124,0.22633652677554106,44.347500000000004,46.87995512247875,41.81504487752126,11.420960020198406,0.6436353192486051,0.365,Nigerian Exchange Group Plc,265.16B,86.84543827170998,46.09053497942381,68.25,60.89987962968213,HOLD 🟡
2025-09-19 10:00:00,NSENG:NGXGROUP,45.0,45.0,41.325,41.325,3167476.0,39.53488372093023,44.70863258169745,37.300449953341605,-0.798459442591053,-0.7766663623645406,-0.021793080226512385,44.19,47.05857520107298,41.32142479892701,12.98291559661908,0.0006231666981666561,0.365,Nigerian Exchange Group Plc,265.16B,72.8423897500841,79.06976744186046,68.25,78.79212510760019,BUY 🟢
2025-09-22 10:00:00,NSENG:NGXGROUP,41.325,41.325,41.325,41.325,1061078.66666667,39.53488372093023,44.57594110790539,37.340495227437714,-0.9880323155847037,-0.8189395530085732,-0.16909276257613048,44.0325,47.168616018933434,40.89638398106656,14.244551269782255,0.06833548509458652,0.365,Nigerian Exchange Group Plc,265.16B,71.2670518889577,79.06976744186046,68.25,78.00445617703699,BUY 🟢
2025-09-23 10:00:00,NSENG:NGXGROUP,44.2125,44.2125,44.2125,44.2125,1036809.33333333,53.43283582089551,44.56168851543852,37.40887338437864,-0.8949565629092504,-0.8341429549887087,-0.06081360792054169,44.019375,47.1498856675228,40.88886433247719,14.223330828858002,0.5308456064378824,0.365,Nigerian Exchange Group Plc,265.16B,68.37361011708694,93.13432835820898,68.25,80.77710356600616,STRONG BUY 🟢
2025-09-24 10:00:00,NSENG:NGXGROUP,44.2125,44.2125,44.2125,44.2125,3143624.0,53.43283582089551,44.54799484816642,37.4765711616485,-0.8118350294694068,-0.8296813698848484,0.01784634041544164,44.00625,47.13091313973883,40.88158686026117,14.20099708445427,0.533003557627853,0.365,Nigerian Exchange Group Plc,265.16B,68.37361011708694,93.13432835820898,68.25,80.77710356600616,STRONG BUY 🟢
2025-09-25 10:00:00,NSENG:NGXGROUP,44.2125,44.2125,44.2125,44.2125,3092396.0,46.39175257731958,44.534838187454014,37.54359532919429,-0.7374596396863993,-0.8112370238451586,0.07377738415875934,43.993125000000006,47.111697073291914,40.8745529267081,14.177542846942142,0.5351723472865618,0.365,Nigerian Exchange Group Plc,265.16B,80.47306953249382,92.78350515463916,68.25,86.72158631263866,STRONG BUY 🟢
2025-09-26 10:00:00,NSENG:NGXGROUP,44.25,44.25,44.25,44.25,450325.33333333,46.57534246575342,44.52366806245582,37.610325723928675,-0.6677927714554244,-0.7825481733672118,0.11475540191178746,44.197500000000005,46.74196768292979,41.65303231707022,11.514079678397124,0.5103164996655695,0.365,Nigerian Exchange Group Plc,265.16B,80.38177781640867,93.15068493150685,68.25,86.78609438765639,STRONG BUY 🟢
2025-09-29 10:00:00,NSENG:NGXGROUP,44.25,44.25,44.25,44.25,5330525.33333333,48.920863309352505,44.5129359815752,37.676392134635854,-0.6056002932521736,-0.7471585973442042,0.14155830409203063,44.2425,46.7554977904362,41.7295022095638,11.360107545623336,0.5014922416622377,0.365,Nigerian Exchange Group Plc,265.16B,80.08159113052443,97.84172661870501,68.25,88.04331355087372,STRONG BUY 🟢
2025-09-30 10:00:00,NSENG:NGXGROUP,44.25,44.25,44.25,44.25,6479664.0,48.920863309352505,44.50262476661146,37.741801168122066,-0.549972564822248,-0.707721390839813,0.157748826017565,44.2875,46.76518992580215,41.809810074197856,11.189116232806755,0.4924324671119085,0.365,Nigerian Exchange Group Plc,265.16B,80.08159113052443,97.84172661870501,68.25,88.04331355087372,STRONG BUY 🟢
2025-10-02 10:00:00,NSENG:NGXGROUP,44.25,45.0,44.25,45.0,883938.66666667,40.833333333333336,44.52212967772474,37.81402205202135,-0.4402930332623711,-0.6542357193243247,0.21394268606195355,44.370000000000005,46.826039816238286,41.91396018376172,11.07072263348335,0.6282552497387677,0.365,Nigerian Exchange Group Plc,265.16B,80.82952173764315,81.66666666666667,68.25,83.56476086882158,STRONG BUY 🟢
2025-10-03 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,3516617.33333333,49.24623115577891,44.54086969036299,37.88552432016044,-0.349344191917595,-0.5932574138429788,0.24391322192538378,44.4525,46.87489550858244,42.03010449141756,10.898804380327046,0.6130079704284934,0.365,Nigerian Exchange Group Plc,265.16B,80.08159113052443,98.49246231155782,68.25,88.23853425872957,STRONG BUY 🟢
2025-10-06 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,2518532.0,49.49494949494947,44.558874800544835,37.956315122944915,-0.2741068467965633,-0.5294273004336957,0.2553204536371324,44.4525,46.87489550858244,42.03010449141756,10.898804380327046,0.6130079704284934,0.365,Nigerian Exchange Group Plc,265.16B,83.85770241254401,98.98989898989895,68.25,90.2758209032417,STRONG BUY 🟢
2025-10-07 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,1583733.33333333,49.49494949494947,44.57617382797445,38.02640153963203,-0.21203648413140286,-0.46594913717323716,0.2539126530418343,44.4525,46.87489550858244,42.03010449141756,10.898804380327046,0.6130079704284934,0.365,Nigerian Exchange Group Plc,265.16B,83.00644552421012,98.98989898989895,68.25,89.85019245907475,STRONG BUY 🟢
2025-10-08 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,3711424.0,49.49494949494947,44.59279446217153,38.095790579038685,-0.1609894879221656,-0.40495720732302287,0.24396771940085726,44.478750000000005,46.91351871267292,42.04398128732709,10.948008712802912,0.6070430216403926,0.365,Nigerian Exchange Group Plc,265.16B,81.6861310831771,98.98989898989895,68.25,89.19003523855824,STRONG BUY 🟢
2025-10-09 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,1717664.0,49.49494949494947,44.608763306792255,38.164489180242285,-0.119160764534044,-0.34779791876522714,0.22863715423118314,44.505,46.950893443476744,42.05910655652326,10.991544516241957,0.6011900173574967,0.365,Nigerian Exchange Group Plc,265.16B,73.06195143043857,98.98989898989895,68.25,84.87794541218898,STRONG BUY 🟢
2025-10-10 10:00:00,NSENG:NGXGROUP,45.0,45.0,45.0,45.0,1790377.33333333,100.0,44.624105922212166,38.2325042132747,-0.08503101527515611,-0.29524453806721296,0.21021352279205685,44.4225,46.666755825552585,42.178244174447414,10.104140134177884,0.6286618025950333,0.365,Nigerian Exchange Group Plc,265.16B,87.07896132151457,0.0,68.25,47.18948066075728,HOLD 🟡
2025-10-13 10:00:00,NSENG:NGXGROUP,43.5,43.5,43.5,43.5,454509.33333333,71.01449275362317,44.58002333702738,38.28491710667495,-0.17698028847375014,-0.2715916881485204,0.09461139967477028,44.341875,46.59758814140699,42.086161858593016,10.174189257477208,0.3133905006478599,0.365,Nigerian Exchange Group Plc,265.16B,77.18483907444012,57.97101449275365,68.25,59.633723885046166,HOLD 🟡
2025-10-14 10:00:00,NSENG:NGXGROUP,44.2125,44.2125,44.2125,44.2125,337996.0,50.0,44.56561065714395,38.343898030986644,-0.19016584111112422,-0.2553065187410412,0.06514067762991699,44.29875,46.52827526218862,42.069224737811375,10.065860829881762,0.4806573171735825,0.365,Nigerian Exchange Group Plc,265.16B,79.42903527758484,100.0,68.25,88.36451763879242,STRONG BUY 🟢
