date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-01 10:00:00,NSENG:DANGSUGAR,46.254528,46.254528,45.290892,45.290892,4946506.77226671,72.59887005649718,39.279381407773805,37.4425539359939,2.120692426565398,1.401152730314467,0.7195396962509311,40.41730293,47.2697377867107,33.5648680732893,33.908422185313306,0.8556100256266731,0.572,Dangote Sugar Refinery Plc,1.07T,87.55656085265291,54.80225988700565,78.60000000000001,65.93895839242815,BUY 🟢
2025-07-02 10:00:00,NSENG:DANGSUGAR,45.290892,45.290892,42.881802,42.881802,3388162.12760835,61.31578947368421,39.420652803547384,37.49667580727754,1.962410678348661,1.5134043199213059,0.44900635842735515,40.638939210000004,47.510049418943005,33.767829001057,33.81540139833291,0.6632096358373665,0.572,Dangote Sugar Refinery Plc,1.07T,79.5461837432953,77.36842105263158,78.60000000000001,83.70361818743713,STRONG BUY 🟢
2025-07-03 10:00:00,NSENG:DANGSUGAR,43.845438,45.290892,43.845438,45.290892,4326161.53817417,64.32038834951456,39.6508582622318,37.57423019725488,2.0082152268586384,1.6123665013087725,0.39584872554986594,41.07016632,47.9739837289002,34.166348911099796,33.61962235608596,0.8056805698944733,0.572,Dangote Sugar Refinery Plc,1.07T,80.57922827047406,71.35922330097088,78.60000000000001,82.4173811255283,STRONG BUY 🟢
2025-07-04 10:00:00,NSENG:DANGSUGAR,45.290892,45.290892,45.290892,45.290892,1384357.78655011,67.94871794871796,39.87203605586977,37.651012901759806,2.021216337778327,1.6941364686026834,0.3270798691756436,41.44598436,48.41246547446072,34.47950324553928,33.61715843904121,0.7759576590266576,0.572,Dangote Sugar Refinery Plc,1.07T,81.98082714463382,64.10256410256409,78.60000000000001,80.94118280308614,STRONG BUY 🟢
2025-07-07 10:00:00,NSENG:DANGSUGAR,45.6281646,46.2063462,45.6281646,46.2063462,2523049.15964119,69.43765281173594,40.120440375247426,37.736140596269664,2.0813962743931427,1.7715884297607754,0.3098078446323673,41.87721147,48.90402252175844,34.850400418241556,33.559116307408914,0.8080440542738547,0.572,Dangote Sugar Refinery Plc,1.07T,81.23164001162176,61.12469437652811,78.60000000000001,79.67322831876932,BUY 🟢
2025-07-08 10:00:00,NSENG:DANGSUGAR,46.736346,50.0127084,46.736346,50.0127084,5917495.81792295,74.38524590163934,40.50837245464949,37.85829549978937,2.4084676107791836,1.898964265964457,0.5095033448147266,42.49875669,50.10132917915274,34.89618420084726,35.77785837175625,0.9941716583906839,0.572,Dangote Sugar Refinery Plc,1.07T,84.93627196594458,51.229508196721326,78.60000000000001,63.55698844198869,HOLD 🟡
2025-07-09 10:00:00,NSENG:DANGSUGAR,50.59089,50.59089,50.109072,50.109072,4676123.55702776,72.82608695652173,40.884870476035786,37.98019377342331,2.6449602827536722,2.0481634693223003,0.5967968134313719,43.12512009,51.078134987848316,35.17210519215169,36.88344464317206,0.939075746726534,0.572,Dangote Sugar Refinery Plc,1.07T,87.54361947226771,54.34782608695653,78.60000000000001,65.79615756222081,BUY 🟢
2025-07-10 10:00:00,NSENG:DANGSUGAR,50.0127084,50.0127084,50.0127084,50.0127084,3069101.81852899,77.5462962962963,41.24282490442654,38.09992028712059,2.7924174419045826,2.197014263838757,0.5954031780658258,43.68884715,51.92582885884254,35.45186544115746,37.70748026635691,0.8838700554118766,0.572,Dangote Sugar Refinery Plc,1.07T,83.32470946109106,44.90740740740739,78.60000000000001,60.854576952767744,HOLD 🟡
2025-07-11 10:00:00,NSENG:DANGSUGAR,48.663618,49.145436,48.1818,49.145436,4798820.30144162,74.44444444444443,41.55273122190001,38.209825916104464,2.8069400111321627,2.3189994132974383,0.48794059783472443,44.16584697,52.51137132404786,35.820322615952136,37.79175506230696,0.7983388951219542,0.572,Dangote Sugar Refinery Plc,1.07T,77.59221456392122,51.11111111111114,78.60000000000001,59.84944061529396,HOLD 🟡
2025-07-14 10:00:00,NSENG:DANGSUGAR,48.1818,48.1818,47.7963456,48.0854364,4698884.22599405,65.05102040816325,41.80891573868825,38.30809069703875,2.7017717994314694,2.3955538905242446,0.3062179089072248,44.64284679,52.72206730685382,36.56362627314618,36.194916309251,0.7130520885535006,0.572,Dangote Sugar Refinery Plc,1.07T,70.85566852092202,69.89795918367349,78.60000000000001,77.11722201556306,BUY 🟢
2025-07-16 10:00:00,NSENG:DANGSUGAR,48.1818,48.1818,47.7963456,48.1818,4005888.11542948,55.22875816993464,42.05883276854361,38.40633656074981,2.596272754943108,2.435697663408017,0.16057509153509075,45.12466479,52.81270633538753,37.43662324461246,34.07467548475294,0.6988240562926031,0.572,Dangote Sugar Refinery Plc,1.07T,59.72409171155878,89.54248366013071,78.60000000000001,77.4447909538186,BUY 🟢
2025-07-17 10:00:00,NSENG:DANGSUGAR,49.145436,50.109072,49.145436,49.1936178,4772535.48020207,63.54515050167224,42.33862825997328,38.51367269248364,2.5647444647605653,2.461507023678527,0.10323744108203847,45.65707368,52.887920082438,38.426227277562006,31.674594184977106,0.7445456536601021,0.572,Dangote Sugar Refinery Plc,1.07T,71.19039850481431,72.90969899665552,78.60000000000001,78.1881089514038,BUY 🟢
2025-07-18 10:00:00,NSENG:DANGSUGAR,49.1936178,49.386345,49.1936178,49.386345,9015815.10030758,62.41379310344827,42.61500930860178,38.62185848658828,2.5261892053325212,2.4744434600093257,0.051745745323195536,46.12684623,53.020665902901534,39.23302655709846,29.890704595441996,0.7364073129742972,0.572,Dangote Sugar Refinery Plc,1.07T,55.65630645674828,75.17241379310346,78.60000000000001,71.09987736630518,BUY 🟢
2025-07-21 10:00:00,NSENG:DANGSUGAR,48.7599816,49.145436,48.2781636,49.145436,7879689.0112034,60.82474226804122,42.87110447297034,38.72657070065208,2.4479758003067644,2.4691499280688136,-0.02117412776204919,46.65684603,52.670142332573164,40.64354972742683,25.776694372811498,0.7069239436060302,0.572,Dangote Sugar Refinery Plc,1.07T,57.598491848141485,78.35051546391756,78.60000000000001,73.024400563246,BUY 🟢
2025-07-22 10:00:00,NSENG:DANGSUGAR,49.145436,54.0599796,49.145436,54.0599796,9363742.11839325,74.20212765957447,43.3098838897166,38.879141933481414,2.7508436955110085,2.5254886815572526,0.2253550139537559,47.43257301,53.028345115679116,41.83680090432088,23.594638665287608,1.0921798158357703,0.572,Dangote Sugar Refinery Plc,1.07T,75.8519898191005,51.595744680851055,78.60000000000001,59.12471831380556,HOLD 🟡
2025-07-23 10:00:00,NSENG:DANGSUGAR,58.6854324,59.1190686,56.7581604,57.81816,6310611.06060795,88.36633663366337,43.878835894041444,39.0675898744418,3.256582577559797,2.6717074607577618,0.5848751168020354,48.20348181,54.99949640608954,41.40746721391046,28.19719381631757,1.2073762169030897,0.572,Dangote Sugar Refinery Plc,1.07T,84.71525720647234,23.26732673267327,78.60000000000001,55.05782662303815,HOLD 🟡
2025-07-24 10:00:00,NSENG:DANGSUGAR,55.0236156,57.7217964,52.036344,57.5290692,13977486.31225898,85.27777777777779,44.41413916094178,39.2512861861389,3.592643317882235,2.8558946321826566,0.7367486856995784,48.74793615,56.66827715209947,40.82759514790053,32.49508236708999,1.0543405926381426,0.572,Dangote Sugar Refinery Plc,1.07T,85.78814242243834,29.44444444444443,78.60000000000001,57.4474045445525,HOLD 🟡
2025-07-25 10:00:00,NSENG:DANGSUGAR,57.336342,57.336342,56.4690696,56.4690696,4334831.82446484,80.36649214659685,44.886881531100926,39.42260741413752,3.730438592859848,3.030803424318095,0.6996351685417528,49.30684503,57.75972647362754,40.85396358637246,34.28684775302299,0.9236558041044962,0.572,Dangote Sugar Refinery Plc,1.07T,84.97553373431444,39.26701570680629,78.60000000000001,59.98787157919911,HOLD 🟡
2025-07-28 10:00:00,NSENG:DANGSUGAR,56.854524,56.854524,56.2763424,56.7099786,3734224.33366956,79.6195652173913,45.35053239654795,39.59462105777794,3.815103545131656,3.1876634484808073,0.6274400966508487,49.846481190000006,58.75403147544798,40.93893090455203,35.73993619126307,0.8852629056280886,0.572,Dangote Sugar Refinery Plc,1.07T,85.31321638319996,40.760869565217405,78.60000000000001,60.6048690611652,HOLD 🟡
2025-07-29 10:00:00,NSENG:DANGSUGAR,56.854524,62.3472492,56.854524,62.3472492,8705228.94536941,81.5270935960591,46.01707031040881,39.8210153676508,4.287656321468468,3.4076620230783394,0.8799942983901285,50.65834452,60.979620300095874,40.337068739904126,40.74857115009361,1.0662528997888778,0.572,Dangote Sugar Refinery Plc,1.07T,80.6377100352523,36.945812807881794,78.60000000000001,57.12259885999069,HOLD 🟡
2025-07-30 10:00:00,NSENG:DANGSUGAR,68.5627014,68.5627014,67.45452,68.5627014,7979039.80341125,85.92870544090056,46.90121270607906,40.10700229334582,5.10484734655892,3.7470990877744557,1.357748258784464,51.82193499,64.55968723578475,39.084182744215255,49.159693663475636,1.1571318897939762,0.572,Dangote Sugar Refinery Plc,1.07T,83.07005825611022,28.142589118198885,78.60000000000001,55.69780586351477,HOLD 🟡
2025-07-31 10:00:00,NSENG:DANGSUGAR,68.5627014,72.8508816,68.5627014,70.827246,9518631.51646472,87.37024221453285,47.83948852152694,40.4126763600787,5.86756925913339,4.171193122046243,1.6963761370871469,53.21920719,67.82214528655628,38.61626909344373,54.87845034752866,1.102893701718574,0.572,Dangote Sugar Refinery Plc,1.07T,83.07005825611022,25.259515570934298,78.60000000000001,54.83288379933539,HOLD 🟡
2025-08-01 10:00:00,NSENG:DANGSUGAR,70.827246,70.827246,63.7445214,63.7445214,4861765.2308548,71.42857142857143,48.463215301074904,40.64483402216747,5.833272849222972,4.503609067481589,1.3296637817413828,54.14188865999999,68.96587200536177,39.31790531463821,54.75975704672354,0.8238884082733586,0.572,Dangote Sugar Refinery Plc,1.07T,78.91424769481745,57.14285714285714,78.60000000000001,62.31998099026586,HOLD 🟡
2025-08-04 10:00:00,NSENG:DANGSUGAR,58.299978,60.3236136,57.4327056,59.745432,5663085.43890017,65.75520833333333,48.905655171620985,40.83488972343944,5.420910720099741,4.68706939800522,0.7338413220945208,54.864615660000005,69.27534017751984,40.453891142480174,52.53194374612641,0.6693466672708283,0.572,Dangote Sugar Refinery Plc,1.07T,81.63974007174063,68.48958333333334,78.60000000000001,82.08674503587032,STRONG BUY 🟢
2025-08-05 10:00:00,NSENG:DANGSUGAR,60.709068,62.4436128,59.745432,59.745432,12393062.31813672,65.66579634464752,49.3307444590084,41.02305432320621,5.036058217566158,4.756867161917408,0.2791910556487496,55.541569949999996,69.50482289785249,41.5783170021475,50.28036823742141,0.6505330479115379,0.572,Dangote Sugar Refinery Plc,1.07T,79.78090905757789,68.66840731070496,78.60000000000001,81.21097672200044,STRONG BUY 🟢
2025-08-06 10:00:00,NSENG:DANGSUGAR,59.263614,59.263614,59.263614,59.263614,3032318.21974272,63.841059602649,49.72026875473356,41.20455242944297,4.638709000851058,4.733235529704138,-0.09452652885307966,56.004115230000004,69.80819849590512,42.2000319640949,49.29667475046765,0.6180628480433275,0.572,Dangote Sugar Refinery Plc,1.07T,58.33456550777745,72.317880794702,78.60000000000001,71.58264699229933,BUY 🟢
2025-08-07 10:00:00,NSENG:DANGSUGAR,58.5890688,58.5890688,58.5890688,58.5890688,3226836.68937234,62.48366013071895,50.06806483494009,41.37753269183657,4.22072285783095,4.630732995329501,-0.410010137498551,56.42811506999999,69.98858648197557,42.867643658024406,48.06281902258688,0.5796784147227957,0.572,Dangote Sugar Refinery Plc,1.07T,67.5393066856883,75.0326797385621,78.60000000000001,76.99945726441278,BUY 🟢
2025-08-08 10:00:00,NSENG:DANGSUGAR,57.336342,57.336342,57.336342,57.336342,3048983.22603141,60.81424936386769,50.353095312001265,41.53632681430586,3.7452088089367805,4.4536281580509565,-0.7084193491141759,56.79429675,70.01665406276727,43.57193943723273,46.56227145824205,0.5204973000342613,0.572,Dangote Sugar Refinery Plc,1.07T,56.47257714612568,78.37150127226462,78.60000000000001,72.46773895474223,BUY 🟢
2025-08-11 10:00:00,NSENG:DANGSUGAR,57.0472512,57.0472512,56.854524,56.854524,2458728.1919729,54.17867435158501,50.60805329976592,41.68874668680033,3.2915390007269707,4.221210326586159,-0.9296713258591884,57.17975115,69.90331433816222,44.45618796183779,44.503737537382456,0.4872194940524761,0.572,Dangote Sugar Refinery Plc,1.07T,55.740543821298296,91.64265129682998,78.60000000000001,76.08306729969814,BUY 🟢
2025-08-12 10:00:00,NSENG:DANGSUGAR,54.927252,54.927252,54.3008886,54.927252,3921045.91360223,45.42682926829269,50.77743364095157,41.82047310782719,2.744846780611283,3.925937617391184,-1.1810908367799011,57.52184193000001,69.5656191446227,45.478064715377315,41.87549219748253,0.39228504132200986,0.572,Dangote Sugar Refinery Plc,1.07T,59.06092289545754,90.85365853658539,78.60000000000001,77.50655900870439,BUY 🟢
2025-08-13 10:00:00,NSENG:DANGSUGAR,54.927252,54.927252,54.927252,54.927252,1752811.22747594,45.84615384615385,50.94017161581622,41.95088881819707,2.2852463599438835,3.5977993659017242,-1.3125530059578407,57.85911453,69.15625122447581,46.56197783552419,39.05049977430345,0.37023868926744735,0.572,Dangote Sugar Refinery Plc,1.07T,56.79375083211239,91.6923076923077,78.60000000000001,76.6245677237485,BUY 🟢
2025-08-14 10:00:00,NSENG:DANGSUGAR,53.481798,53.481798,49.4345268,50.59089,6613203.53328435,41.5041782729805,50.926474297548914,42.03685897921004,1.5531972513304595,3.1888789429874715,-1.635681691657012,57.92897813999999,69.01580103316323,46.842155246836754,38.27729488467458,0.16906262458088556,0.572,Dangote Sugar Refinery Plc,1.07T,52.95377970399247,83.008356545961,78.60000000000001,72.09939681578453,BUY 🟢
2025-08-15 10:00:00,NSENG:DANGSUGAR,53.963616,53.963616,52.6145256,53.9154342,3305477.37942543,46.291560102301794,51.043688411370525,42.15505375752636,1.2271600539685963,2.7965351651836965,-1.5693751112151002,58.155432600000005,68.67824111444395,47.63262408555605,36.18856586218206,0.2985329489660464,0.572,Dangote Sugar Refinery Plc,1.07T,56.519447234508945,92.58312020460359,78.60000000000001,76.75465967863555,BUY 🟢
2025-08-18 10:00:00,NSENG:DANGSUGAR,53.963616,59.1672504,53.963616,59.1672504,8934840.54144926,45.736434108527135,51.36225946974815,42.32432934600869,1.3766813762182082,2.512564407390599,-1.1358830311723906,58.65652332,68.28965713523256,49.023389504767444,32.84590790585765,0.5265088749827395,0.572,Dangote Sugar Refinery Plc,1.07T,58.37113932574556,91.47286821705427,78.60000000000001,77.34743012798906,BUY 🟢
2025-08-19 10:00:00,NSENG:DANGSUGAR,59.6972502,59.745432,59.263614,59.6490684,12856192.58724249,35.877862595419856,51.68723236897372,42.496714809232486,1.5165746585936262,2.3133664576312043,-0.7967917990375781,58.93597775999999,68.32894326471443,49.54301225528556,31.875149481576813,0.5379587596506181,0.572,Dangote Sugar Refinery Plc,1.07T,58.10552292183663,71.75572519083971,78.60000000000001,71.29947901817023,BUY 🟢
2025-08-20 10:00:00,NSENG:DANGSUGAR,59.1672504,59.1672504,56.854524,56.854524,5465987.15697629,28.228228228228218,51.88987125646494,42.63957858227495,1.3859681367100478,2.127886793446973,-0.7419186567369254,58.887795960000005,68.3147289111834,49.46086300881662,32.01659290351674,0.3921562309539517,0.572,Dangote Sugar Refinery Plc,1.07T,71.607525192261,56.456456456456436,78.60000000000001,83.46069953306743,STRONG BUY 🟢
2025-08-21 10:00:00,NSENG:DANGSUGAR,56.854524,56.854524,56.854524,56.854524,912562.41983488,36.22350674373794,52.0845635209173,42.78102082523739,1.2678465809698096,1.9558787509515405,-0.6880321699817309,58.854068700000006,68.30626269769343,49.40187470230659,32.12078351243511,0.39422854098805243,0.572,Dangote Sugar Refinery Plc,1.07T,72.79351737486873,72.44701348747589,78.60000000000001,78.85086273367713,BUY 🟢
2025-08-22 10:00:00,NSENG:DANGSUGAR,57.81816,57.81816,57.81816,57.81816,1270350.00767925,45.61403508771929,52.30941044166564,42.93064410060816,1.2377240563189673,1.812247812025026,-0.5745237557060587,58.92152322,68.3211620472161,49.521884392783896,31.90562060698914,0.4413082119280329,0.572,Dangote Sugar Refinery Plc,1.07T,73.88255584740936,91.22807017543857,78.60000000000001,85.02969897633625,STRONG BUY 🟢
2025-08-25 10:00:00,NSENG:DANGSUGAR,57.81816,57.81816,57.81816,57.81816,1744519.7149131,45.61403508771929,52.525439836110124,43.078778587169275,1.2000186702669495,1.6898019836734108,-0.4897833134064613,58.97693229,68.33465159578958,49.61921298421042,31.733489493064916,0.43808468430533737,0.572,Dangote Sugar Refinery Plc,1.07T,68.65705099058167,91.22807017543857,78.60000000000001,82.41694654792241,STRONG BUY 🟢
2025-08-26 10:00:00,NSENG:DANGSUGAR,57.336342,59.1672504,56.854524,59.1672504,3764824.06219776,49.789029535864984,52.78590299547835,43.238862883814356,1.264421733955352,1.6047259337297992,-0.34030419977444715,58.81793235,68.04163626030928,49.594228439690724,31.363577541022746,0.5189358880877328,0.572,Dangote Sugar Refinery Plc,1.07T,64.62056320305466,99.57805907172997,78.60000000000001,82.90369932304633,STRONG BUY 🟢
2025-08-27 10:00:00,NSENG:DANGSUGAR,59.1672504,59.1672504,59.1672504,59.1672504,1279065.95436451,51.30434782608696,53.03615191330273,43.397354301885855,1.3004706102473378,1.543874869033307,-0.24340425878596927,58.348159800000005,66.35949604384265,50.33682355615736,27.460458980379514,0.5511207228775056,0.572,Dangote Sugar Refinery Plc,1.07T,66.24956624777873,97.39130434782608,78.60000000000001,83.06217442823718,STRONG BUY 🟢
2025-08-28 10:00:00,NSENG:DANGSUGAR,55.890888,55.890888,55.890888,55.890888,1712564.7028546,47.011952191235046,53.14810234807518,43.521668070026294,1.0525316112140288,1.4456062174694515,-0.3930746062554227,57.6013419,63.10766396512884,52.09501983487116,19.118728430626515,0.34468272289844876,0.572,Dangote Sugar Refinery Plc,1.07T,67.57554150322105,94.02390438247009,78.60000000000001,82.71494206635155,STRONG BUY 🟢
2025-08-29 10:00:00,NSENG:DANGSUGAR,55.890888,55.890888,55.890888,55.890888,591884.27995633,47.96747967479675,53.25566256971929,43.644744885249914,0.8462827474561436,1.32574152346679,-0.47945877601064635,57.20866023000001,61.93531561919808,52.482004840801935,16.524265278002197,0.36060204082028663,0.572,Dangote Sugar Refinery Plc,1.07T,66.83444058909738,95.9349593495935,78.60000000000001,82.91770809942675,STRONG BUY 🟢
2025-09-01 10:00:00,NSENG:DANGSUGAR,55.890888,55.890888,55.890888,55.890888,1707177.81402936,52.21238938053095,53.35900474345579,43.76659705554594,0.6750475094981923,1.1956027206730704,-0.5205552111748781,57.01593303,61.61980954793367,52.41205651206633,16.149438492960396,0.37781546424870777,0.572,Dangote Sugar Refinery Plc,1.07T,70.10050176036032,95.5752212389381,78.60000000000001,84.44281725186158,STRONG BUY 🟢
2025-09-02 10:00:00,NSENG:DANGSUGAR,52.99998,52.99998,52.99998,52.99998,3020921.80034785,46.09374999999999,53.34492534175165,43.85847151270469,0.3025822545795904,1.0169986274543745,-0.7144163728747841,56.67866043,61.4266712753636,51.9306495846364,16.754139245148714,0.11260825324438711,0.572,Dangote Sugar Refinery Plc,1.07T,73.78960464939361,92.18749999999999,78.60000000000001,85.2710523246968,STRONG BUY 🟢
2025-09-03 10:00:00,NSENG:DANGSUGAR,52.99998,52.99998,52.99998,52.99998,1160696.57007418,55.92417061611374,53.331398073447666,43.94943179616037,0.0073165163433088765,0.8150622052321614,-0.8077456888888526,56.36547872999999,61.220669818314704,51.51028764168528,17.227534291234832,0.153412330350916,0.572,Dangote Sugar Refinery Plc,1.07T,79.42548808127015,88.15165876777252,78.60000000000001,86.87824167096683,STRONG BUY 🟢
2025-09-04 10:00:00,NSENG:DANGSUGAR,52.99998,52.99998,52.99998,52.99998,646080.05512455,47.30878186968839,53.31840128625364,44.03948700216873,-0.224100418358546,0.60722968051402,-0.831330098872566,56.08602429,61.044621621711215,51.12742695828878,17.68211384023996,0.1888188248051391,0.572,Dangote Sugar Refinery Plc,1.07T,77.03965695617778,94.61756373937678,78.60000000000001,87.62509759990192,STRONG BUY 🟢
2025-09-08 10:00:00,NSENG:DANGSUGAR,56.3245242,57.81816,56.3245242,57.81816,24479374.99221698,45.93023255813952,53.49486241228291,44.17658822602775,-0.01849989234594318,0.4820837659420274,-0.5005836582879706,56.11011519,61.0988795751151,51.121350804884905,17.78205005718541,0.671189164104068,0.572,Dangote Sugar Refinery Plc,1.07T,75.70775512763755,91.86046511627904,78.60000000000001,86.13201709870249,STRONG BUY 🟢
2025-09-09 10:00:00,NSENG:DANGSUGAR,57.81816,57.81816,57.81816,57.81816,797542.84812938,44.311377245508986,53.66440349415417,44.31232525860459,0.14279396583881265,0.41422580592138447,-0.2714318400825718,56.15829699,61.1957096677429,51.12088431225709,17.940047856650317,0.6647535268783786,0.572,Dangote Sugar Refinery Plc,1.07T,72.42309684393733,88.62275449101797,78.60000000000001,83.51837476927406,STRONG BUY 🟢
2025-09-10 10:00:00,NSENG:DANGSUGAR,57.81816,57.81816,57.81816,57.81816,899215.05630757,53.6231884057971,53.82729590614813,44.446711673941856,0.267536516087965,0.3848879479547006,-0.11735143186673558,56.30284239,61.35739857957148,51.248286200428524,17.954888154880162,0.6498962078140894,0.572,Dangote Sugar Refinery Plc,1.07T,76.29099502058091,92.7536231884058,78.60000000000001,86.69158446681219,STRONG BUY 🟢
2025-09-11 10:00:00,NSENG:DANGSUGAR,57.81816,57.81816,57.81816,57.81816,583924.84299051,53.6231884057971,53.98380038041683,44.57976091101706,0.362220434191002,0.3803544452019609,-0.01813401101095885,56.44738779000001,61.50165389600935,51.393121683990664,17.907883088629788,0.6356054648933296,0.572,Dangote Sugar Refinery Plc,1.07T,76.29099502058091,92.7536231884058,78.60000000000001,86.69158446681219,STRONG BUY 🟢
2025-09-12 10:00:00,NSENG:DANGSUGAR,57.81816,57.81816,57.81816,57.81816,740823.29842389,50.0,54.13416742432206,44.71148627508654,0.43227512291342407,0.39073858074425355,0.04153654216917052,56.80875129000001,61.071451358191894,52.54605122180813,15.007195093697623,0.6184001564562518,0.572,Dangote Sugar Refinery Plc,1.07T,72.32326928148906,100.0,78.60000000000001,86.88163464074452,STRONG BUY 🟢
2025-09-15 10:00:00,NSENG:DANGSUGAR,57.81816,58.1554326,57.81816,58.1554326,3250931.88714411,51.330798479087456,54.291864097878054,44.84525688528469,0.5091399995715804,0.41441886450971893,0.09472113506186147,57.02075120999999,61.095158983169185,52.9463434368308,14.290964909121168,0.6392449471395713,0.572,Dangote Sugar Refinery Plc,1.07T,67.38195507805258,97.33840304182509,78.60000000000001,83.61249845157381,STRONG BUY 🟢
