date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-21 10:00:00,NSENG:MECURE,11.7,11.7,11.7,11.7,1037229.0,10.344827586206918,11.82713503655156,11.333048302893028,0.19063029205911342,0.3636783493438988,-0.1730480572847854,12.370000000000001,13.976368903033045,10.763631096966957,25.97201136674282,0.2914551262991489,0.6559,MeCure Industries Plc,379.60B,57.713455523254765,20.689655172413836,82.795,66.62262431335154,BUY 🟢
2025-07-22 10:00:00,NSENG:MECURE,11.2,11.2,11.2,11.2,250175.0,7.692307692307708,11.802541505706401,11.33172443918265,0.08545202245955608,0.3080330839670303,-0.2225810615074742,12.374999999999998,13.965266445731988,10.784733554268009,25.70127589061802,0.13056505305966076,0.6559,MeCure Industries Plc,379.60B,55.46140932746763,15.384615384615415,82.795,63.90508927911844,HOLD 🟡
2025-07-23 10:00:00,NSENG:MECURE,11.2,11.2,11.2,11.2,109386.0,0.0,11.778912427051248,11.33041374824551,0.0020735830586549042,0.24684118378535522,-0.2447676007267003,12.379999999999999,13.953932386697325,10.806067613302673,25.427017555691855,0.12514272850180605,0.6559,MeCure Industries Plc,379.60B,55.46140932746763,0.0,82.795,59.289704663733815,HOLD 🟡
2025-07-24 10:00:00,NSENG:MECURE,11.2,11.2,11.2,11.2,92907.0,0.0,11.756209978931592,11.329116099009237,-0.06327503565212211,0.18481793989785977,-0.2480929755499819,12.385,13.94235943861802,10.82764056138198,25.149122949019297,0.11954832949432867,0.6559,MeCure Industries Plc,379.60B,54.031739504897324,0.0,82.795,58.57486975244866,HOLD 🟡
2025-07-25 10:00:00,NSENG:MECURE,11.2,11.2,11.2,11.2,213249.0,0.0,11.73439782289506,11.327831361705663,-0.11375301286823358,0.1251037493446411,-0.2388567622128747,12.39,13.930539891692112,10.84946010830789,24.86747202085732,0.11377176715206022,0.6559,MeCure Industries Plc,379.60B,68.6678786398233,0.0,82.795,65.89293931991165,BUY 🟢
2025-07-28 10:00:00,NSENG:MECURE,12.0,12.0,12.0,12.0,687732.0,30.769230769230774,11.744813594546235,11.33451960686282,-0.08818729116725876,0.08244554124226114,-0.1706328324095199,12.379999999999999,13.92830977452664,10.831690225473357,25.013081979428787,0.3772855386396515,0.6559,MeCure Industries Plc,379.60B,77.08654561267313,61.53846153846155,82.795,78.56381126787502,BUY 🟢
2025-07-29 10:00:00,NSENG:MECURE,12.3,13.15,12.3,13.15,3124441.0,52.000000000000014,11.799918943779716,11.352584088386573,0.024585707785552913,0.0708735745509195,-0.046287866765366587,12.395,13.968096176000492,10.821903823999508,25.38275394918099,0.7399726130920824,0.6559,MeCure Industries Plc,379.60B,78.80844070327369,95.99999999999997,82.795,89.76322035163683,STRONG BUY 🟢
2025-07-30 10:00:00,NSENG:MECURE,13.9,14.45,13.9,14.45,2179394.0,64.35643564356434,11.903843691082471,11.383404147208598,0.21636414619262112,0.09997168887925983,0.11639245731336129,12.475,14.289706007797639,10.66029399220236,29.093483090944115,1.04416527842901,0.6559,MeCure Industries Plc,379.60B,58.06471504640278,71.28712871287132,82.795,71.97749613706279,BUY 🟢
2025-07-31 10:00:00,NSENG:MECURE,15.85,15.85,15.85,15.85,648224.0,72.09302325581395,12.05859491888316,11.427847887037368,0.4758331318825739,0.17514397747992266,0.30068915440265126,12.6175,14.97284666126599,10.26215333873401,37.33460132777476,1.1862047216146396,0.6559,MeCure Industries Plc,379.60B,79.95560936957908,55.81395348837211,82.795,63.28099073130117,HOLD 🟡
2025-08-01 10:00:00,NSENG:MECURE,15.85,15.85,15.85,15.85,1534647.0,72.09302325581395,12.20727747108382,11.471849400599186,0.6736981989401425,0.27485482177196663,0.39884337716817586,12.76,15.522455048455422,9.997544951544578,43.29866847108812,1.0592851188162715,0.6559,MeCure Industries Plc,379.60B,81.0092830696457,55.81395348837211,82.795,63.80782758133448,HOLD 🟡
2025-08-04 10:00:00,NSENG:MECURE,17.4,17.4,17.4,17.4,687684.0,77.5,12.410913648688377,11.530835973727553,0.9446899386696881,0.40882184515151093,0.5358680935181772,12.979999999999999,16.43655745991358,9.52344254008642,53.25974514504747,1.1393644617888843,0.6559,MeCure Industries Plc,379.60B,86.10290511039973,45.0,82.795,63.11045255519987,HOLD 🟡
2025-08-05 10:00:00,NSENG:MECURE,19.1,19.1,15.8,15.8,3391743.0,64.58333333333334,12.543818995798636,11.573315217770066,1.0186043793276571,0.5307783519867402,0.48782602734091696,13.12,16.799588077632148,9.44041192236785,56.09128167122178,0.8641711984408603,0.6559,MeCure Industries Plc,379.60B,63.72137888841847,70.83333333333331,82.795,74.66968944420923,BUY 🟢
2025-08-06 10:00:00,NSENG:MECURE,15.85,15.85,15.85,15.85,553905.0,74.85029940119762,12.67347315282614,11.61586929520519,1.0688951305060925,0.6384017076906107,0.43049342281548186,13.2625,17.138047499522184,9.386952500477816,58.44369462050418,0.8338238017104695,0.6559,MeCure Industries Plc,379.60B,75.07522557016382,50.299401197604766,82.795,59.186433144363335,HOLD 🟡
2025-08-07 10:00:00,NSENG:MECURE,15.85,15.85,15.85,15.85,66370.0,74.85029940119762,12.798042833107468,11.657999948984244,1.0961155750988123,0.7299444811722511,0.3661710939265612,13.404999999999998,17.445961323874883,9.364038676125114,60.29035917754398,0.8025270231559017,0.6559,MeCure Industries Plc,379.60B,76.30155038829956,50.299401197604766,82.795,59.7995955534312,HOLD 🟡
2025-08-08 10:00:00,NSENG:MECURE,15.85,15.85,15.85,15.85,54852.0,74.85029940119762,12.917727427887568,11.699711392277933,1.104950788667482,0.8049457426712974,0.3000050459961847,13.5475,17.72695790995108,9.36804209004892,61.70079955639165,0.7754543830334867,0.6559,MeCure Industries Plc,379.60B,83.39699757259181,50.299401197604766,82.795,63.34731914557733,HOLD 🟡
2025-08-11 10:00:00,NSENG:MECURE,15.85,15.85,15.85,15.85,133098.0,79.61783439490448,13.03271850914688,11.74100779633487,1.099280932760685,0.863812780689175,0.23546815207150995,13.690000000000001,17.983642791506142,9.39635720849386,62.72670257861418,0.7515346647225752,0.6559,MeCure Industries Plc,379.60B,82.03743696845743,40.764331210191045,82.795,59.80701784728603,HOLD 🟡
2025-08-12 10:00:00,NSENG:MECURE,17.4,17.4,17.4,17.4,481519.0,82.97872340425533,13.20398444996465,11.797316176470842,1.205958043571476,0.9322418332656353,0.2737162103058408,13.91,18.495744501340972,9.324255498659028,65.93450037873433,0.8805270876931157,0.6559,MeCure Industries Plc,379.60B,83.32767109337036,34.04255319148933,82.795,58.43560150413198,HOLD 🟡
2025-08-13 10:00:00,NSENG:MECURE,19.1,19.1,19.1,19.1,510296.0,85.5855855855856,13.435200746044469,11.869979697102973,1.4114064005477793,1.0280747467220641,0.3833316538257152,14.215,19.32712181717966,9.102878182820342,71.92573784283725,0.9777859541202247,0.6559,MeCure Industries Plc,379.60B,83.13520251097923,28.82882882882879,82.795,56.77524990413825,HOLD 🟡
2025-08-14 10:00:00,NSENG:MECURE,19.1,19.1,19.1,19.1,200407.0,85.5855855855856,13.657349736395666,11.941920197629312,1.5562858095685552,1.1337169592913623,0.42256885027719293,14.584999999999999,19.99328798672634,9.176712013273658,74.16233098013495,0.9174149020060737,0.6559,MeCure Industries Plc,379.60B,73.81814504148832,28.82882882882879,82.795,52.116721169392804,HOLD 🟡
2025-08-15 10:00:00,NSENG:MECURE,19.1,19.1,19.1,19.1,190571.0,84.46601941747575,13.870787001635053,12.013144872279767,1.6520598672393199,1.237385540880954,0.4146743263583659,14.955000000000002,20.541817190117243,9.36818280988276,74.71504099120348,0.8709625587295273,0.6559,MeCure Industries Plc,379.60B,68.3125813422837,31.0679611650485,82.795,50.0356790206564,HOLD 🟡
2025-08-18 10:00:00,NSENG:MECURE,19.1,19.1,19.1,19.1,281050.0,82.51366120218582,14.075854178041523,12.08366084369987,1.708269629035625,1.3315623585118883,0.37670727052373665,15.325,20.983854263801764,9.666145736198235,73.85127913607523,0.8335480844724794,0.6559,MeCure Industries Plc,379.60B,59.337309372236845,34.97267759562837,82.795,46.719457964806935,HOLD 🟡
2025-08-19 10:00:00,NSENG:MECURE,19.25,19.25,19.25,19.25,394166.0,80.00000000000001,14.278761857334013,12.154967700976488,1.744806968003834,1.4142112804102775,0.3305956875935565,15.727499999999997,21.295403791516065,10.159596208483931,70.8046897665372,0.8163219168196933,0.6559,MeCure Industries Plc,379.60B,60.45512399376343,39.99999999999997,82.795,48.7865619968817,HOLD 🟡
2025-08-20 10:00:00,NSENG:MECURE,19.25,19.25,19.25,19.25,248584.0,75.75757575757578,14.47371237273268,12.22556503728518,1.7535492481868609,1.4820788739655943,0.2714703742212665,16.130000000000003,21.479412166426872,10.780587833573133,66.32873113982478,0.7916208270117272,0.6559,MeCure Industries Plc,379.60B,60.45512399376343,48.48484848484844,82.795,51.33201654233625,HOLD 🟡
2025-08-21 10:00:00,NSENG:MECURE,20.0,20.0,20.0,20.0,434257.0,78.23129251700682,14.6904295345863,12.302922599103239,1.8002442056158792,1.5457119402956514,0.25453226532022777,16.57,21.653036804696065,11.486963195303938,61.35228490882394,0.8373967307133332,0.6559,MeCure Industries Plc,379.60B,57.332921251731584,43.53741496598636,82.795,48.2866851156617,HOLD 🟡
2025-08-22 10:00:00,NSENG:MECURE,20.0,20.75,20.0,20.75,887887.0,75.57251908396948,14.92805974891625,12.386973120505196,1.8761420303182028,1.6117979583001618,0.264344072018041,17.047500000000003,21.78930456433158,12.305695435668426,55.630497895076424,0.890410438659856,0.6559,MeCure Industries Plc,379.60B,57.67569512501516,48.854961832061036,82.795,50.05333611212589,HOLD 🟡
2025-08-25 10:00:00,NSENG:MECURE,19.5,19.5,19.5,19.5,421010.0,79.83870967741936,15.107351523468553,12.457749507365842,1.8145105023178232,1.652340467103694,0.1621700352141291,17.422500000000003,21.640940095829887,13.20405990417012,48.42519840240933,0.7462403107316492,0.6559,MeCure Industries Plc,379.60B,51.248264391267995,40.32258064516128,82.795,44.279906389182386,SELL 🔴
2025-08-26 10:00:00,NSENG:MECURE,19.5,19.5,19.5,19.5,129016.0,79.67479674796748,15.279612248038415,12.527821651571157,1.7455455102683217,1.6709814757366197,0.07456403453170202,17.74,21.53952905668999,13.940470943310007,42.83572780935729,0.7316076510720579,0.6559,MeCure Industries Plc,379.60B,61.85111055235619,40.650406504065046,82.795,49.679677227397605,HOLD 🟡
2025-08-27 10:00:00,NSENG:MECURE,19.5,19.5,19.5,19.5,42919.0,79.67479674796748,15.445117650076124,12.59719656051075,1.6716208525626612,1.671109351101828,0.0005115014608332302,17.9925,21.533875736244756,14.451124263755244,39.36502138385167,0.7128410132496333,0.6559,MeCure Industries Plc,379.60B,61.922922565395545,40.650406504065046,82.795,49.715583233917286,HOLD 🟡
2025-08-28 10:00:00,NSENG:MECURE,19.5,19.5,19.5,19.5,869581.0,79.67479674796748,15.604132644190786,12.665881171848952,1.5946528631629242,1.6558180535140474,-0.06116519035112322,18.175,21.626544276803756,14.723455723196246,37.98123000609359,0.6919430686294127,0.6559,MeCure Industries Plc,379.60B,62.974927130606694,40.650406504065046,82.795,50.24158551652286,HOLD 🟡
2025-08-29 10:00:00,NSENG:MECURE,19.5,19.5,19.5,19.5,607359.0,79.67479674796748,15.756911756183305,12.733882354218615,1.5161776251641221,1.6278899678440626,-0.11171234267994046,18.357499999999998,21.674803121513,15.040196878486997,36.141120757325375,0.6722031358230106,0.6559,MeCure Industries Plc,379.60B,69.32058417052966,40.650406504065046,82.795,53.414414036484345,HOLD 🟡
2025-09-01 10:00:00,NSENG:MECURE,19.5,19.5,19.5,19.5,106488.0,72.82608695652175,15.903699530450627,12.801206907907982,1.4374157990948149,1.5897951340942131,-0.15237933499939826,18.4625,21.78512974480343,15.139870255196566,35.993280918656005,0.6561263336100935,0.6559,MeCure Industries Plc,379.60B,69.59041464321206,54.3478260869565,82.795,57.65855514769298,HOLD 🟡
2025-09-03 10:00:00,NSENG:MECURE,19.65,19.65,19.65,19.65,1021353.0,59.01639344262291,16.050613274354525,12.869354102854173,1.3712928208456994,1.5460946714445105,-0.17480185059881115,18.655,21.767605948313015,15.542394051686985,33.3702058248514,0.659833916744147,0.6559,MeCure Industries Plc,379.60B,65.0751651594684,81.96721311475417,82.795,78.68674651416045,BUY 🟢
2025-09-04 10:00:00,NSENG:MECURE,19.65,19.65,19.65,19.65,341140.0,59.01639344262291,16.191765694968073,12.93682321625861,1.3038598000425985,1.4976476971641282,-0.19378789712152966,18.845,21.68899644681099,16.00100355318901,30.183034723385415,0.6415261965082018,0.6559,MeCure Industries Plc,379.60B,65.0751651594684,81.96721311475417,82.795,78.68674651416045,BUY 🟢
2025-09-08 10:00:00,NSENG:MECURE,19.65,19.65,19.65,19.65,225831.0,59.01639344262291,16.32738272653795,13.003620995201311,1.2361688600966652,1.4453519297506356,-0.2091830696539705,19.035000000000004,21.521828460001522,16.548171539998485,26.129009298676316,0.623651472124382,0.6559,MeCure Industries Plc,379.60B,68.6497036094412,81.96721311475417,82.795,80.47401573914685,STRONG BUY 🟢
2025-09-09 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,3505799.0,75.0,16.5341520313796,13.089157104701796,1.3246028090268105,1.4212021056058708,-0.0965992965790603,19.322499999999998,21.577663665434187,17.06733633456581,23.34235906776234,1.0049522646422901,0.6559,MeCure Industries Plc,379.60B,75.5343495409811,50.0,82.795,59.32617477049055,HOLD 🟡
2025-09-10 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,130191.0,74.22680412371135,16.732812736031384,13.173842108635112,1.378793477743855,1.4127203800334678,-0.033926902289612704,19.61,21.42415487065924,17.79584512934076,18.502344422837748,1.0484647513243621,0.6559,MeCure Industries Plc,379.60B,73.79038365099522,51.54639175257731,82.795,58.9181093512708,HOLD 🟡
2025-09-11 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,498877.0,74.22680412371135,16.923682824814467,13.25768447571337,1.4055378081889032,1.411283865664555,-0.005746057475651822,19.82,21.52614986692871,18.113850133071292,17.216446689492514,1.0216423347393957,0.6559,MeCure Industries Plc,379.60B,63.74062445406703,51.54639175257731,82.795,53.893229752806704,HOLD 🟡
2025-09-12 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,46041.0,69.51219512195124,17.107067812076647,13.34069259038289,1.410473818558227,1.4111218562432895,-0.0006480376850623859,19.945,21.78973646670161,18.100263533298392,18.498234812751146,0.9485735577611104,0.6559,MeCure Industries Plc,379.60B,57.46548016267653,60.975609756097526,82.795,68.58442300816752,BUY 🟢
2025-09-15 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,98945.0,62.68656716417912,17.283261231210897,13.422874753662663,1.3982672874395128,1.4085509424825342,-0.010283655043021422,20.07,22.009994574056382,18.13000542594362,19.33228275093554,0.8943309998029755,0.6559,MeCure Industries Plc,379.60B,59.721557900623665,74.62686567164177,82.795,73.80783865180436,BUY 🟢
2025-09-16 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,15039.0,100.0,17.452545104496746,13.504239183974478,1.372769095965424,1.4013945731791122,-0.028625477213688244,20.195,22.19313070538172,18.19686929461828,19.788370442007615,0.8515786019943057,0.6559,MeCure Industries Plc,379.60B,81.9560440288409,0.0,82.795,47.53702201442046,HOLD 🟡
2025-09-17 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,73900.0,100.0,17.615190394516482,13.584794017964782,1.3371477881613352,1.388545216175557,-0.05139742801422176,20.32,22.3423488168073,18.297651183192702,19.905008039441913,0.8164637053119129,0.6559,MeCure Industries Plc,379.60B,81.79619004845743,0.0,82.795,47.45709502422872,HOLD 🟡
2025-09-18 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,2780.0,100.0,17.771457437868776,13.664547311318367,1.2940012046890566,1.3696364138782569,-0.0756352091892003,20.4375,22.471131700858493,18.403868299141507,19.900983005343047,0.7858187152347337,0.6559,MeCure Industries Plc,379.60B,82.9399309499258,0.0,82.795,48.0289654749629,HOLD 🟡
2025-09-19 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,21712.0,100.0,17.921596361873924,13.743507039563957,1.2454504489237195,1.3447992208873494,-0.0993487719636299,20.555,22.57122367180246,18.53877632819754,19.617841613256733,0.7591478352860013,0.6559,MeCure Industries Plc,379.60B,84.1634751054397,0.0,82.795,48.640737552719855,HOLD 🟡
2025-09-22 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,15266.0,100.0,18.06584748493769,13.821681098871778,1.1932189400030282,1.3144831647104853,-0.12126422470745712,20.635,22.685186127622195,18.584813872377808,19.87095834865223,0.7353444858002252,0.6559,MeCure Industries Plc,379.60B,84.1634751054397,0.0,82.795,48.640737552719855,HOLD 🟡
2025-09-23 10:00:00,NSENG:MECURE,21.6,21.6,21.6,21.6,46909.0,100.0,18.204441701214645,13.899077306843203,1.1386988809910576,1.2793263079665997,-0.1406274269755421,20.677500000000002,22.772475191411903,18.5825248085881,20.263331557605134,0.7201696716461553,0.6559,MeCure Industries Plc,379.60B,84.1634751054397,0.0,82.795,48.640737552719855,HOLD 🟡
2025-09-24 10:00:00,NSENG:MECURE,23.75,23.75,23.75,23.75,525885.0,100.0,18.421914575676816,13.997096438118396,1.25451708112708,1.2743644625986958,-0.0198473814716158,20.890000000000004,23.317821202122065,18.462178797877943,23.243860240517574,1.0890054830850362,0.6559,MeCure Industries Plc,379.60B,81.58898150941258,0.0,82.795,47.353490754706286,HOLD 🟡
2025-09-25 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,208943.0,100.0,18.72301596486596,14.117523339231646,1.5184257327307762,1.323176716625112,0.19524901610566414,21.220000000000002,24.497739914539917,17.942260085460088,30.892930391516625,1.2444153787725083,0.6559,MeCure Industries Plc,379.60B,71.21888704377639,0.0,82.795,42.16844352188819,SELL 🔴
2025-09-26 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,786928.0,100.0,19.012309456439848,14.236751962721879,1.7078877733578253,1.4001189279716548,0.30776884538617044,21.55,25.38089930351659,17.719100696483412,35.55358982381984,1.0938553378084503,0.6559,MeCure Industries Plc,379.60B,64.70450521802017,0.0,82.795,38.91125260901009,SELL 🔴
2025-09-29 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,255497.0,100.0,19.290258105206913,14.354794231749523,1.836863585548727,1.4874678594870694,0.3493957260616576,21.88,26.08606078991028,17.673939210089717,38.44662513629143,1.001657038590973,0.6559,MeCure Industries Plc,379.60B,65.62741030391835,0.0,82.795,39.37270515195918,SELL 🔴
2025-09-30 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,274022.0,100.0,19.557306806963506,14.471661950836593,1.9169800927005873,1.573370306129773,0.3436097865708143,22.21,26.65848880313063,17.76151119686937,40.05843136542665,0.937227131746674,0.6559,MeCure Industries Plc,379.60B,64.70450521802017,0.0,82.795,38.91125260901009,SELL 🔴
2025-10-02 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,297442.0,100.0,19.813883010611995,14.587366807047175,1.9579035089283927,1.650276946689497,0.3076265622388956,22.540000000000003,27.11931275009226,17.960687249907746,40.6327661942525,0.8887046151115446,0.6559,MeCure Industries Plc,379.60B,64.70450521802017,0.0,82.795,38.91125260901009,SELL 🔴
2025-10-03 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,45692.0,100.0,20.060397402352702,14.70192037115616,1.9676537238199394,1.7137523021155856,0.2539014217043538,22.8625,27.49304788164534,18.231952118354663,40.50779994878371,0.8495806633198709,0.6559,MeCure Industries Plc,379.60B,53.295737360041905,0.0,82.795,33.20686868002095,SELL 🔴
2025-10-06 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,24606.0,100.0,20.297244563044753,14.815334098806348,1.9528693768110976,1.7615757170546882,0.19129365975640944,23.185000000000002,27.77171996093064,18.598280039069365,39.566270959073854,0.8177652031113484,0.6559,MeCure Industries Plc,379.60B,51.046949614912165,0.0,82.795,32.08247480745608,SELL 🔴
2025-10-07 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,249938.0,100.0,20.524803599788097,14.927619331654046,1.9190312772821017,1.793066829100171,0.12596444818193064,23.5075,27.95251790890946,19.06248209109054,37.81787011727712,0.7916186225935865,0.6559,MeCure Industries Plc,379.60B,51.379227465912145,0.0,82.795,32.24861373295607,SELL 🔴
2025-10-08 10:00:00,NSENG:MECURE,26.1,26.1,26.1,26.1,714653.0,100.0,20.743438752737585,15.03878729850326,1.8706506434370809,1.808583591967553,0.062067051469527845,23.7325,28.226270542007015,19.23872945799299,37.87018259354904,0.763420214480135,0.6559,MeCure Industries Plc,379.60B,59.82997204495694,0.0,82.795,36.47398602247847,SELL 🔴
2025-10-09 10:00:00,NSENG:MECURE,28.4,28.4,28.4,28.4,327730.0,100.0,21.0436960565518,15.171734688567906,1.994903415855518,1.845847556745146,0.1490558591103719,24.0725,28.903264895302158,19.241735104697845,40.135132581178986,0.9479104338329964,0.6559,MeCure Industries Plc,379.60B,51.379227465912145,0.0,82.795,32.24861373295607,SELL 🔴
2025-10-10 10:00:00,NSENG:MECURE,28.4,28.4,28.4,28.4,234750.0,100.0,21.332178564138005,15.303359219029916,2.06951851201406,1.8905817477989288,0.17893676421513116,24.4125,29.46276054564978,19.362239454350224,41.3743823504334,0.8947816121521466,0.6559,MeCure Industries Plc,379.60B,51.379227465912145,0.0,82.795,32.24861373295607,SELL 🔴
2025-10-13 10:00:00,NSENG:MECURE,28.4,28.4,28.4,28.4,164504.0,100.0,21.609348032211024,15.43367405267141,2.1043933763888276,1.9333440735169087,0.17104930287191888,24.7525,29.919752654941444,19.58524734505856,41.75135970056715,0.8529438411059592,0.6559,MeCure Industries Plc,379.60B,51.379227465912145,0.0,82.795,32.24861373295607,SELL 🔴
2025-10-14 10:00:00,NSENG:MECURE,28.4,28.4,28.4,28.4,240094.0,100.0,21.87564810937922,15.562692221301546,2.107735297179442,1.9682223182494154,0.13951297893002645,25.0925,30.28117947910077,19.90382052089923,41.356417089574734,0.8187227129101071,0.6559,MeCure Industries Plc,379.60B,56.1697432338036,0.0,82.795,34.643871616901805,SELL 🔴
