date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-07 10:00:00,NSENG:ARADEL,530.0,530.0,530.0,530.0,759609.0,70.10723860589815,500.55006421425793,474.6096351052066,7.0202207024887,8.285706691871246,-1.2654859893825456,520.235,549.8077666327617,490.6622333672383,11.369003097739187,0.6651012250775006,0.6097,Aradel Holdings Plc,8.39T,3.0787302474659004,59.78552278820371,80.48500000000001,25.572021960194064,SELL 🔴
2025-07-08 10:00:00,NSENG:ARADEL,530.0,530.0,530.0,530.0,759794.0,41.00529100529105,501.70496365683607,475.16078301460755,7.259221942119666,8.080409741920931,-0.8211877998012653,520.235,549.8077666327617,490.6622333672383,11.369003097739187,0.6651012250775006,0.6097,Aradel Holdings Plc,8.39T,2.8685949804381154,82.0105820105821,80.48500000000001,47.1344720933937,HOLD 🟡
2025-07-09 10:00:00,NSENG:ARADEL,530.0,530.0,529.5,529.5,2946580.0,40.46997389033948,502.7949650820582,475.70147174083036,7.323861409726533,7.929100075482052,-0.6052386657555191,519.21,545.6992351521777,492.72076484782235,10.203669094269248,0.6942298435739097,0.6097,Aradel Holdings Plc,8.39T,3.530229379224176,80.93994778067896,80.48500000000001,47.144099023815784,HOLD 🟡
2025-07-10 10:00:00,NSENG:ARADEL,529.5,529.5,529.5,529.5,502835.0,40.46997389033948,503.84222135335006,476.2367804797276,7.291042059165193,7.80148847221868,-0.5104464130534874,520.6850000000001,545.9262590394127,495.4437409605874,9.695404722399397,0.6746149030489307,0.6097,Aradel Holdings Plc,8.39T,3.530229379224176,80.93994778067896,80.48500000000001,47.144099023815784,HOLD 🟡
2025-07-11 10:00:00,NSENG:ARADEL,529.1,529.1,529.0,529.0,3153256.0,39.94845360824747,504.8288009081207,476.76178763913333,7.142354054489942,7.669661588672933,-0.5273075341829907,522.135,545.645559777526,498.624440222474,9.005548288287905,0.6459982251584307,0.6097,Aradel Holdings Plc,8.39T,3.530229379224176,79.89690721649494,80.48500000000001,46.83118685456057,HOLD 🟡
2025-07-14 10:00:00,NSENG:ARADEL,529.0,529.0,529.0,529.0,1627747.0,91.17647058823529,505.77669106858656,477.28157084670414,6.944466255334305,7.524622522005208,-0.5801562666709028,523.585,544.8139053192251,502.35609468077496,8.109057868053927,0.6275383708809539,0.6097,Aradel Holdings Plc,8.39T,5.201846874013709,17.64705882352942,80.48500000000001,13.992041084065686,SELL 🔴
2025-07-16 10:00:00,NSENG:ARADEL,530.0,530.0,526.0,526.0,2307121.0,79.48717948717949,506.5697620070734,477.7663313357917,6.470970500949306,7.313892117794028,-0.8429216168447216,524.885,542.9867329789745,506.7832670210255,6.8974091387540115,0.5307981562123113,0.6097,Aradel Holdings Plc,8.39T,2.6396934954845666,41.02564102564102,80.48500000000001,19.724539055434594,SELL 🔴
2025-07-17 10:00:00,NSENG:ARADEL,521.0,521.0,521.0,521.0,2764794.0,63.26530612244898,507.13565369307054,478.1965170936445,5.6273943913776066,6.976592572510744,-1.3491981811331373,524.095,541.3673661256627,506.82263387433744,6.591311165213411,0.4104060214598617,0.6097,Aradel Holdings Plc,8.39T,1.6473010103061978,73.46938775510203,80.48500000000001,43.961466831683715,SELL 🔴
2025-07-18 10:00:00,NSENG:ARADEL,521.0,521.0,521.0,521.0,1703123.0,63.26530612244898,507.67935354824425,478.6224223961953,4.902343087395366,6.561742675487668,-1.6593995880923025,523.3050000000001,539.5451030590453,507.0648969409548,6.206744846330641,0.429033701583678,0.6097,Aradel Holdings Plc,8.39T,1.6473010103061978,73.46938775510203,80.48500000000001,43.961466831683715,SELL 🔴
2025-07-21 10:00:00,NSENG:ARADEL,521.0,521.0,521.0,521.0,1821871.0,63.26530612244898,508.20173184046996,479.04408983503913,4.278415791256634,6.105077298641461,-1.8266615073848271,522.5150000000001,537.4780105329951,507.5519894670051,5.7273037263982784,0.4493751609457412,0.6097,Aradel Holdings Plc,8.39T,1.6473010103061978,73.46938775510203,80.48500000000001,43.961466831683715,SELL 🔴
