date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-06-20 10:00:00,NSENG:OKOMUOIL,660.0,680.0,660.0,680.0,7838631.0,100.0,594.5234798178406,548.1482100059596,24.74080504362962,25.301362290404576,-0.5605572467749553,636.0,687.6669496313704,584.3330503686296,16.247468437537847,0.9258041195960671,0.482,The Okomu Oil Palm Company Plc,1.67T,5.201846874013709,0.0,74.1,7.420923437006856,SELL 🔴
2025-06-23 10:00:00,NSENG:OKOMUOIL,680.0,680.0,680.0,680.0,5049798.0,100.0,597.8755002171409,549.4601681153531,25.43315933879728,25.327721700083117,0.10543763871416445,640.5,690.9610323861266,590.0389676138734,15.756762649844369,0.8913911203574568,0.482,The Okomu Oil Palm Company Plc,1.67T,5.544263411179739,0.0,74.1,7.592131705589871,SELL 🔴
2025-06-24 10:00:00,NSENG:OKOMUOIL,700.0,748.0,700.0,748.0,4533301.0,100.0,603.7627355027432,551.4356888306232,31.110267013486464,26.484230762763787,4.626036250722677,648.4,713.0493375225554,583.7506624774445,19.941189858900515,1.2703095175975363,0.482,The Okomu Oil Palm Company Plc,1.67T,4.302401608705917,0.0,74.1,6.971200804352961,SELL 🔴
2025-06-25 10:00:00,NSENG:OKOMUOIL,785.0,790.0,785.0,790.0,1503795.0,100.0,611.0661576398905,553.8094630711146,38.55403778979871,28.898192168170773,9.65584562162794,657.9,744.6613787471435,571.1386212528564,26.37524813714655,1.2612834299521152,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-06-26 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,369312.0,100.0,618.0831710657773,556.1596176674219,43.94668967676921,31.90789166989046,12.03879800687875,667.4,767.9760251854551,566.8239748145448,30.139653936306605,1.1094891887700584,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-06-27 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,336161.0,100.0,624.8250074945703,558.4863876408805,47.67088486255216,35.0604903084228,12.610394554129357,676.9,786.1864897510452,567.6135102489548,32.290290959091514,1.0174473087096219,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-06-30 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,309692.0,100.0,631.3024581810578,560.7900056743046,50.045443656398675,38.05748097801798,11.987962678380697,685.4,802.2361876168602,568.5638123831397,34.092847276586,0.9476352837830253,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-01 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,98827.0,100.0,637.5258911935654,563.0707021352567,51.335534521590034,40.71309168673239,10.622442834857644,692.9,816.5257510221455,569.2742489778544,35.68357656866664,0.8927175333503379,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-02 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,190702.0,100.0,643.505268009504,565.328705099085,51.761269136522515,42.922727176690415,8.8385419598321,699.9,829.0297185411878,570.7702814588122,36.89947665128956,0.848873988954221,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-03 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,122196.0,100.0,649.2501594601117,567.564240371731,51.50494988455762,44.63917171826386,6.865778166293758,706.9,839.7646323380147,574.0353676619852,37.59078577960525,0.8127243064527103,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-04 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,124224.0,100.0,654.7697610499113,569.7775315123108,50.717178961969125,45.854773167004915,4.862405794964211,713.9,848.8774250130663,578.9225749869337,37.81409861691169,0.7818989916003853,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-07 10:00:00,NSENG:OKOMUOIL,790.0,790.0,790.0,790.0,70632.0,100.0,660.072907675405,571.968799855472,49.522005971770454,46.58821972795803,2.9337862438124276,720.9,856.443972278566,585.356027721434,37.60409828785296,0.7548988303883692,0.482,The Okomu Oil Palm Company Plc,1.67T,5.410080692376226,0.0,74.1,7.5250403461881135,SELL 🔴
2025-07-08 10:00:00,NSENG:OKOMUOIL,800.0,800.0,800.0,800.0,713284.0,100.0,665.5602446293107,574.2377670210892,48.818984330198646,47.034372648406155,1.7846116817924909,728.4,864.0254905399813,592.7745094600186,37.23928900054403,0.7639621789197987,0.482,The Okomu Oil Palm Company Plc,1.67T,5.410080692376226,0.0,74.1,7.5250403461881135,SELL 🔴
2025-07-09 10:00:00,NSENG:OKOMUOIL,800.0,800.0,800.0,800.0,130218.0,100.0,670.8323918987495,576.4841573989888,47.7118421969991,47.169866558124745,0.5419756388743551,735.9,869.8503442953476,601.9496557046524,36.404496343347624,0.7392677687287825,0.482,The Okomu Oil Palm Company Plc,1.67T,5.410080692376226,0.0,74.1,7.5250403461881135,SELL 🔴
2025-07-10 10:00:00,NSENG:OKOMUOIL,835.0,835.0,835.0,835.0,273627.0,100.0,677.2703373144849,579.0564543402925,49.09272124139261,47.55443749477832,1.5382837466142902,745.15,879.6733691300709,610.626630869929,36.10638640007272,0.8339568454947179,0.482,The Okomu Oil Palm Company Plc,1.67T,5.410080692376226,0.0,74.1,7.5250403461881135,SELL 🔴
2025-07-11 10:00:00,NSENG:OKOMUOIL,835.0,835.0,835.0,835.0,1061524.0,100.0,683.4558142825443,581.6031562871552,49.61514532185595,47.96657906019385,1.648566261662097,754.4,886.800349816679,621.9996501833209,35.10083505214185,0.8043798604444717,0.482,The Okomu Oil Palm Company Plc,1.67T,5.410080692376226,0.0,74.1,7.5250403461881135,SELL 🔴
2025-07-14 10:00:00,NSENG:OKOMUOIL,890.0,890.0,890.0,890.0,1398418.0,100.0,691.5555862714642,584.6717815977308,53.84650156356531,49.14256356086815,4.703938002697164,766.4,902.4145503052409,630.385449694759,35.494402480490855,0.9543631535104867,0.482,The Okomu Oil Palm Company Plc,1.67T,4.302401608705917,0.0,74.1,6.971200804352961,SELL 🔴
2025-07-16 10:00:00,NSENG:OKOMUOIL,930.0,930.0,930.0,930.0,1793948.0,100.0,700.906347594152,588.1078832733754,59.7389145556333,51.26183375982118,8.477080795812121,780.4,923.4280060908208,637.3719939091792,36.65505025392639,1.0229745002003527,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-17 10:00:00,NSENG:OKOMUOIL,930.0,930.0,930.0,930.0,964106.0,100.0,709.8904123943813,591.5097948825955,63.67469209009528,53.744405425876,9.930286664219274,794.4,938.4955823129402,650.3044176870598,36.27784046146532,0.9705210174504522,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-18 10:00:00,NSENG:OKOMUOIL,930.0,930.0,930.0,930.0,308050.0,100.0,718.522160927935,594.8778566250573,66.03264096079806,56.20205253286042,9.830588427937641,808.4,947.7539982996732,669.0460017003268,34.47649636310569,0.9362989274929372,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-21 10:00:00,NSENG:OKOMUOIL,930.0,930.0,930.0,930.0,261125.0,100.0,726.8154095189964,598.2124053153553,67.1275280707697,58.38714764044228,8.74038043032742,820.9,956.5604119425454,685.2395880574545,33.05162917347923,0.9021069906753849,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-22 10:00:00,NSENG:OKOMUOIL,930.0,930.0,930.0,930.0,158651.0,100.0,734.7834326751142,601.5137744166951,67.22035953219165,60.15379001879216,7.066569513399493,833.4,960.1760561819648,706.6239438180352,30.423819578105306,0.8809867687528773,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-23 10:00:00,NSENG:OKOMUOIL,930.0,930.0,930.0,930.0,352226.0,100.0,742.4389843349137,604.7822940742404,66.52704675088762,61.428441365211256,5.098605385676365,842.5,969.5930036585313,715.4069963414687,30.170445972351644,0.844236100655437,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-24 10:00:00,NSENG:OKOMUOIL,950.0,950.0,950.0,950.0,843589.0,100.0,750.5786320080543,608.217296123253,66.82115158888723,62.50698340994646,4.3141681789407755,850.5,983.6757841113928,717.3242158886072,31.31705681631811,0.87356641323311,0.482,The Okomu Oil Palm Company Plc,1.67T,3.929851525735837,0.0,74.1,6.784925762867918,SELL 🔴
2025-07-25 10:00:00,NSENG:OKOMUOIL,998.0,998.0,998.0,998.0,2580812.0,100.0,760.2814307528365,612.0957309876983,70.11914083132126,64.02941489422142,6.089725937099843,860.9,1006.1241824142757,715.6758175857243,33.73775872093755,0.9720288237151162,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-28 10:00:00,NSENG:OKOMUOIL,1000.0,1000.0,1000.0,1000.0,1593670.0,100.0,769.6821589586076,615.95547495797,72.06350116848387,65.63623214907392,6.427269019409948,871.4,1025.156334914422,717.6436650855782,35.28949619334906,0.9181941513875721,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-29 10:00:00,NSENG:OKOMUOIL,1000.0,1050.0,1000.0,1050.0,2969177.0,100.0,780.6750154700347,620.274325953413,76.7542279150531,67.85983130226975,8.89439661278334,884.4,1052.4769247445317,716.3230752554682,38.00925480428127,0.9926315740596261,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-30 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,385412.0,100.0,791.236779569249,624.5502033071105,79.55460667188015,70.19878637619183,9.355820295688318,897.4,1074.7006961128616,720.0993038871384,39.51430713458026,0.9303423600290373,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-07-31 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,625850.0,100.0,801.3843568410432,628.7835346174875,80.84203040817624,72.32743518258872,8.514595225587527,910.4,1092.6033566043577,728.1966433956422,40.027099429779824,0.8830884419520656,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-08-01 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,134216.0,100.0,811.1339899061004,632.9747432282587,80.92941902882785,74.04783195183654,6.881587076991309,923.4,1106.5322789104844,740.2677210895157,39.664777758389505,0.845651789933446,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-08-04 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,543437.0,100.0,820.5012844195867,637.1242482707636,80.07561331533464,75.25338822453617,4.822225090798469,936.4,1116.5489442246696,756.2510557753302,38.476921021928604,0.8152946593412331,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.0,74.1,7.133517930744603,SELL 🔴
2025-08-05 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,416513.0,100.0,829.5012340501911,641.2324647058804,78.49413461313532,75.901537502256,2.5925971108793107,949.4,1122.4511333012358,776.3488666987641,36.45484164761656,0.7906655335937104,0.482,The Okomu Oil Palm Company Plc,1.67T,5.410080692376226,0.0,74.1,7.5250403461881135,SELL 🔴
2025-08-06 10:00:00,NSENG:OKOMUOIL,1120.0,1120.0,1050.0,1050.0,1193651.0,100.0,838.1482444795954,645.2998033655234,76.360564295308,75.9933428608664,0.36722143444158917,961.9,1125.3636930555786,798.4363069444214,33.98766879209452,0.7694788009287344,0.482,The Okomu Oil Palm Company Plc,1.67T,5.544263411179739,0.0,74.1,7.592131705589871,SELL 🔴
2025-08-07 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,1387250.0,100.0,846.4561564607877,649.3266709937272,73.81875775803246,75.55842584029962,-1.7396680822671584,974.4,1123.3237176685113,825.4762823314885,30.567265531303654,0.7538212219771392,0.482,The Okomu Oil Palm Company Plc,1.67T,4.5388773971645175,0.0,74.1,7.08943869858226,SELL 🔴
2025-08-08 10:00:00,NSENG:OKOMUOIL,1050.0,1050.0,1050.0,1050.0,444529.0,100.0,854.4382679721294,653.313470287322,70.98607448514667,74.64395556926904,-3.6578810841223657,985.15,1122.27733229797,848.02266770203,27.838873734552084,0.7364590593036721,0.482,The Okomu Oil Palm Company Plc,1.67T,3.322626886664243,0.0,74.1,6.481313443332123,SELL 🔴
2025-08-11 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,478262.0,80.0,860.9308849143989,656.9620924735178,65.56461523163046,72.82808750174132,-7.263472270110867,994.4,1112.522861996803,876.277138003197,23.757615043604776,0.6083617496530557,0.482,The Okomu Oil Palm Company Plc,1.67T,3.6618199775654356,40.0,74.1,18.65090998878272,SELL 🔴
2025-08-12 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,70280.0,80.0,867.1688894275597,660.5744099613436,60.56985809304513,70.37644162000208,-9.806583526956956,1000.9,1108.6890727788596,893.1109272211404,21.538429968799996,0.5885989623418769,0.482,The Okomu Oil Palm Company Plc,1.67T,3.6618199775654356,40.0,74.1,18.65090998878272,SELL 🔴
2025-08-13 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,176383.0,76.92307692307693,873.1622663127536,664.150783991579,55.96633203753754,67.49441970350918,-11.52808766597164,1005.4,1108.1216986250763,902.6783013749236,20.433996145827795,0.5710658030164032,0.482,The Okomu Oil Palm Company Plc,1.67T,3.6618199775654356,46.15384615384613,74.1,20.497063834936558,SELL 🔴
2025-08-14 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,127000.0,63.41463414634146,878.9206088102926,667.6915722105683,51.72178789675479,64.3398933421583,-12.618105445403515,1009.9,1106.41157552608,913.3884244739198,19.11309546016043,0.5523253296039643,0.482,The Okomu Oil Palm Company Plc,1.67T,2.0060446427376184,73.17073170731707,74.1,42.774241833563934,SELL 🔴
2025-08-15 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,98752.0,62.50000000000001,884.453133954987,671.1971287059856,47.80686826626402,61.03328832697945,-13.226420060715434,1014.4,1103.3195970348609,925.480402965139,17.531466292362175,0.5314891215589101,0.482,The Okomu Oil Palm Company Plc,1.67T,2.643633565543134,74.99999999999999,74.1,43.64181678277156,SELL 🔴
2025-08-18 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,48587.0,0.0,889.7686973293013,674.6678040422445,44.19481592595059,57.66559384677368,-13.470777920823089,1018.9,1098.45110902664,939.34889097336,15.615096481821586,0.506913794247869,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-19 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,97023.0,0.0,894.8758072379561,678.1039452955555,40.86121576273126,54.304718229965204,-13.443502467233941,1023.4,1091.0722752839388,955.7277247160611,13.22499028413892,0.4748789294749273,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-20 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,160395.0,0.0,899.7826383266637,681.5058960886346,37.78376588257095,51.00052776048636,-13.21676187791541,1027.9,1079.476820579138,976.3231794208623,10.035377094880396,0.4234152094749754,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-21 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,296466.0,0.0,904.4970446667945,684.8739966250661,34.942074200022944,47.788837048393674,-12.84676284837073,1031.4,1068.062902518112,994.7370974818883,7.109347007584218,0.344529494161456,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-22 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,133945.0,0.0,909.0265723269202,688.2085837233242,32.317477306858336,44.694565100086606,-12.37708779322827,1032.5,1066.1389498553144,998.8610501446856,6.516019342433786,0.3142034746363344,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-25 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,155314.0,0.0,913.3784714513548,691.5099908504553,29.892878859998746,41.73422785206904,-11.841348992070294,1033.5,1064.1250671320413,1002.8749328679586,5.926476464836256,0.2795923198830212,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-26 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,169749.0,0.0,917.5597078650272,694.7785481554259,27.652605104083136,38.91790330247186,-11.265298198388727,1032.0,1062.157481397001,1001.842518602999,5.84447313895368,0.3010443935614375,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-27 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,542100.0,0.0,921.5769742232615,698.0145825021382,25.582275465071348,36.250777734991765,-10.668502269920417,1030.5,1059.8616290957746,1001.1383709042254,5.6985209307665325,0.32119520742956564,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-28 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,110517.0,0.0,925.4367007243101,701.218417502117,23.668686426357567,33.734359473264924,-10.065673046907357,1029.0,1057.2097407588965,1000.7902592411034,5.4829428102811555,0.3404806326133713,0.482,The Okomu Oil Palm Company Plc,1.67T,3.1139110173911733,0.0,74.1,31.376955508695588,SELL 🔴
2025-08-29 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,55449.0,50.0,929.1450654017881,704.3903735468721,21.89970713475725,31.36742900556339,-9.467721870806141,1027.5,1054.1556994991581,1000.8443005008419,5.188457323437103,0.35931714153221006,0.482,The Okomu Oil Palm Company Plc,1.67T,2.8362849827489742,100.0,74.1,51.23814249137449,HOLD 🟡
2025-09-01 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,59986.0,50.0,932.7080040134827,707.530767839938,20.26418538624125,29.146780281698966,-8.882594895457714,1026.0,1050.6234804500425,1001.3765195499574,4.799898723205178,0.3781650706898835,0.482,The Okomu Oil Palm Company Plc,1.67T,2.8362849827489742,100.0,74.1,51.23814249137449,HOLD 🟡
2025-09-03 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,136171.0,50.0,936.1312195423657,710.6399144285954,18.75186281533854,27.067796788426882,-8.315933973088342,1024.5,1046.4808529119503,1002.5191470880497,4.291040099941483,0.39763818496884845,0.482,The Okomu Oil Palm Company Plc,1.67T,2.8362849827489742,100.0,74.1,51.23814249137449,HOLD 🟡
2025-09-04 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,82739.0,50.0,939.420191325018,713.718124235276,17.353298261892405,25.12489708311999,-7.771598821227585,1023.0,1041.4676103375314,1004.5323896624685,3.610481004404971,0.41877671379325426,0.482,The Okomu Oil Palm Company Plc,1.67T,2.8362849827489742,100.0,74.1,51.23814249137449,HOLD 🟡
2025-09-08 10:00:00,NSENG:OKOMUOIL,1020.0,1020.0,1020.0,1020.0,81255.0,50.0,942.5801838220762,716.7657050886564,16.059798417888715,23.311877350073736,-7.252078932185022,1021.5,1034.916407864997,1008.083592135003,2.6268052599113036,0.44409830056250005,0.482,The Okomu Oil Palm Company Plc,1.67T,2.8362849827489742,100.0,74.1,51.23814249137449,HOLD 🟡
2025-10-29 10:00:00,NSENG:OKOMUOIL,1050.0,1080.2,1050.0,1080.2,670413.0,100.0,1004.0214031338307,809.0402508493743,5.802865659191639,2.4322059043068958,3.370659754884743,1023.01,1049.9322584490965,996.0877415509034,5.263342186116763,1.5621322893124385,0.482,The Okomu Oil Palm Company Plc,1.67T,2.8145692629500862,0.0,74.1,6.227284631475044,SELL 🔴
2025-10-30 10:00:00,NSENG:OKOMUOIL,1080.0,1080.0,1080.0,1080.0,565432.0,99.66887417218535,1007.0009559521119,811.7363677563457,9.420519667525923,3.8298686569507017,5.590651010575222,1026.01,1063.0068362801035,989.0131637198964,7.21178863365923,1.2296569846032384,0.482,The Okomu Oil Palm Company Plc,1.67T,3.7545287221591055,0.6622516556292908,74.1,6.89593985776834,SELL 🔴
2025-10-31 10:00:00,NSENG:OKOMUOIL,1080.0,1080.0,1080.0,1080.0,521047.0,99.66887417218535,1009.863663561833,814.4056576294169,12.147507626562401,5.493396450873042,6.654111175689359,1029.01,1073.0206159442175,984.9993840557825,8.553972448123446,1.079292051543072,0.482,The Okomu Oil Palm Company Plc,1.67T,4.627035861489201,0.6622516556292908,74.1,7.332193427433388,SELL 🔴
