date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-04-25 10:00:00,NSENG:NASCON,52.95,52.95,52.95,52.95,1542637.0,85.66775244299673,43.277471294536404,42.14505101466576,1.2380855442263865,0.5073624151873738,0.7307231290390127,44.0225,49.23841441243956,38.80658558756044,23.696584303206585,1.3557943338476368,0.6211,NASCON Allied Industries Plc,387.22B,66.87671819391021,28.66449511400654,81.05499999999999,48.24870763115706,HOLD 🟡
2025-04-28 10:00:00,NSENG:NASCON,52.7,53.0,52.7,53.0,5163619.0,85.7142857142857,43.658746930044785,42.25306045730591,1.7562636156094698,0.757142655271793,0.9991209603376767,44.472500000000004,51.05433105222248,37.89066894777753,29.599555015897355,1.1478060536908288,0.6211,NASCON Allied Industries Plc,387.22B,76.42666903411688,28.571428571428612,81.05499999999999,52.995763088487024,HOLD 🟡
2025-04-29 10:00:00,NSENG:NASCON,53.0,53.0,53.0,53.0,2031393.0,85.7142857142857,44.025070579846954,42.35999517912376,2.142229185888418,1.034159961395118,1.1080692244933,44.9225,52.520524327692726,37.32447567230727,33.82725506235284,1.0315526544551665,0.6211,NASCON Allied Industries Plc,387.22B,82.5133413001526,28.571428571428612,81.05499999999999,56.039099221504884,HOLD 🟡
2025-04-30 10:00:00,NSENG:NASCON,50.0,50.0,50.0,50.0,2971016.0,72.52747252747253,44.25938153750002,42.43601512759019,2.180894755925898,1.263506920301274,0.9173878356246241,45.2725,53.137845376697506,37.407154623302496,34.74668011131484,0.8005271716361029,0.6211,NASCON Allied Industries Plc,387.22B,62.48040352755302,54.94505494505495,81.05499999999999,53.93471824729299,HOLD 🟡
2025-05-02 10:00:00,NSENG:NASCON,49.95,50.0,48.3,50.0,3591896.0,68.84735202492212,44.48450383014708,42.511278658658945,2.18633479221252,1.4480724946835233,0.7382622975289967,45.47500000000001,53.61744887513644,37.33255112486358,35.81066025348622,0.7778648088179843,0.6211,NASCON Allied Industries Plc,387.22B,62.0628468797137,62.30529595015577,81.05499999999999,70.93401222490358,BUY 🟢
2025-05-05 10:00:00,NSENG:NASCON,50.0,50.0,50.0,50.0,948295.0,68.84735202492212,44.70079779759229,42.585793298871295,2.165681432696765,1.5915942822861717,0.5740871504105931,45.825,54.1198620749296,37.530137925070406,36.202344025879306,0.7516618095808081,0.6211,NASCON Allied Industries Plc,387.22B,63.55601483330593,62.30529595015577,81.05499999999999,71.6805962016997,BUY 🟢
2025-05-06 10:00:00,NSENG:NASCON,50.8,51.05,50.8,51.05,1632186.0,70.76023391812865,44.949786119255336,42.67001426107158,2.2085805791422928,1.714991541657396,0.4935890374848968,46.2775,54.68047409755681,37.874525902443196,36.31559223189155,0.7839768363315326,0.6211,NASCON Allied Industries Plc,387.22B,63.65994013422297,58.479532163742704,81.05499999999999,55.584829716234296,HOLD 🟡
2025-05-07 10:00:00,NSENG:NASCON,52.5,54.0,52.5,53.25,3041276.0,74.09326424870466,45.27528470281395,42.77528775101117,2.3925205875638085,1.8504973508386786,0.5420232367251299,46.84,55.538311995953435,38.14168800404657,37.14052944472003,0.8684622949246942,0.6211,NASCON Allied Industries Plc,387.22B,70.71013499816797,51.81347150259069,81.05499999999999,57.1101089498612,HOLD 🟡
2025-05-08 10:00:00,NSENG:NASCON,54.0,54.0,53.85,54.0,2033905.0,75.06234413965088,45.61743040074281,42.88697643010559,2.5691969977223863,1.9942372802154202,0.5749597175069661,47.440000000000005,56.38460142973639,38.49539857026362,37.709112267016806,0.8667016384984596,0.6211,NASCON Allied Industries Plc,387.22B,78.6309107181147,49.87531172069825,81.05499999999999,60.48904887526683,HOLD 🟡
2025-05-09 10:00:00,NSENG:NASCON,54.0,54.0,54.0,54.0,725138.0,75.06234413965088,45.946158620321526,42.997553779059764,2.678340088328426,2.1310578418380213,0.5472822464904046,48.05,57.038999124661096,39.0610008753389,37.41518886435421,0.8309600945268937,0.6211,NASCON Allied Industries Plc,387.22B,78.05009340755544,49.87531172069825,81.05499999999999,60.1986402199872,HOLD 🟡
2025-05-12 10:00:00,NSENG:NASCON,54.0,54.0,54.0,54.0,1895852.0,83.37950138504155,46.261995537171664,43.10703085588504,2.733328662582977,2.2515120059870126,0.4818166565959645,48.5525,57.6987085903913,39.406291409608706,37.67554128166952,0.7978009929558659,0.6211,NASCON Allied Industries Plc,387.22B,78.90943472205569,33.2409972299169,81.05499999999999,55.638016530002915,HOLD 🟡
2025-05-13 10:00:00,NSENG:NASCON,53.0,54.0,53.0,54.0,2488891.0,83.37950138504155,46.5654466925767,43.21541860856281,2.7452618342914334,2.350261971647897,0.3949998626435365,49.055,58.24073837389703,39.86926162610297,37.4507731073164,0.7691672568234759,0.6211,NASCON Allied Industries Plc,387.22B,80.59162246342585,33.2409972299169,81.05499999999999,56.479110400688,HOLD 🟡
2025-05-14 10:00:00,NSENG:NASCON,54.0,54.0,54.0,54.0,1854137.0,81.36645962732919,46.856997802671735,43.3227278761393,2.723326150196449,2.4248748073576074,0.2984513428388418,49.5575,58.666620646218746,40.44837935378125,36.76182473376885,0.743849004340727,0.6211,NASCON Allied Industries Plc,387.22B,81.103384407763,37.267080745341616,81.05499999999999,57.94281642748399,HOLD 🟡
2025-05-15 10:00:00,NSENG:NASCON,54.0,54.7,54.0,54.7,1154228.0,75.90361445783132,47.16456651629245,43.43593456393891,2.730945472911813,2.4860889404684485,0.24485653244336447,50.095000000000006,59.0787221215872,41.111277878412814,35.86674167716215,0.7562968855044245,0.6211,NASCON Allied Industries Plc,387.22B,82.97718427352507,48.19277108433735,81.05499999999999,62.15742346206375,HOLD 🟡
2025-05-16 10:00:00,NSENG:NASCON,54.7,54.7,54.7,54.7,335279.0,61.29032258064516,47.460073711731965,43.548014817034044,2.705793142014606,2.53002978077768,0.17576336123692604,50.6325,59.350616346526884,41.91438365347312,34.436839368101055,0.7332786027580608,0.6211,NASCON Allied Industries Plc,387.22B,51.090576424750324,77.41935483870968,81.05499999999999,69.98209466398806,BUY 🟢
2025-05-19 10:00:00,NSENG:NASCON,54.7,54.7,54.7,54.7,1336027.0,61.038961038961055,47.74399238970326,43.65897984373022,2.655251650377025,2.5550741546975493,0.10017749567947565,51.17,59.46885217174167,42.87114782825833,32.43639699723147,0.7126800144735657,0.6211,NASCON Allied Industries Plc,387.22B,48.25703805773608,77.92207792207789,81.05499999999999,68.71614240549141,BUY 🟢
2025-05-20 10:00:00,NSENG:NASCON,54.6,54.6,54.0,54.0,1764428.0,55.95238095238095,47.989326021479606,43.761875566678185,2.529553881710804,2.5499701001002,-0.020416218389396334,51.7725,58.923169825084145,44.62183017491586,27.623428751109735,0.6557546393895894,0.6211,NASCON Allied Industries Plc,387.22B,71.24481050450005,88.0952380952381,81.05499999999999,83.26197668082145,STRONG BUY 🟢
2025-05-21 10:00:00,NSENG:NASCON,54.6,56.85,54.6,56.0,3667523.0,90.5405405405405,48.30347009906864,43.8836479490993,2.56179005860524,2.552334091801208,0.009455966804031934,52.475,58.176292558894495,46.77370744110551,21.729557156339187,0.8091404241745763,0.6211,NASCON Allied Industries Plc,387.22B,82.06847844414993,18.91891891891899,81.05499999999999,52.92091489775066,HOLD 🟡
2025-05-22 10:00:00,NSENG:NASCON,56.9,56.9,56.9,56.9,1964740.0,91.56626506024094,48.64058891871301,44.013163889904284,2.6296470056466887,2.5677966745703045,0.06185033107638427,53.125,57.52589703774613,48.72410296225387,16.568082965632478,0.9288898340068102,0.6211,NASCON Allied Industries Plc,387.22B,78.72811763508204,16.867469879518126,81.05499999999999,50.635299781396455,HOLD 🟡
2025-05-23 10:00:00,NSENG:NASCON,56.05,56.05,56.05,56.05,1301895.0,83.06010928961746,48.93115405915564,44.132933403437576,2.5850375253441626,2.571244844725076,0.01379268061908645,53.515,57.45522441252439,49.574775587475614,14.725682191999951,0.8216821854032289,0.6211,NASCON Allied Industries Plc,387.22B,81.27635945246324,33.879781420765084,81.05499999999999,57.01311415246114,HOLD 🟡
2025-05-26 10:00:00,NSENG:NASCON,56.15,56.8,56.0,56.0,2912684.0,80.3680981595092,49.20836370389463,44.25101366807999,2.516639356727147,2.5603237471254907,-0.04368439039834371,53.6675,57.74920178647151,49.585798213528484,15.2110748086701,0.7857264104559152,0.6211,NASCON Allied Industries Plc,387.22B,81.27635945246324,39.263803680981596,81.05499999999999,58.62832083052609,HOLD 🟡
2025-05-27 10:00:00,NSENG:NASCON,57.5,57.5,57.4,57.4,1720501.0,78.23129251700678,49.52960434295759,44.38184935297472,2.5460523088736196,2.557469459475117,-0.011417150601497283,53.8875,58.28018231206599,49.49481768793402,16.303158662272274,0.8998126600632748,0.6211,NASCON Allied Industries Plc,387.22B,84.13597979064198,43.53741496598644,81.05499999999999,61.34021438511692,HOLD 🟡
2025-05-28 10:00:00,NSENG:NASCON,58.0,58.0,58.0,58.0,745206.0,77.77777777777777,49.86177672166514,44.51735333951228,2.5879450513373925,2.563564577847572,0.02438047348982053,54.1375,58.873240368950334,49.40175963104967,17.495231102102355,0.9078031837771665,0.6211,NASCON Allied Industries Plc,387.22B,84.13597979064198,44.44444444444446,81.05499999999999,61.61232322865433,HOLD 🟡
2025-05-29 10:00:00,NSENG:NASCON,59.4,59.5,59.4,59.5,3781141.0,81.60919540229884,50.239746261991996,44.66643440081067,2.7109328689219723,2.593038236062452,0.11789463285952007,54.6125,59.50404748950737,49.72095251049262,17.913655260269625,0.9995862771938683,0.6211,NASCON Allied Industries Plc,387.22B,57.72874587399974,36.781609195402325,81.05499999999999,46.10985569562057,HOLD 🟡
2025-05-30 10:00:00,NSENG:NASCON,59.5,59.5,59.5,59.5,1172950.0,81.60919540229884,50.60289346740408,44.8140320684643,2.776397023793976,2.629709993608757,0.14668703018521878,55.0875,59.93798830965563,50.23701169034437,17.610123202743384,0.954851111713459,0.6211,NASCON Allied Industries Plc,387.22B,57.72874587399974,36.781609195402325,81.05499999999999,46.10985569562057,HOLD 🟡
2025-06-02 10:00:00,NSENG:NASCON,59.5,59.5,58.5,58.5,2453243.0,73.19587628865979,50.912583919662744,44.95021085385272,2.7162746719268114,2.647022929272368,0.06925174265444323,55.5125,59.95877283297639,51.06622716702361,16.018996921329034,0.8359555421163986,0.6211,NASCON Allied Industries Plc,387.22B,70.87614088115517,53.60824742268042,81.05499999999999,57.73154466738171,HOLD 🟡
2025-06-03 10:00:00,NSENG:NASCON,58.1,58.1,58.1,58.1,11846992.0,70.2970297029703,51.19444337379362,45.08105452694871,2.60630673616847,2.6388796906515886,-0.032572954483118366,55.864999999999995,59.922494689817285,51.807505310182705,14.526070669711949,0.7754162569342327,0.6211,NASCON Allied Industries Plc,387.22B,67.13811747466309,59.40594059405939,81.05499999999999,57.60184091554936,HOLD 🟡
2025-06-04 10:00:00,NSENG:NASCON,58.1,58.1,58.1,58.1,5688033.0,68.08510638297872,51.46524951599779,45.210596272949225,2.490448020276112,2.6091933565764935,-0.11874533630038142,56.1075,60.08589891096124,52.12910108903876,14.181344422621715,0.7504148081418239,0.6211,NASCON Allied Industries Plc,387.22B,69.54788112663046,63.829787234042556,81.05499999999999,75.133876733528,BUY 🟢
2025-06-05 10:00:00,NSENG:NASCON,58.95,59.0,58.95,58.95,946541.0,70.73170731707317,51.75876914282141,45.3473067577955,2.439100615855871,2.575174808432369,-0.1360741925764981,56.355,60.396742719487115,52.31325728051288,14.34386556467791,0.8210248870478948,0.6211,NASCON Allied Industries Plc,387.22B,65.17581128005675,58.536585365853654,81.05499999999999,56.359881249784465,HOLD 🟡
2025-06-11 10:00:00,NSENG:NASCON,60.45,60.45,60.45,60.45,960294.0,74.46808510638297,52.09960172545586,45.4975823124443,2.4907332691920843,2.5582865005843125,-0.06755323139222824,56.677499999999995,60.95073062799105,52.40426937200894,15.079107681147033,0.94141076487762,0.6211,NASCON Allied Industries Plc,387.22B,72.84535156796022,51.063829787234056,81.05499999999999,57.95282472015032,HOLD 🟡
2025-06-13 10:00:00,NSENG:NASCON,60.45,60.45,60.45,60.45,2607058.0,79.18552036199097,52.42706832445759,45.64636258794237,2.502801777997476,2.5471895560669453,-0.04438777806946925,57.0,61.394254622141446,52.605745377858554,15.41843727067174,0.8925580441579781,0.6211,NASCON Allied Industries Plc,387.22B,83.58698391459737,41.628959276018065,81.05499999999999,60.4931797401041,HOLD 🟡
2025-06-16 10:00:00,NSENG:NASCON,60.45,60.45,60.45,60.45,941775.0,74.58563535911605,52.74169309604749,45.79366246268921,2.483735204805143,2.534498685814585,-0.050763481009441946,57.322500000000005,61.736410427632045,52.908589572367966,15.400271891951814,0.8542776922274145,0.6211,NASCON Allied Industries Plc,387.22B,72.84535156796022,50.82872928176789,81.05499999999999,57.882294568510474,HOLD 🟡
2025-06-17 10:00:00,NSENG:NASCON,60.45,60.45,60.45,60.45,2308055.0,71.77914110429451,53.04397964130053,45.939496667040565,2.4404923317364435,2.515697414998957,-0.0752050832625133,57.645,61.978577590956824,53.31142240904318,15.035398008350493,0.8236356037392049,0.6211,NASCON Allied Industries Plc,387.22B,71.26873124752723,56.44171779141098,81.05499999999999,58.77788096118691,HOLD 🟡
2025-06-18 10:00:00,NSENG:NASCON,60.0,63.0,60.0,63.0,904182.0,85.27918781725892,53.434411812229925,46.109252919109814,2.582219512873664,2.5290018345738985,0.053217678299765314,58.06,62.7786751039718,53.341324896028205,16.25447848422941,1.0234520168428112,0.6211,NASCON Allied Industries Plc,387.22B,78.72811763508204,29.44162436548217,81.05499999999999,54.40754612718567,HOLD 🟡
2025-06-19 10:00:00,NSENG:NASCON,63.0,63.0,63.0,63.0,1315629.0,85.71428571428572,53.80953291763267,46.27732005424305,2.6638323241592516,2.555967932490969,0.10786439166828243,58.475,63.40466316773973,53.545336832260276,16.860754742162378,0.9589563065497163,0.6211,NASCON Allied Industries Plc,387.22B,54.940606538494016,28.571428571428555,81.05499999999999,42.25273184067557,SELL 🔴
2025-06-20 10:00:00,NSENG:NASCON,63.0,63.0,63.0,63.0,751722.0,83.33333333333334,54.169943391451,46.44371487957397,2.697416921899709,2.5842577303727174,0.11315919152699161,58.89000000000001,63.878681926964525,53.90131807303549,16.942373669432897,0.9119324563252743,0.6211,NASCON Allied Industries Plc,387.22B,57.72874587399974,33.333333333333314,81.05499999999999,45.07537293699986,HOLD 🟡
2025-06-23 10:00:00,NSENG:NASCON,65.0,68.0,65.0,68.0,10451480.0,89.0625,54.71229855257057,46.65820527878219,3.091850245805766,2.685776233459327,0.4060740123464388,59.59000000000001,65.52815495002682,53.65184504997321,19.930038429356607,1.2081324140894998,0.6211,NASCON Allied Industries Plc,387.22B,78.13664975256633,21.875,81.05499999999999,51.84182487628316,HOLD 🟡
2025-06-24 10:00:00,NSENG:NASCON,69.0,74.8,69.0,70.5,2656369.0,89.85507246376812,55.33142409952859,46.89543706705302,3.5650746420762545,2.861635915182713,0.7034387268935416,60.31500000000001,67.75770041541952,52.872299584580496,24.679434354371253,1.1842274598947369,0.6211,NASCON Allied Industries Plc,387.22B,66.69512408050113,20.28985507246375,81.05499999999999,45.64551856198969,HOLD 🟡
2025-06-25 10:00:00,NSENG:NASCON,71.0,71.0,71.0,71.0,4024838.0,90.20979020979021,55.945878056409825,47.135283464395776,3.935092905341442,3.076327313214459,0.858765592126983,61.02,69.67340821204064,52.36659178795937,28.362531012915877,1.0766514045941746,0.6211,NASCON Allied Industries Plc,387.22B,65.82863924105524,19.580419580419573,81.05499999999999,44.99944549465349,SELL 🔴
2025-06-26 10:00:00,NSENG:NASCON,71.0,71.0,71.0,71.0,1241154.0,96.99248120300753,56.53623577968787,47.37274333042169,4.180148890459854,3.297091628663538,0.8830572617963162,61.767500000000005,71.16415534001058,52.37084465998943,30.425888501268705,0.9912652250151385,0.6211,NASCON Allied Industries Plc,387.22B,65.82863924105524,6.0150375939849425,81.05499999999999,40.929830898723104,SELL 🔴
2025-06-27 10:00:00,NSENG:NASCON,71.0,71.0,71.0,71.0,2769490.0,100.0,57.10344221970011,47.60784041171103,4.324507296003219,3.5025747621314745,0.8219325338717445,62.517500000000005,72.35979728211232,52.675202717887686,31.486535072939,0.9309207371441797,0.6211,NASCON Allied Industries Plc,387.22B,65.82863924105524,0.0,81.05499999999999,39.12531962052762,SELL 🔴
2025-06-30 10:00:00,NSENG:NASCON,71.0,71.0,71.0,71.0,899412.0,100.0,57.648405269907954,47.84059821855968,4.388326476460236,3.679725104997227,0.708601371463009,63.197500000000005,73.42287993117343,52.972120068826584,32.36007731689836,0.8815261658988848,0.6211,NASCON Allied Industries Plc,387.22B,66.69512408050113,0.0,81.05499999999999,39.558562040250564,SELL 🔴
2025-07-01 10:00:00,NSENG:NASCON,71.0,71.0,71.0,71.0,1093656.0,100.0,58.17199722010764,48.07104002733023,4.388317840334416,3.821443652064665,0.5668741882697512,63.847500000000004,74.33124556409273,53.36375443590729,32.839956346271094,0.8411233111426137,0.6211,NASCON Allied Industries Plc,387.22B,76.25406132145763,0.0,81.05499999999999,44.33803066072881,SELL 🔴
2025-07-02 10:00:00,NSENG:NASCON,71.0,73.0,71.0,73.0,2189502.0,100.0,58.753487525201464,48.31908938029212,4.497845913565371,3.956724104364806,0.5411218092005647,64.52250000000001,75.55186153136147,53.49313846863855,34.187644717304686,0.8843150836924979,0.6211,NASCON Allied Industries Plc,387.22B,77.44412789848714,0.0,81.05499999999999,44.93306394924357,SELL 🔴
2025-07-03 10:00:00,NSENG:NASCON,74.0,74.0,74.0,74.0,1471014.0,100.0,59.35138997519356,48.57462082924444,4.6121730830361685,4.0878139000990785,0.5243591829370899,65.2475,76.78149894134509,53.71350105865491,35.354608042745205,0.8794217445532072,0.6211,NASCON Allied Industries Plc,387.22B,76.75662448093391,0.0,81.05499999999999,44.58931224046695,SELL 🔴
2025-07-04 10:00:00,NSENG:NASCON,74.0,74.0,74.0,74.0,376279.0,100.0,59.925845270284015,48.827609676714644,4.649185274695213,4.200088175018306,0.4490970996769077,66.02250000000001,77.72919961131132,54.3158003886887,35.462757730504926,0.8407236994571865,0.6211,NASCON Allied Industries Plc,387.22B,78.01843189285863,0.0,81.05499999999999,45.22021594642931,HOLD 🟡
2025-07-07 10:00:00,NSENG:NASCON,74.0,74.0,74.0,74.0,523174.0,100.0,60.47777290674347,49.07808122221997,4.625201262180838,4.285110792450812,0.34009046973002555,66.81750000000001,78.41792081813836,55.21707918186166,34.72270234036995,0.8095792865018085,0.6211,NASCON Allied Industries Plc,387.22B,77.85049084729093,0.0,81.05499999999999,45.13624542364546,HOLD 🟡
2025-07-08 10:00:00,NSENG:NASCON,72.5,75.0,72.5,75.0,2283764.0,100.0,61.047272008439805,49.336010762297384,4.633473602664665,4.354783354493583,0.278690248171082,67.6625,79.04932872537634,56.27567127462365,33.65772392499937,0.8221924285050443,0.6211,NASCON Allied Industries Plc,387.22B,77.85049084729093,0.0,81.05499999999999,45.13624542364546,HOLD 🟡
2025-07-09 10:00:00,NSENG:NASCON,75.0,75.0,75.0,75.0,635245.0,100.0,61.5944378120304,49.59137383928945,4.5871516631273295,4.401257016220333,0.18589464690699664,68.465,79.52403298332722,57.40596701667278,32.30565393508279,0.7954598295281456,0.6211,NASCON Allied Industries Plc,387.22B,57.72874587399974,0.0,81.05499999999999,35.07537293699987,SELL 🔴
2025-07-10 10:00:00,NSENG:NASCON,75.0,75.0,75.0,75.0,12327657.0,100.0,62.12014613312725,49.844195990142296,4.498584312627969,4.420722475501861,0.07786183712610839,69.19250000000001,79.94146690262318,58.44353309737685,31.06974571701604,0.7701422403013788,0.6211,NASCON Allied Industries Plc,387.22B,67.5493732390824,0.0,81.05499999999999,39.9856866195412,SELL 🔴
2025-07-11 10:00:00,NSENG:NASCON,75.0,75.0,75.0,75.0,1674430.0,100.0,62.625238441632064,50.09450249770307,4.3779280202124795,4.412163584443984,-0.03423556423150487,69.92,80.13378840999826,59.70621159000174,29.215641905029344,0.7486834363548787,0.6211,NASCON Allied Industries Plc,387.22B,81.27635945246324,0.0,81.05499999999999,46.84917972623162,HOLD 🟡
2025-07-14 10:00:00,NSENG:NASCON,75.0,75.0,75.0,75.0,1024925.0,100.0,63.11052320862689,50.34231839324831,4.2335058193717,4.376432031429528,-0.1429262120578274,70.64750000000001,80.0626878981728,61.23231210182722,26.653987467844686,0.7311424926976064,0.6211,NASCON Allied Industries Plc,387.22B,79.90561814396806,0.0,81.05499999999999,46.163809071984026,HOLD 🟡
2025-07-16 10:00:00,NSENG:NASCON,74.9,74.9,74.9,74.9,3013744.0,97.56097560975623,63.572855631817994,50.58667343411152,4.064132233876833,4.31397207191899,-0.24983983804215626,71.36999999999999,79.63816341854672,63.10183658145325,23.1698568545516,0.7134694140225686,0.6211,NASCON Allied Industries Plc,387.22B,81.83498668034152,4.878048780487546,81.05499999999999,48.59190797431702,HOLD 🟡
2025-07-17 10:00:00,NSENG:NASCON,74.9,80.0,74.9,80.0,17760749.0,98.91304347826093,64.2170573717467,50.87934335019001,4.291954840866595,4.30956862570851,-0.01761378484191578,72.22,80.35946849422163,64.08053150577837,22.540760161234093,0.9779181838177257,0.6211,NASCON Allied Industries Plc,387.22B,81.27635945246324,2.1739130434781373,81.05499999999999,47.50135363927506,HOLD 🟡
2025-07-18 10:00:00,NSENG:NASCON,84.0,84.0,83.0,84.0,4211288.0,99.24242424242428,64.99285904344292,51.20890212282494,4.7406254891820225,4.395779998403213,0.3448454907788099,73.27,81.80971526703972,64.73028473296027,23.310264138227723,1.1282410867616397,0.6211,NASCON Allied Industries Plc,387.22B,77.85049084729093,1.5151515151514445,81.05499999999999,45.590790878190894,HOLD 🟡
2025-07-21 10:00:00,NSENG:NASCON,84.0,85.0,84.0,85.0,1738187.0,99.29577464788737,65.77745280644515,51.54513195244857,5.11789593456669,4.540203185635908,0.5776927489307813,74.36999999999999,83.00678790194391,65.73321209805607,23.226537318660533,1.115390821257025,0.6211,NASCON Allied Industries Plc,387.22B,76.25406132145763,1.4084507042252596,81.05499999999999,44.76056587199639,SELL 🔴
2025-07-22 10:00:00,NSENG:NASCON,86.0,86.75,84.0,85.0,4517499.0,99.29577464788737,66.53127818658456,51.87801621162819,5.355154591952768,4.703193466899281,0.6519611250534876,75.22,84.5365613715298,65.9034386284702,24.77150058901835,1.0248717638401659,0.6211,NASCON Allied Industries Plc,387.22B,66.69512408050113,1.4084507042252596,81.05499999999999,39.98109725151814,SELL 🔴
2025-07-23 10:00:00,NSENG:NASCON,85.9,85.9,85.0,85.0,2516275.0,99.1803278688525,67.25554178711066,52.207588189621944,5.480013601677456,4.858557493854916,0.6214561078225396,75.945,85.9465735604063,65.94342643959368,26.33899153441652,0.9526787682613489,0.6211,NASCON Allied Industries Plc,387.22B,75.14835568753949,1.6393442622949976,81.05499999999999,44.276981122458245,SELL 🔴
2025-07-24 10:00:00,NSENG:NASCON,86.0,89.95,86.0,89.95,2150048.0,99.3808049535604,68.1455205405573,52.583134575794865,5.910259109562276,5.0688978169963885,0.8413612925658871,76.8925,88.39884950570237,65.38615049429762,29.9284052559154,1.0674041099450744,0.6211,NASCON Allied Industries Plc,387.22B,65.82863924105524,1.2383900928792002,81.05499999999999,39.49683664839138,SELL 🔴
