date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-30 10:00:00,NSENG:NB,76.8,78.7,75.1,77.0,29344638.0,77.20207253886008,65.00854875223884,59.556786339434176,3.643953136602505,3.559166334446372,0.08478680215613288,70.0825,79.74328753464093,60.42171246535907,27.569757170879832,0.8580194665908834,0.717,Nigerian Breweries Plc,822.09B,71.79345261215394,45.59585492227984,85.85000000000001,56.74548278276092,HOLD 🟡
2025-07-31 10:00:00,NSENG:NB,77.05,77.1,76.55,77.05,12467881.0,69.33797909407664,65.48076252666084,59.7308481669025,3.743547383808533,3.5960425443188044,0.14750483948972848,70.83500000000001,80.18453418485028,61.48546581514973,26.398063626315444,0.8323694997591755,0.717,Nigerian Breweries Plc,822.09B,67.46764026715202,61.32404181184671,85.85000000000001,74.30103267713002,BUY 🟢
2025-08-01 10:00:00,NSENG:NB,76.1,76.1,76.0,76.0,5280919.0,71.58273381294963,65.89328164326238,59.892730274694514,3.6951548722598773,3.615865009907019,0.07928986235285818,71.485,80.33528099464702,62.634719005352984,24.761225416932277,0.7550766468731805,0.717,Nigerian Breweries Plc,822.09B,62.41773484433744,56.834532374100746,85.85000000000001,55.42922713439894,HOLD 🟡
2025-08-04 10:00:00,NSENG:NB,76.0,76.0,76.0,76.0,1273947.0,71.58273381294963,66.28962353960503,60.053001615244824,3.6151304843256327,3.615718104790742,-0.0005876204651094064,72.1675,80.11040646790546,64.22459353209454,22.01241962907253,0.74125299822463,0.717,Nigerian Breweries Plc,822.09B,65.28829949902052,56.834532374100746,85.85000000000001,56.86450946174048,HOLD 🟡
2025-08-05 10:00:00,NSENG:NB,75.95,75.95,75.95,75.95,4084638.0,59.79899497487438,66.66846183216954,60.21118070365035,3.5072466421056276,3.5940238122537194,-0.08677717014809172,72.815,79.64458733437783,65.98541266562216,18.75873744249903,0.7295160634537518,0.717,Nigerian Breweries Plc,822.09B,55.855451584740344,80.40201005025123,85.85000000000001,74.21832880744554,BUY 🟢
2025-08-06 10:00:00,NSENG:NB,75.5,75.6,75.25,75.55,13655470.0,52.94117647058822,67.01675744659427,60.36380577127572,3.3508448096870467,3.545388011740385,-0.19454320205333842,73.4175,78.74876577248232,68.08623422751769,14.523147131085398,0.6999994083025307,0.717,Nigerian Breweries Plc,822.09B,54.082216974986686,94.11764705882356,85.85000000000001,77.4464026051404,BUY 🟢
2025-08-07 10:00:00,NSENG:NB,75.0,75.0,74.6,74.6,1489819.0,53.22580645161287,67.31413950751214,60.50545944519338,3.114338020074925,3.459178013407293,-0.34483999333236826,73.8225,78.05948937305342,69.58551062694659,11.478856373201717,0.591751469208864,0.717,Nigerian Breweries Plc,822.09B,54.082216974986686,93.54838709677426,85.85000000000001,77.27562461652562,BUY 🟢
2025-08-08 10:00:00,NSENG:NB,74.5,74.5,74.5,74.5,13338505.0,52.659574468085104,67.59593795819794,60.6447086049427,2.885572438241198,3.3444568983740743,-0.45888446013287654,73.9725,78.07352362061489,69.8714763793851,11.087968151988633,0.5643132116270171,0.717,Nigerian Breweries Plc,822.09B,54.082216974986686,94.68085106382979,85.85000000000001,77.61536380664228,BUY 🟢
2025-08-11 10:00:00,NSENG:NB,74.5,74.5,74.4,74.4,2324400.0,59.63855421686752,67.86276392062155,60.7815771760378,2.6654789204143015,3.20866130278212,-0.5431823823678186,74.19250000000001,77.84363897153654,70.54136102846348,9.84233978242147,0.5284157904721815,0.717,Nigerian Breweries Plc,822.09B,57.166258379462384,80.72289156626496,85.85000000000001,74.96999665961069,BUY 🟢
2025-08-12 10:00:00,NSENG:NB,74.45,74.5,67.5,74.4,27123186.0,61.87500000000003,68.11912611981286,60.917083870803594,2.462665150944062,3.0594620724145085,-0.5967969214704465,74.4125,77.48425160042862,71.34074839957137,8.256009676945746,0.4979653302698297,0.717,Nigerian Breweries Plc,822.09B,67.40222020565217,76.24999999999994,85.85000000000001,78.74611010282607,BUY 🟢
2025-08-13 10:00:00,NSENG:NB,71.3,72.0,69.0,71.5,5607838.0,46.47887323943662,68.25170940923196,61.0223865188553,2.0443618825449477,2.8564420344405965,-0.8120801518956489,74.2875,77.622146671096,70.95285332890398,8.9776790741269,0.08203967692268026,0.717,Nigerian Breweries Plc,822.09B,56.07664773433856,92.95774647887325,85.85000000000001,78.09564781083125,BUY 🟢
2025-08-14 10:00:00,NSENG:NB,71.5,71.5,71.5,71.5,26101247.0,47.14285714285717,68.37909335396796,61.1266413793642,1.6933338302944207,2.6238203936113615,-0.9304865633169408,74.1125,77.65084260933727,70.57415739066272,9.548571723629017,0.13082998335069204,0.717,Nigerian Breweries Plc,822.09B,54.6333200393046,94.28571428571433,85.85000000000001,77.7723743053666,BUY 🟢
2025-08-15 10:00:00,NSENG:NB,71.5,71.5,71.5,71.5,1148140.0,46.889952153110016,68.50148184989078,61.229858878076996,1.3990146004081794,2.3788592349707254,-0.979844634562546,73.9875,77.71419954164315,70.26080045835684,10.073862589337814,0.16625965251504798,0.717,Nigerian Breweries Plc,822.09B,58.37113932574556,93.77990430622003,85.85000000000001,79.48954095473879,BUY 🟢
2025-08-18 10:00:00,NSENG:NB,71.5,71.5,71.5,71.5,740272.0,35.46511627906976,68.61907079695389,61.33204933700161,1.1524794248516201,2.1335832729469044,-0.9811038480952843,73.8625,77.75160421291929,69.9733957870807,10.530659571282566,0.1962668174136397,0.717,Nigerian Breweries Plc,822.09B,72.18322737131666,70.93023255813952,85.85000000000001,79.54068345310019,BUY 🟢
2025-08-19 10:00:00,NSENG:NB,70.0,70.0,68.65,70.0,30531309.0,0.704225352112644,68.67322488334786,61.418297602305074,0.8265332967107071,1.8721732776996651,-1.045639980988958,73.7225,77.95874399178021,69.48625600821978,11.492404603154299,0.06063673300889407,0.717,Nigerian Breweries Plc,822.09B,64.22180298999913,1.408450704225288,85.85000000000001,64.70343670626715,HOLD 🟡
2025-08-20 10:00:00,NSENG:NB,68.5,68.75,68.3,68.3,2114224.0,0.0,68.65858861341265,61.48677225302841,0.42613068011357313,1.5829647581824469,-1.1568340780688737,73.5125,78.37415176609105,68.65084823390896,13.226734952806781,-0.03608323372274955,0.717,Nigerian Breweries Plc,822.09B,65.43012153512846,0.0,85.85000000000001,64.88506076756423,HOLD 🟡
2025-08-21 10:00:00,NSENG:NB,68.3,68.3,68.3,68.3,872844.0,0.0,68.64452631484745,61.554565563943555,0.10756873628261587,1.2878855538024807,-1.1803168175198648,73.31500000000001,78.68676830632536,67.94323169367466,14.653940684240194,0.0332077154095826,0.717,Nigerian Breweries Plc,822.09B,68.72722287699273,0.0,85.85000000000001,66.53361143849637,BUY 🟢
2025-08-22 10:00:00,NSENG:NB,68.0,70.0,68.0,70.0,43255425.0,18.08510638297875,68.69768214563776,61.63859973743666,-0.007630151177920652,1.0287824128064005,-1.0364125639843211,73.21000000000001,78.76087475325424,67.65912524674577,15.164252843202386,0.21085638366114046,0.717,Nigerian Breweries Plc,822.09B,71.16001108909788,36.1702127659575,85.85000000000001,78.60106937433619,BUY 🟢
2025-08-25 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,749870.0,18.181818181818187,68.74875343404412,61.72179774999948,-0.09779873649682713,0.803466182945755,-0.9012649194425821,73.1025,78.82056693504752,67.38443306495249,15.643970958715547,0.22871076578485133,0.717,Nigerian Breweries Plc,822.09B,72.18551704109798,36.363636363636374,85.85000000000001,79.1718494296399,BUY 🟢
2025-08-26 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,965679.0,18.994413407821256,68.7978219268267,61.80416792164128,-0.16732912400881617,0.6093071215548408,-0.776636245563657,72.9025,78.76634775777094,67.03865224222906,16.086822146760234,0.25250892247726536,0.717,Nigerian Breweries Plc,822.09B,60.81066255152119,37.98882681564251,85.85000000000001,73.97197932045336,BUY 🟢
2025-08-27 10:00:00,NSENG:NB,70.5,70.5,70.5,70.5,8038872.0,25.882352941176507,68.86457400812762,61.89069361396326,-0.18001157435001858,0.45144338237386894,-0.6314549567238875,72.57750000000001,78.20071082656517,66.95428917343486,15.495741315325425,0.3152745767431042,0.717,Nigerian Breweries Plc,822.09B,75.59084505429757,51.76470588235301,85.85000000000001,85.49483429185469,STRONG BUY 🟢
2025-08-28 10:00:00,NSENG:NB,70.5,70.5,70.5,70.5,797748.0,26.190476190476204,68.92870836075006,61.97635835412283,-0.1878965531147827,0.3235753952761386,-0.5114719483909214,72.25,77.52885553784847,66.97114446215153,14.61274889369819,0.33424437480313623,0.717,Nigerian Breweries Plc,822.09B,70.81629756933454,52.38095238095241,85.85000000000001,83.29243449895299,STRONG BUY 🟢
2025-08-29 10:00:00,NSENG:NB,70.2,70.2,70.2,70.2,1096803.0,25.581395348837205,68.9785629348383,62.058185634181314,-0.21586459570124816,0.21568739708066126,-0.4315519927819094,71.96,77.00345328645278,66.9165467135472,14.017379895644217,0.32551637736711825,0.717,Nigerian Breweries Plc,822.09B,73.43152825039269,51.16279069767441,85.85000000000001,84.23460133449868,STRONG BUY 🟢
2025-09-01 10:00:00,NSENG:NB,70.2,70.2,70.2,70.2,775826.0,25.581395348837205,69.02646242758973,62.13919871244817,-0.23531688438636422,0.12548654078725616,-0.3608034251736204,71.66999999999999,76.39210925217466,66.94789074782531,13.1773664076313,0.3443492175320801,0.717,Nigerian Breweries Plc,822.09B,72.98011644788001,51.16279069767441,85.85000000000001,84.00889543324233,STRONG BUY 🟢
2025-09-02 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,4075476.0,37.288135593220346,69.06464037160582,62.21741564068252,-0.26383002356259055,0.04762322791728682,-0.31145325147987735,71.3725,75.69179270525677,67.05320729474323,12.103520838577243,0.34111982057506673,0.717,Nigerian Breweries Plc,822.09B,71.69164217807266,74.57627118644069,85.85000000000001,80.38870244496854,STRONG BUY 🟢
2025-09-03 10:00:00,NSENG:NB,66.0,66.0,66.0,66.0,1752107.0,22.222222222222243,68.94445839624873,62.25505329599911,-0.6022510867512381,-0.08235163501641816,-0.5198994517348199,70.895,75.37817321829789,66.4118267817021,12.647360796383081,-0.045930277690503785,0.717,Nigerian Breweries Plc,822.09B,71.71061704938691,44.444444444444485,85.85000000000001,81.3586418580268,STRONG BUY 🟢
2025-09-04 10:00:00,NSENG:NB,68.3,68.5,68.3,68.5,41202786.0,37.903225806451616,68.92702865521937,62.31719206917325,-0.6611023346995921,-0.19810177495305298,-0.46300055974653914,70.59,74.83556734786573,66.34443265213427,12.028806765450433,0.25386092967637675,0.717,Nigerian Breweries Plc,822.09B,67.34384407851482,75.80645161290323,85.85000000000001,78.58385752312839,BUY 🟢
2025-09-08 10:00:00,NSENG:NB,68.5,68.5,68.5,68.5,568204.0,37.903225806451616,68.91028243344607,62.37871254609691,-0.6996769325542971,-0.2984168064733018,-0.40126012608099526,70.28999999999999,74.20751801124406,66.37248198875592,11.146729296469115,0.2715390210252602,0.717,Nigerian Breweries Plc,822.09B,64.23445450716686,75.80645161290323,85.85000000000001,77.0291627374544,BUY 🟢
2025-09-09 10:00:00,NSENG:NB,68.6,68.6,68.5,68.5,2488629.0,43.11926605504588,68.8941929262521,62.43962087897157,-0.7219256695338601,-0.38311857908541347,-0.3388070904484466,69.99499999999999,73.47333898653709,66.5166610134629,9.938821305913557,0.285098576391435,0.717,Nigerian Breweries Plc,822.09B,64.96823417214435,86.23853211009175,85.85000000000001,80.5256767190997,STRONG BUY 🟢
2025-09-10 10:00:00,NSENG:NB,70.0,70.0,69.95,69.95,50458347.0,57.74647887323946,68.93559712522261,62.514351019479314,-0.6154604273436632,-0.42958694873706343,-0.1858734786065998,69.77250000000001,72.5663795890116,66.97862041098841,8.008540869286882,0.5317658643375518,0.717,Nigerian Breweries Plc,822.09B,71.90561242836718,84.50704225352108,85.85000000000001,83.4749188902399,STRONG BUY 🟢
2025-09-11 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,18514553.0,57.94392523364487,68.97733841442957,62.58883508893723,-0.5210450902733612,-0.44787857704432305,-0.07316651322903817,69.6975,72.37419769049788,67.02080230950213,7.680900148492771,0.5565061943815793,0.717,Nigerian Breweries Plc,822.09B,71.89645259328223,84.11214953271026,85.85000000000001,83.3518711564542,STRONG BUY 🟢
2025-09-12 10:00:00,NSENG:NB,70.0,70.25,70.0,70.25,2848660.0,51.35135135135135,69.02724671190292,62.665065585564726,-0.4211921043604576,-0.44254128250755,0.021349178147092363,69.635,72.19009810296795,67.07990189703206,7.338545567510437,0.6203476295656954,0.717,Nigerian Breweries Plc,822.09B,71.40399224417004,97.2972972972973,85.85000000000001,87.06118531127422,STRONG BUY 🟢
2025-09-15 10:00:00,NSENG:NB,70.25,70.25,70.25,70.25,1436555.0,51.35135135135135,69.07519782124007,62.74053756978797,-0.33815979796874274,-0.42166498559978854,0.08350518763104581,69.5725,71.99312953969046,67.15187046030955,6.958581450114491,0.6399429340366211,0.717,Nigerian Breweries Plc,822.09B,71.40399224417004,97.2972972972973,85.85000000000001,87.06118531127422,STRONG BUY 🟢
2025-09-16 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,1529396.0,50.0,69.1114645733483,62.812771026805,-0.28919534369639166,-0.39517105721910917,0.10597571352271751,69.4975,71.75406352610987,67.24093647389013,6.493941583826388,0.6113418687720851,0.717,Nigerian Breweries Plc,822.09B,73.65290282852284,100.0,85.85000000000001,88.99645141426141,STRONG BUY 🟢
2025-09-17 10:00:00,NSENG:NB,70.0,70.25,70.0,70.2,2900481.0,48.369565217391326,69.15415223713856,62.886275792707444,-0.231582790136045,-0.36245340380249635,0.13087061366645136,69.50750000000001,71.77518488482045,67.23981511517957,6.525007761235664,0.6526887630277672,0.717,Nigerian Breweries Plc,822.09B,73.13948922697817,96.73913043478265,85.85000000000001,87.76148374392388,STRONG BUY 🟢
2025-09-18 10:00:00,NSENG:NB,71.75,71.75,70.2,71.4,2650948.0,54.3269230769231,69.24222469842725,62.97098946641185,-0.08807913375530063,-0.3075785497930572,0.21949941603775658,69.6625,72.00520985691466,67.31979014308533,6.7258851086730065,0.8708312394878228,0.717,Nigerian Breweries Plc,822.09B,70.86318708114156,91.3461538461538,85.85000000000001,85.00543969441692,STRONG BUY 🟢
2025-09-19 10:00:00,NSENG:NB,72.0,76.0,72.0,75.95,4173125.0,69.62457337883959,69.50527471025363,63.10013384983064,0.38831921963422644,-0.1683989959076005,0.5567182155418269,70.04499999999999,73.623282445973,66.46671755402697,10.217095998209771,1.3251165313466908,0.717,Nigerian Breweries Plc,822.09B,86.92860590965998,60.75085324232083,85.85000000000001,83.85955892752624,STRONG BUY 🟢
2025-09-22 10:00:00,NSENG:NB,76.5,77.0,70.0,70.15,32534268.0,49.87775061124695,69.53055805494957,63.17028177172288,0.29446243987236187,-0.07582670875160802,0.3702891486239699,70.0525,73.63101409916119,66.4739859008388,10.216663499978436,0.5136229727336921,0.717,Nigerian Breweries Plc,822.09B,76.75882486886016,99.7555012224939,85.85000000000001,90.47606280117826,STRONG BUY 🟢
2025-09-23 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,5352351.0,50.0,69.54896754299077,63.23823916702912,0.20560641652762968,-0.01954008369576048,0.22514650022339017,70.0525,73.63101409916119,66.4739859008388,10.216663499978436,0.49266455314339813,0.717,Nigerian Breweries Plc,822.09B,76.5445401845803,100.0,85.85000000000001,90.44227009229014,STRONG BUY 🟢
2025-09-24 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,660529.0,62.195121951219505,69.56665509032446,63.30552036934724,0.13364678095521754,0.011097289234435126,0.12254949172078242,70.0525,73.63101409916119,66.4739859008388,10.216663499978436,0.49266455314339813,0.717,Nigerian Breweries Plc,822.09B,78.79733005245377,75.60975609756099,85.85000000000001,84.25159185549518,STRONG BUY 🟢
2025-09-25 10:00:00,NSENG:NB,70.0,70.0,70.0,70.0,581694.0,55.3956834532374,69.58364900835096,63.37213210696568,0.07574510885768859,0.02402685315908582,0.05171825569860277,70.0275,73.59983153998613,66.45516846001388,10.202653357569877,0.49615097315406087,0.717,Nigerian Breweries Plc,822.09B,75.6926139670209,89.2086330935252,85.85000000000001,86.77889691156801,STRONG BUY 🟢
2025-09-26 10:00:00,NSENG:NB,74.3,75.5,74.3,75.5,2491733.0,68.04123711340205,69.81566277272935,63.492807409383936,0.46826379756922165,0.11287424204111299,0.3553895555281087,70.2775,74.60835320389468,65.94664679610533,12.325006449844334,1.1029412397658127,0.717,Nigerian Breweries Plc,822.09B,79.8204555584364,63.917525773195905,85.85000000000001,81.25548551117697,STRONG BUY 🟢
2025-09-29 10:00:00,NSENG:NB,74.5,74.5,71.3,71.3,1637398.0,55.932203389830505,69.87387207575958,63.57049091774828,0.4354136101202073,0.17738211565693185,0.25803149446327545,70.33250000000001,74.68708318749827,65.97791681250175,12.382847723309318,0.6110898515818481,0.717,Nigerian Breweries Plc,822.09B,77.49007163475028,88.13559322033899,85.85000000000001,87.35571378347684,STRONG BUY 🟢
2025-09-30 10:00:00,NSENG:NB,73.0,73.0,73.0,73.0,1285872.0,56.39412997903563,69.99646532769057,63.66431687876571,0.5403268409208977,0.24997106070972502,0.29035578021117264,70.4725,74.98627715561221,65.95872284438778,12.810038399694115,0.7799761610802418,0.717,Nigerian Breweries Plc,822.09B,65.47744971467768,87.21174004192873,85.85000000000001,81.07224686991746,STRONG BUY 🟢
2025-10-02 10:00:00,NSENG:NB,73.0,74.25,73.0,74.25,21350542.0,58.48303393213573,70.16327060895762,63.769647059076505,0.7160813454978268,0.3431931176673454,0.37288822783048137,70.685,75.49552573995162,65.87447426004839,13.611164292145759,0.8705416198475486,0.717,Nigerian Breweries Plc,822.09B,62.55788925342283,83.03393213572853,85.85000000000001,78.35912426742998,BUY 🟢
2025-10-03 10:00:00,NSENG:NB,76.0,76.0,76.0,76.0,7724015.0,60.82862523540489,70.39216195762594,63.89134211321505,0.9852214120980136,0.47159877655347904,0.5136226355445346,71.185,76.02388851961513,66.34611148038488,13.595247649406828,0.9975316108732106,0.717,Nigerian Breweries Plc,822.09B,78.9289796416516,78.34274952919021,85.85000000000001,85.13731467958286,STRONG BUY 🟢
2025-10-06 10:00:00,NSENG:NB,76.0,76.0,76.0,76.0,1164652.0,60.82862523540489,70.61207717497395,64.01182627129252,1.1848585422024485,0.614250729683273,0.5706078125191755,71.56,76.6772155257368,66.4427844742632,14.301887998146439,0.9338296850767009,0.717,Nigerian Breweries Plc,822.09B,83.21773448403844,78.34274952919021,85.85000000000001,87.28169210077628,STRONG BUY 🟢
2025-10-07 10:00:00,NSENG:NB,76.05,77.0,76.05,77.0,3961444.0,62.82051282051282,70.86258395242595,64.14106183078215,1.4075388174443617,0.7729083472354907,0.634630470208871,71.985,77.43333146839223,66.53666853160777,15.137407705472603,0.9602326445347406,0.717,Nigerian Breweries Plc,822.09B,86.22928808615659,74.35897435897436,85.85000000000001,87.59233635077061,STRONG BUY 🟢
2025-10-08 10:00:00,NSENG:NB,77.85,77.85,77.0,77.0,2160167.0,62.546125461254604,71.10326693468376,64.26901146430671,1.5659630921501986,0.9315192962184324,0.6344437959317661,72.41,78.03687161845063,66.78312838154936,15.541697606547814,0.9078642904299871,0.717,Nigerian Breweries Plc,822.09B,86.47513116974005,74.90774907749079,85.85000000000001,87.87989030811727,STRONG BUY 🟢
2025-10-09 10:00:00,NSENG:NB,77.85,77.85,77.85,77.85,2229909.0,62.05607476635512,71.36784470195107,64.40414567859223,1.7400452094593248,1.093224478866611,0.6468207305927138,72.80499999999999,78.80174473097027,66.80825526902971,16.47344201901045,0.9206448853779805,0.717,Nigerian Breweries Plc,822.09B,86.47513116974005,75.88785046728977,85.85000000000001,88.17392072505696,STRONG BUY 🟢
2025-10-10 10:00:00,NSENG:NB,78.0,78.0,78.0,78.0,1633648.0,54.58612975391499,71.62792922344319,64.53942781114355,1.8685705696364607,1.248293697020581,0.6202768726158798,73.205,79.47497020055023,66.93502979944977,17.12989604685536,0.8823782128644891,0.717,Nigerian Breweries Plc,822.09B,66.16204934854154,90.82774049217002,85.85000000000001,82.49934682192178,STRONG BUY 🟢
2025-10-13 10:00:00,NSENG:NB,79.45,79.45,79.45,79.45,939997.0,75.8333333333333,71.93467709703366,64.68779171352024,2.0636423410614384,1.4113634258287524,0.652278915232686,73.66499999999999,80.35781625877196,66.97218374122802,18.170952986552557,0.9321798011724791,0.717,Nigerian Breweries Plc,822.09B,90.91699677977782,48.3333333333334,85.85000000000001,67.12849838988893,BUY 🟢
2025-10-14 10:00:00,NSENG:NB,77.9,77.9,77.9,77.9,1852756.0,70.36082474226805,72.16861132852253,64.8192564725897,2.0693123347298723,1.5429532076089765,0.5263591271208958,74.0475,80.79274979054446,67.30225020945554,18.21871039682491,0.7855713368391832,0.717,Nigerian Breweries Plc,822.09B,84.34050203296819,59.2783505154639,85.85000000000001,67.12375617112326,BUY 🟢
