date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-06-20 10:00:00,NSENG:FCMB,9.45,9.85,9.4,9.85,7906376.0,52.72727272727274,9.634338826947427,9.527271123689228,0.051032557944228785,0.08863301271313195,-0.03760045476890317,9.809999999999999,10.409649020151289,9.210350979848709,12.22526034966952,0.5333528436266843,0.4537,FCMB Group Plc,233.67B,71.9152602228621,94.54545454545452,72.685,83.85826647506741,STRONG BUY 🟢
2025-06-23 10:00:00,NSENG:FCMB,9.9,9.9,9.6,9.9,15797379.0,48.00000000000001,9.644756912165176,9.530979868727147,0.05721271552365792,0.08234895327523716,-0.025136237751579235,9.83,10.412553363266072,9.247446636733928,11.852560798902791,0.5600803329050809,0.4537,FCMB Group Plc,233.67B,78.53270505067175,96.00000000000001,72.685,87.60335252533588,STRONG BUY 🟢
2025-06-24 10:00:00,NSENG:FCMB,9.85,9.85,9.6,9.85,12311496.0,47.05882352941176,9.652805660707719,9.534154198391555,0.05741411857849599,0.07736198633588892,-0.019947867757392934,9.857499999999998,10.383932881711758,9.331067118288239,10.680859887633973,0.49287658478359925,0.4537,FCMB Group Plc,233.67B,78.53270505067175,94.11764705882352,72.685,87.03864664298294,STRONG BUY 🟢
2025-06-25 10:00:00,NSENG:FCMB,9.8,9.8,9.65,9.7,11653498.0,44.444444444444436,9.654656419111337,9.535804405372733,0.044951809079254446,0.07087995088456203,-0.025928141805307586,9.8475,10.37811533296629,9.31688466703371,10.77665058068119,0.361010424279078,0.4537,FCMB Group Plc,233.67B,66.0871195816421,88.88888888888887,72.685,79.24722645748771,BUY 🟢
2025-06-26 10:00:00,NSENG:FCMB,9.8,9.8,9.5,9.5,7041713.0,41.379310344827594,9.648591461499128,9.535448142632706,0.01872120409746536,0.0604482015271427,-0.04172699742967734,9.8325,10.385268153549864,9.279731846450135,11.243694961604165,0.19924099474192572,0.4537,FCMB Group Plc,233.67B,61.79851681657481,82.75862068965519,72.685,75.26384461518397,BUY 🟢
2025-06-27 10:00:00,NSENG:FCMB,9.5,9.5,9.35,9.5,2680484.0,41.379310344827594,9.642764345361908,9.535095424795566,-0.0020431867469277165,0.04794992387232862,-0.049993110619256334,9.822500000000002,10.392333770775101,9.252666229224902,11.602621955206917,0.2170227384370969,0.4537,FCMB Group Plc,233.67B,61.79851681657481,82.75862068965519,72.685,75.26384461518397,BUY 🟢
2025-06-30 10:00:00,NSENG:FCMB,9.25,9.3,9.2,9.25,5200952.0,38.095238095238095,9.627361822014382,9.532258654399591,-0.038231319895704274,0.030713675118722042,-0.06894499501442632,9.8,10.423234348083897,9.176765651916105,12.719068328242775,0.05875345952052447,0.4537,FCMB Group Plc,233.67B,67.21223867059109,76.19047619047619,72.685,76.00026219243841,BUY 🟢
2025-07-01 10:00:00,NSENG:FCMB,9.25,9.35,9.25,9.35,3814323.0,39.99999999999999,9.616484887817741,9.530445135450341,-0.05817095333254407,0.012936749428468819,-0.07110770276101289,9.7675,10.414171640422168,9.120828359577832,13.241292867615423,0.17719320447743547,0.4537,FCMB Group Plc,233.67B,80.05833651418384,79.99999999999999,72.685,83.56616825709192,STRONG BUY 🟢
2025-07-02 10:00:00,NSENG:FCMB,9.1,9.3,8.55,9.3,8065743.0,28.571428571428584,9.604073715746457,9.52815214902795,-0.0771188604032016,-0.005074372537865264,-0.07204448786533633,9.732499999999998,10.40157241367196,9.063427586328036,13.749240455627278,0.17679133740817576,0.4537,FCMB Group Plc,233.67B,87.0983615551053,57.14285714285717,72.685,90.22903792040981,STRONG BUY 🟢
2025-07-03 10:00:00,NSENG:FCMB,9.4,9.5,9.2,9.3,16656870.0,36.36363636363638,9.59214925630542,9.525881978390856,-0.0910852393286099,-0.02227654589601419,-0.06880869343259571,9.6975,10.380739189064611,9.014260810935388,14.091037670834988,0.20910626442242253,0.4537,FCMB Group Plc,233.67B,82.60432678011107,72.72727272727276,72.685,82.65734520823736,STRONG BUY 🟢
2025-07-04 10:00:00,NSENG:FCMB,9.3,9.5,9.25,9.3,5376031.0,51.61290322580648,9.580692422724816,9.523634396516321,-0.1009895505741163,-0.03801914683163462,-0.06297040374248167,9.6625,10.352179559459918,8.972820440540081,14.275385448070754,0.23719679304119923,0.4537,FCMB Group Plc,233.67B,82.98710454672525,96.77419354838705,72.685,90.06281033787874,STRONG BUY 🟢
