date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-08-12 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,11675.0,0.0,691.1960473574006,719.6900018714427,-17.87480705504413,-11.891029418567518,-5.983777636476612,682.25,745.8668630408471,618.6331369591529,18.649135372912298,0.16793395665491911,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.9109395277841708,0.0,75.465,15.548469763892086,SELL 🔴
2025-08-13 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,8461.0,0.0,689.1883592257378,718.8970665294383,-18.161071337813496,-13.145037802416715,-5.016033535396781,679.0,744.3412096935044,613.6587903064956,19.246306242563897,0.20156659034216662,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,1.0011576516028329,0.0,75.465,15.593578825801416,SELL 🔴
2025-08-14 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,16063.0,0.0,687.2594039619834,718.1120210913346,-18.178388695107742,-14.15170798095492,-4.026680714152821,675.75,742.1043121194252,609.3956878805748,19.638716128575727,0.23061283541258967,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.9601708920268475,0.0,75.465,15.573085446013426,SELL 🔴
2025-08-15 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,88497.0,0.0,685.4060940026899,717.3347870506248,-17.984795300451083,-14.918325444854155,-3.066469855596928,672.5,739.188592885535,605.811407114465,19.83303877636727,0.25633014137977567,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.9601708920268475,0.0,75.465,15.573085446013426,SELL 🔴
2025-08-18 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,24633.0,0.0,683.6254628653295,716.5652866819619,-17.628164631697814,-15.460293282222887,-2.167871349474927,669.25,735.6043121194252,602.8956878805748,19.829454499641457,0.2795923198830279,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.9601708920268475,0.0,75.465,15.573085446013426,SELL 🔴
2025-08-19 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,67801.0,0.0,681.9146604000225,715.8034430333852,-17.147862374051215,-15.797807100588553,-1.3500552734626616,666.0,731.3412096935044,600.6587903064956,19.621984892944273,0.3010443935614444,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.9072684430568804,0.0,75.465,15.546634221528443,SELL 🔴
2025-08-20 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,19075.0,0.0,680.2709482274727,715.0491799186252,-16.57613995140457,-15.953473670751757,-0.6226662806528136,662.75,726.3668630408471,599.1331369591529,19.1978462590259,0.32119520742957186,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.9072684430568804,0.0,75.465,15.546634221528443,SELL 🔴
2025-08-21 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,61974.0,0.0,678.691695355807,714.3024219094847,-15.939307398602637,-15.950640416321933,0.011333017719296734,659.5,720.6211049776115,598.3788950223885,18.53558907584882,0.3404806326133763,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,0.8290952220140887,0.0,75.465,15.507547611007048,SELL 🔴
2025-08-22 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,46191.0,50.0,677.1743739693048,713.5630943282958,-15.258719986594315,-15.81225633037641,0.5535363437820955,656.25,714.0040155815115,598.4959844184885,17.60122379627016,0.35931714153221544,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,1.3168189881594012,100.0,75.465,35.7514094940797,SELL 🔴
2025-08-25 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,35659.0,50.0,675.7165553822733,712.8311232404521,-14.551607683891575,-15.560126601079444,1.0085189171878692,653.0,706.3508743084279,599.6491256915721,16.34023715418926,0.37816507068988775,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,1.3168189881594012,100.0,75.465,35.7514094940797,SELL 🔴
2025-08-26 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,13246.0,50.0,674.315906151596,712.1064354470149,-13.83177203153025,-15.214455687169606,1.3826836556393562,649.75,697.375181309228,602.124818690772,14.659540226003223,0.39763818496885367,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,1.3168189881594012,100.0,75.465,35.7514094940797,SELL 🔴
2025-08-27 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,90109.0,50.0,672.9701843417295,711.3889584773929,-13.110171198124249,-14.793598789360535,1.6834275912362866,646.5,686.5131557313209,606.4868442686791,12.378393111004153,0.4187767137932585,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,1.2068903011787777,100.0,75.465,35.69644515058939,SELL 🔴
2025-08-28 10:00:00,NSENG:TOTAL,640.0,640.0,640.0,640.0,15731.0,50.0,671.6772359361714,710.6786205820955,-12.395410759437254,-14.31396118337588,1.9185504239386262,643.25,672.3188837074972,614.1811162925028,9.038129407694429,0.44409830056250515,0.5093,TotalEnergies Marketing Nigeria Plc,217.29B,1.2068903011787777,100.0,75.465,35.69644515058939,SELL 🔴
