date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-05-21 10:00:00,NSENG:HONYFLOUR,18.0,18.5,18.0,18.15,3529797.0,82.38993710691827,12.898711353988277,11.032574984032916,1.7631047408424436,1.3480340437079803,0.4150706971344633,14.447,18.96133786017279,9.932662139827208,62.49515968952435,0.9101376674383719,0.5475,Honeywell Flour Mill Plc,166.53B,25.258373370197567,35.220125786163464,77.375,28.670224420947825,SELL 🔴
2025-05-22 10:00:00,NSENG:HONYFLOUR,18.4,19.2,18.4,18.85,5889047.0,83.62573099415208,13.132095222459325,11.110360307574878,1.8518099315558434,1.448789221277553,0.40302071027829034,14.812000000000001,19.5165491981586,10.107450801841402,63.52348363703212,0.9291590787891546,0.5475,Honeywell Flour Mill Plc,166.53B,25.258373370197567,32.74853801169584,77.375,27.928748088607534,SELL 🔴
2025-05-23 10:00:00,NSENG:HONYFLOUR,18.85,19.0,18.8,19.0,2868898.0,84.88372093023258,13.362209135304058,11.188864185111447,1.912170865230948,1.5414655500682322,0.37070531516271576,15.182000000000002,19.985838815824387,10.378161184175617,63.283346276174214,0.8973905189557023,0.5475,Honeywell Flour Mill Plc,166.53B,25.81968775755431,30.23255813953483,77.375,27.454611320637603,SELL 🔴
2025-05-26 10:00:00,NSENG:HONYFLOUR,18.85,18.95,18.8,18.95,4161663.0,83.92857142857144,13.581338188821546,11.266089417100389,1.9336824700734834,1.6199089340692825,0.3137735360042009,15.530000000000001,20.368486061612767,10.691513938387235,62.31147535882505,0.8534163327588509,0.5475,Honeywell Flour Mill Plc,166.53B,25.81968775755431,32.14285714285711,77.375,28.027701021634286,SELL 🔴
2025-05-27 10:00:00,NSENG:HONYFLOUR,19.0,19.2,19.0,19.1,3172102.0,81.3793103448276,13.797756299063838,11.344038776134216,1.9404658360318976,1.6840203144618056,0.25644552157009204,15.864999999999998,20.718766849734223,11.011233150265774,61.18836242967822,0.8332463321942566,0.5475,Honeywell Flour Mill Plc,166.53B,26.35406957962612,37.2413793103448,77.375,29.824448582916503,SELL 🔴
2025-05-28 10:00:00,NSENG:HONYFLOUR,20.2,21.0,20.2,21.0,8321511.0,89.14285714285717,14.080197228512315,11.440117992292086,2.075233819776731,1.7622630155247907,0.3129708042519401,16.25,21.455867135413552,11.044132864586448,64.07221089739757,0.9562160228492522,0.5475,Honeywell Flour Mill Plc,166.53B,35.457990378169036,21.714285714285666,77.375,29.718280903370214,SELL 🔴
2025-05-29 10:00:00,NSENG:HONYFLOUR,21.0,23.1,21.0,23.0,11592555.0,90.77669902912623,14.429993415629479,11.55514169386132,2.3167160427132636,1.8731536209624855,0.4435624217507781,16.75,22.530730239793506,10.969269760206494,69.02364465425082,1.0405891419198328,0.5475,Honeywell Flour Mill Plc,166.53B,64.35783427306319,18.44660194174753,77.375,43.187897719055854,SELL 🔴
2025-05-30 10:00:00,NSENG:HONYFLOUR,22.55,22.55,21.0,21.0,8074615.0,78.9029535864979,14.687640732663617,11.64912038347464,2.3199660345556907,1.9625161036811267,0.357449930874564,17.145,22.955145391785315,11.334854608214684,67.77655750114104,0.8317472920256349,0.5475,Honeywell Flour Mill Plc,166.53B,74.628452144797,42.1940928270042,77.375,55.447453920499754,HOLD 🟡
2025-06-02 10:00:00,NSENG:HONYFLOUR,21.0,21.0,18.9,20.0,10528737.0,73.62204724409449,14.895968547068966,11.732213712992307,2.2163018853204903,2.0132732600089995,0.2030286253114908,17.494999999999997,23.09329861372372,11.896701386276273,63.99884096854787,0.7237286873068204,0.5475,Honeywell Flour Mill Plc,166.53B,72.17768810376099,52.75590551181102,77.375,57.3906157054238,HOLD 🟡
2025-06-03 10:00:00,NSENG:HONYFLOUR,20.0,22.0,20.0,22.0,7007668.0,75.54744525547446,15.17455801581136,11.834380740723727,2.269370692782136,2.064492746563627,0.20487794621850908,17.932499999999997,23.50151909533541,12.363480904664586,62.11090584509035,0.8651899850197069,0.5475,Honeywell Flour Mill Plc,166.53B,78.9547180634797,48.905109489051085,77.375,59.62389187845517,HOLD 🟡
2025-06-04 10:00:00,NSENG:HONYFLOUR,22.0,22.0,22.0,22.0,2916691.0,72.54098360655739,15.44222240734817,11.935531181114536,2.285087044009554,2.1086116060528126,0.17647543795674148,18.305,23.917851794155784,12.692148205844216,61.32588685228936,0.8291553149369907,0.5475,Honeywell Flour Mill Plc,166.53B,75.99053261524861,54.91803278688522,77.375,59.945676143689866,HOLD 🟡
2025-06-05 10:00:00,NSENG:HONYFLOUR,21.1,21.1,20.5,20.5,4820502.0,59.75103734439835,15.64056662666785,12.020749776327326,2.1517014269483106,2.1172295702319124,0.034471856716398186,18.6225,23.957239672038455,13.287760327961543,57.29348553672661,0.6759692239380249,0.5475,Honeywell Flour Mill Plc,166.53B,62.86384011841481,80.4979253112033,77.375,76.05629765256839,BUY 🟢
2025-06-11 10:00:00,NSENG:HONYFLOUR,21.7,21.7,21.4,21.4,2757181.0,61.81102362204725,15.866426758955386,12.114075649199691,2.0944710839294025,2.1126778729714104,-0.018206789042007898,18.9625,24.08015519909675,13.844844800903246,53.97658746575349,0.7381461729221431,0.5475,Honeywell Flour Mill Plc,166.53B,65.24583193320964,76.3779527559055,77.375,76.01130179337648,BUY 🟢
2025-06-13 10:00:00,NSENG:HONYFLOUR,22.05,22.3,22.0,22.2,3758267.0,65.53030303030303,16.114802180172823,12.21443310542656,2.0895815435706666,2.108058607091262,-0.018477063520595305,19.365000000000002,24.144022141775334,14.58597785822467,49.35731620733625,0.7966087952614966,0.5475,Honeywell Flour Mill Plc,166.53B,67.28610387045708,68.93939393939394,77.375,74.79987011704672,BUY 🟢
2025-06-16 10:00:00,NSENG:HONYFLOUR,22.0,22.5,21.6,22.0,7107209.0,64.41947565543072,16.345594251538596,12.311801930248187,2.045983396069424,2.0956435648868945,-0.049660168817470485,19.765,23.956357021802184,15.573642978197817,42.41191016243039,0.7666200932507299,0.5475,Honeywell Flour Mill Plc,166.53B,72.33574438056604,71.16104868913857,77.375,77.9911867970246,BUY 🟢
2025-06-17 10:00:00,NSENG:HONYFLOUR,21.95,21.95,21.35,21.5,5719565.0,60.07604562737642,16.54772781030179,12.403226786663629,1.9486232133141002,2.066239494572336,-0.11761628125823576,20.09,23.692279979767193,16.487720020232807,35.8614233924061,0.6957093851559986,0.5475,Honeywell Flour Mill Plc,166.53B,51.825107483237055,79.84790874524715,77.375,70.34192636519268,BUY 🟢
2025-06-18 10:00:00,NSENG:HONYFLOUR,21.05,21.05,21.0,21.0,2054404.0,57.40740740740741,16.72232671970172,12.488766818637126,1.8102512956190253,2.015041854781674,-0.20479055916264866,20.315,23.512548402991523,17.11745159700848,31.479679084336915,0.6071133120860868,0.5475,Honeywell Flour Mill Plc,166.53B,61.80947031542572,85.18518518518518,77.375,76.93529071326842,BUY 🟢
2025-06-19 10:00:00,NSENG:HONYFLOUR,20.6,20.85,20.55,20.85,2553940.0,56.98529411764707,16.884196260105576,12.571963168700439,1.6692447926315026,1.9458824423516399,-0.27663764972013727,20.45,23.486618618064984,17.413381381935015,29.69798159476758,0.565862732583602,0.5475,Honeywell Flour Mill Plc,166.53B,59.72423267909323,86.02941176470586,77.375,76.14593986895838,BUY 🟢
2025-06-20 10:00:00,NSENG:HONYFLOUR,21.5,21.9,21.5,21.55,2161743.0,58.65724381625442,17.06716895578771,12.661296868514365,1.595587335389066,1.8758234209591251,-0.2802360855700592,20.607499999999998,23.520677863289134,17.694322136710863,28.27298666300265,0.661764925492031,0.5475,Honeywell Flour Mill Plc,166.53B,69.31182665720611,82.68551236749116,77.375,79.9365670388504,BUY 🟢
2025-06-23 10:00:00,NSENG:HONYFLOUR,21.6,21.6,21.6,21.6,2445457.0,52.439024390243915,17.244927035952898,12.75023918823064,1.5236837738983908,1.8053954915469783,-0.2817117176485875,20.7825,23.473474192604442,18.091525807395556,25.896539806129613,0.6518966629718567,0.5475,Honeywell Flour Mill Plc,166.53B,68.43668196015462,95.12195121951217,77.375,83.22992634593095,STRONG BUY 🟢
2025-06-24 10:00:00,NSENG:HONYFLOUR,21.65,21.9,21.55,21.6,3227622.0,43.20388349514563,17.41571421101357,12.838296509740784,1.4499851570735238,1.7343134246522875,-0.2843282675787637,20.955000000000002,23.362859936475584,18.54714006352442,22.981244919833756,0.6339363619596776,0.5475,Honeywell Flour Mill Plc,166.53B,63.23834041222427,86.40776699029126,77.375,78.0165003031995,BUY 🟢
2025-06-25 10:00:00,NSENG:HONYFLOUR,21.6,21.6,21.6,21.6,2183695.0,53.61445783132531,17.57980384979735,12.925477638997096,1.3757200281415223,1.6625947453501346,-0.28687471720861235,21.092499999999998,23.299969377507093,18.885030622492902,20.931320398313105,0.6149506319705159,0.5475,Honeywell Flour Mill Plc,166.53B,61.003955588175685,92.77108433734938,77.375,78.80830309529266,BUY 🟢
2025-06-26 10:00:00,NSENG:HONYFLOUR,21.65,21.65,21.65,21.65,2646550.0,61.22448979591836,17.739419385099417,13.01228880676827,1.3058459809367733,1.5912449924674625,-0.28539901153068925,21.225,23.210606098637736,19.239393901362266,18.71006924511411,0.6070202192397518,0.5475,Honeywell Flour Mill Plc,166.53B,84.71816694531259,77.55102040816328,77.375,86.09938959510527,STRONG BUY 🟢
2025-06-27 10:00:00,NSENG:HONYFLOUR,21.5,21.5,21.2,21.2,3118496.0,43.10344827586206,17.875128428821007,13.093758569885004,1.2003224854807826,1.5130604910701266,-0.31273800558934406,21.3375,23.01078073587567,19.664219264124327,15.683943628594463,0.458913051153953,0.5475,Honeywell Flour Mill Plc,166.53B,51.46212955940433,86.20689655172411,77.375,72.0681337452194,BUY 🟢
2025-06-30 10:00:00,NSENG:HONYFLOUR,21.5,21.5,21.5,21.5,1609998.0,45.901639344262286,18.017280255141753,13.177402763219483,1.1279001174114924,1.4360284163383998,-0.3081282989269074,21.457500000000003,22.75781372732649,20.157186272673517,12.119899590599893,0.5163422100016506,0.5475,Honeywell Flour Mill Plc,166.53B,45.25790487191627,91.80327868852457,77.375,70.6449360425155,BUY 🟢
2025-07-01 10:00:00,NSENG:HONYFLOUR,21.7,23.65,21.7,23.65,3816735.0,73.33333333333334,18.23817122552835,13.28160771084914,1.2298153547656234,1.3947858040238446,-0.16497044925822113,21.59,23.197744415404134,19.982255584595865,14.893417465531583,1.1406490920642327,0.5475,Honeywell Flour Mill Plc,166.53B,82.15669556155635,53.333333333333314,77.375,62.55334778077817,HOLD 🟡
2025-07-02 10:00:00,NSENG:HONYFLOUR,25.2,26.0,25.2,26.0,4654848.0,78.0487804878049,18.542556667664496,13.408158877905368,1.4831128728662577,1.4124512177923272,0.07066165507393052,21.740000000000002,24.223121973814848,19.256878026185156,22.843808406760314,1.3577911284509547,0.5475,Honeywell Flour Mill Plc,166.53B,80.52972642079874,43.90243902439019,77.375,58.91059491771642,HOLD 🟡
2025-07-03 10:00:00,NSENG:HONYFLOUR,26.6,26.6,25.5,25.5,3538018.0,70.8860759493671,18.815397582658044,13.528475704990887,1.6247777332258302,1.4549165208790278,0.1698612123468024,21.965,24.933802700363273,18.996197299636727,27.032121105060536,1.0953578524378607,0.5475,Honeywell Flour Mill Plc,166.53B,61.22862149852679,58.227848101265806,77.375,53.55766517964314,HOLD 🟡
2025-07-04 10:00:00,NSENG:HONYFLOUR,26.9,26.9,25.1,25.6,2790282.0,73.0769230769231,19.081460422553807,13.648590374592969,1.725229943100416,1.5089792053233055,0.21625073777711057,22.245,25.478036701893373,19.01196329810663,29.067536092545488,1.01886203426568,0.5475,Honeywell Flour Mill Plc,166.53B,45.533590328289904,53.84615384615381,77.375,44.3956413179911,SELL 🔴
2025-07-07 10:00:00,NSENG:HONYFLOUR,26.7,27.0,25.85,25.85,5526423.0,78.80794701986757,19.34689334715954,13.769997435542294,1.804214096784488,1.568026183615542,0.23618791316894594,22.4375,26.045805477790474,18.829194522209526,32.16316860426049,0.9728673917721661,0.5475,Honeywell Flour Mill Plc,166.53B,50.20885632270466,42.38410596026486,77.375,43.29465994943179,SELL 🔴
2025-07-08 10:00:00,NSENG:HONYFLOUR,25.9,26.5,25.9,26.5,2572858.0,85.71428571428574,19.62740733354544,13.896664127725954,1.8973872759183372,1.6338984020761012,0.26348887384223607,22.6625,26.6925026119882,18.632497388011803,35.56538433083903,0.9761163167220345,0.5475,Honeywell Flour Mill Plc,166.53B,35.55849695723824,28.571428571428527,77.375,31.82567705004768,SELL 🔴
2025-07-09 10:00:00,NSENG:HONYFLOUR,26.5,26.65,26.1,26.2,3733838.0,84.07643312101911,19.88515606556327,14.019085380186393,1.9248319344885232,1.6920851085585857,0.23274682592993745,22.9475,27.13664323610828,18.758356763891722,36.510672065438754,0.8882058713062263,0.5475,Honeywell Flour Mill Plc,166.53B,50.26818449408369,31.847133757961785,77.375,40.163232374430386,SELL 🔴
2025-07-10 10:00:00,NSENG:HONYFLOUR,26.95,27.5,26.95,27.5,2698191.0,85.20710059171597,20.183777396325493,14.153223834114888,2.0281024569068897,1.7592885782282466,0.26881387867864315,23.2525,27.83685267771628,18.668147322283723,39.431051953263335,0.9632606060880022,0.5475,Honeywell Flour Mill Plc,166.53B,43.99087256742506,29.585798816568058,77.375,36.346175928682946,SELL 🔴
2025-07-11 10:00:00,NSENG:HONYFLOUR,27.5,30.2,26.95,29.85,8304854.0,88.37209302325581,20.562844949410767,14.309410661636134,2.2733645191217704,1.8621037664069515,0.4112607527148189,23.634999999999998,29.0507761751154,18.219223824884597,45.82844235341994,1.0737866373205105,0.5475,Honeywell Flour Mill Plc,166.53B,55.59335721812162,23.25581395348837,77.375,40.248422795107324,SELL 🔴
2025-07-14 10:00:00,NSENG:HONYFLOUR,30.0,30.0,28.5,28.5,7012363.0,78.51239669421487,20.874105931786815,14.450610555550202,2.331921809812954,1.956067375088152,0.37585443472480184,23.96,29.731125950526675,18.188874049473327,48.173004595381244,0.893337456063117,0.5475,Honeywell Flour Mill Plc,166.53B,46.159593117247724,42.97520661157026,77.375,41.44735854209494,SELL 🔴
2025-07-16 10:00:00,NSENG:HONYFLOUR,28.55,28.55,27.6,27.6,6833791.0,73.07692307692308,21.13786648348145,14.581450251514879,2.279430549701342,2.02074001001079,0.2586905396905519,24.265,30.13267236196507,18.39732763803493,48.363258701546016,0.7841842381672378,0.5475,Honeywell Flour Mill Plc,166.53B,38.703845659052725,53.84615384615384,77.375,40.98076898337251,SELL 🔴
2025-07-17 10:00:00,NSENG:HONYFLOUR,26.0,26.15,26.0,26.05,5239620.0,65.17241379310344,21.330499170403748,14.695565174385377,2.0886817783922282,2.0343283636870777,0.05435341470515054,24.517500000000002,30.226060054404016,18.808939945595988,46.56722793436536,0.6342282454239675,0.5475,Honeywell Flour Mill Plc,166.53B,79.51688354426072,69.65517241379311,77.375,81.1299934962683,STRONG BUY 🟢
2025-07-18 10:00:00,NSENG:HONYFLOUR,25.1,28.45,25.1,26.0,4614994.0,67.02127659574467,21.51361684999576,14.808047112948708,1.9114434900059756,2.0097513889508574,-0.09830789894488179,24.775,30.246697513954043,19.303302486045954,44.171120193372715,0.6119396674319056,0.5475,Honeywell Flour Mill Plc,166.53B,79.9732950269754,65.95744680851067,77.375,80.24888155604091,STRONG BUY 🟢
2025-07-21 10:00:00,NSENG:HONYFLOUR,27.0,27.85,26.0,27.85,3644167.0,70.28753993610223,21.762102463721416,14.937817788441757,1.8983770989340591,1.9874765309474978,-0.08909943201343862,25.09,30.505047261299357,19.674952738700643,43.16498414746398,0.7548454211771488,0.5475,Honeywell Flour Mill Plc,166.53B,77.7631531221321,59.42492012779553,77.375,62.18405259940471,HOLD 🟡
2025-07-22 10:00:00,NSENG:HONYFLOUR,27.85,28.2,26.25,26.25,4862358.0,58.609271523178805,21.938098445536262,15.050376815422437,1.738870643263077,1.9377553534106138,-0.19888471014753684,25.322499999999998,30.50074142064917,20.144258579350826,40.89834274379838,0.5895574312450389,0.5475,Honeywell Flour Mill Plc,166.53B,62.03732127653785,82.78145695364239,77.375,76.32809772436164,BUY 🟢
2025-07-23 10:00:00,NSENG:HONYFLOUR,27.3,27.3,26.5,26.5,1498273.0,51.92307692307693,22.116996545711313,15.164303414273956,1.6140280282130135,1.873009888371094,-0.25898186015808045,25.5675,30.459951220744962,20.675048779255036,38.27086121634859,0.5952998770888115,0.5475,Honeywell Flour Mill Plc,166.53B,73.02154359938268,96.15384615384615,77.375,85.83192564584519,STRONG BUY 🟢
2025-07-24 10:00:00,NSENG:HONYFLOUR,26.0,27.0,24.0,27.0,2569642.0,55.76923076923077,22.308486877252047,15.282071539505061,1.5377094206585404,1.8059497948285834,-0.268240374170043,25.8375,30.39241348349293,21.282586516507067,35.25815952389304,0.6276094490282765,0.5475,Honeywell Flour Mill Plc,166.53B,73.21461031298033,88.46153846153847,77.375,83.6207666949517,STRONG BUY 🟢
2025-07-25 10:00:00,NSENG:HONYFLOUR,28.4,28.4,26.6,27.0,5417829.0,55.426356589147275,22.492467784026477,15.398667842594564,1.4603918857294431,1.7368382130087554,-0.2764463272793123,26.105,30.232813235269205,21.977186764730796,31.62469439011074,0.6084109126295815,0.5475,Honeywell Flour Mill Plc,166.53B,76.82870263748613,89.14728682170545,77.375,85.63353736525471,STRONG BUY 🟢
2025-07-28 10:00:00,NSENG:HONYFLOUR,27.0,27.0,27.0,27.0,3400507.0,54.54545454545453,22.66923375328034,15.51410398346427,1.3831728269020367,1.6661051357874117,-0.282932308885375,26.395,29.828411683657258,22.96158831634274,26.015621774254654,0.5881047855227715,0.5475,Honeywell Flour Mill Plc,166.53B,70.74599234193661,90.90909090909093,77.375,83.1207234436956,STRONG BUY 🟢
2025-07-29 10:00:00,NSENG:HONYFLOUR,27.4,27.4,26.55,27.0,6589640.0,52.08333333333333,22.839067723739937,15.628391506016866,1.306910910989945,1.5942662908279184,-0.2873553798379733,26.669999999999998,29.220005159953597,24.1199948400464,19.122648368605923,0.5647057514201278,0.5475,Honeywell Flour Mill Plc,166.53B,74.95031683070937,95.83333333333334,77.375,86.70015841535468,STRONG BUY 🟢
2025-07-30 10:00:00,NSENG:HONYFLOUR,27.0,27.0,24.75,25.05,13778216.0,45.78754578754579,22.925770950259942,15.722138854215704,1.0767124194805824,1.4907555165584512,-0.4140430970778688,26.740000000000002,29.001485306048703,24.4785146939513,16.914624577776376,0.1263517619416257,0.5475,Honeywell Flour Mill Plc,166.53B,50.75008609168916,91.57509157509158,77.375,73.32257051837206,BUY 🟢
2025-07-31 10:00:00,NSENG:HONYFLOUR,24.55,24.6,24.5,24.5,6090332.0,38.372093023255815,22.98750542279877,15.809480756163806,0.84021260511307,1.360646934269375,-0.5204343291563049,26.665000000000003,29.120948739393157,24.20905126060685,18.420766843376366,0.05923347151476837,0.5475,Honeywell Flour Mill Plc,166.53B,69.15590782781645,76.74418604651163,77.375,78.07620972786171,BUY 🟢
2025-08-01 10:00:00,NSENG:HONYFLOUR,24.0,24.0,22.1,24.0,7863040.0,23.529411764705884,23.027211092492937,15.890978460082575,0.6054596154506235,1.2096094705056248,-0.6041498550550013,26.590000000000003,29.276535628688187,23.90346437131182,20.207112664070575,0.017966564012277343,0.5475,Honeywell Flour Mill Plc,166.53B,73.33066750942795,47.05882352941177,77.375,81.2579808135375,STRONG BUY 🟢
2025-08-04 10:00:00,NSENG:HONYFLOUR,24.0,24.5,24.0,24.5,6317656.0,30.392156862745097,23.084967520238312,15.9766403659524,0.45452254816009585,1.058592086036519,-0.6040695378764231,26.535000000000004,29.34889409893132,23.721105901068686,21.208924808225493,0.13840145924950203,0.5475,Honeywell Flour Mill Plc,166.53B,81.49118452416889,60.78431372549019,77.375,79.45588637973151,BUY 🟢
2025-08-05 10:00:00,NSENG:HONYFLOUR,24.5,26.5,24.5,26.5,3444543.0,45.13274336283185,23.21889036258191,16.081350412062328,0.49063142651469605,0.9449999541321544,-0.4543685276174584,26.567500000000003,29.363036856453512,23.771963143546493,21.044786724031308,0.48792718474732705,0.5475,Honeywell Flour Mill Plc,166.53B,66.79398270530221,90.2654867256637,77.375,80.95163737035023,STRONG BUY 🟢
2025-08-06 10:00:00,NSENG:HONYFLOUR,26.5,26.5,26.45,26.5,2133443.0,52.30769230769231,23.34756132875517,16.185018567166185,0.5133306169461953,0.8586660866949627,-0.3453354697487674,26.567500000000003,29.363036856453512,23.771963143546493,21.044786724031308,0.48792718474732705,0.5475,Honeywell Flour Mill Plc,166.53B,80.6286566576237,95.38461538461539,77.375,89.40471294419646,STRONG BUY 🟢
2025-08-07 10:00:00,NSENG:HONYFLOUR,26.5,26.5,26.5,26.5,2062065.0,52.577319587628864,23.47118637468634,16.287655198338662,0.525264961393141,0.7919858616345984,-0.26672090024145734,26.5825,29.37294893577331,23.79205106422669,20.994631323414346,0.4852174324098254,0.5475,Honeywell Flour Mill Plc,166.53B,81.31338783218553,94.84536082474227,77.375,89.58530216351545,STRONG BUY 🟢
2025-08-08 10:00:00,NSENG:HONYFLOUR,24.6,24.8,24.0,24.8,3385848.0,34.031413612565444,23.523296712933934,16.3723551466139,0.3930167701604823,0.7121920433397753,-0.31917527317929295,26.4475,29.31133530105686,23.583664698943142,21.656756223135336,0.21236125216558133,0.5475,Honeywell Flour Mill Plc,166.53B,75.49820933928928,68.06282722513089,77.375,78.64295283718391,BUY 🟢
2025-08-11 10:00:00,NSENG:HONYFLOUR,23.35,23.4,23.25,23.25,2866263.0,34.21052631578948,23.51257919477966,16.44078942376202,0.16127796768292413,0.6020092282084051,-0.44073126052548095,26.1175,28.848467632639903,23.386532367360097,20.912932957901045,-0.024997068022391246,0.5475,Honeywell Flour Mill Plc,166.53B,68.29136434018584,68.42105263157896,77.375,75.14699795956662,BUY 🟢
2025-08-12 10:00:00,NSENG:HONYFLOUR,24.2,24.2,24.2,24.2,2756849.0,38.72549019607842,23.539536873415752,16.517995499147474,0.053661778075916544,0.4923397381819074,-0.43867796010599086,25.902500000000003,28.518337392338903,23.286662607661103,20.197566971056073,0.17457839600691943,0.5475,Honeywell Flour Mill Plc,166.53B,44.49951198113586,77.45098039215684,77.375,65.96005010821497,BUY 🟢
2025-08-13 10:00:00,NSENG:HONYFLOUR,23.5,23.95,23.5,23.95,2237306.0,34.67336683417085,23.555633466615134,16.591945792688296,-0.05120745056861509,0.3836303004318029,-0.434837751000418,25.72,28.346464503752937,23.09353549624706,20.423518691702476,0.16304513206425256,0.5475,Honeywell Flour Mill Plc,166.53B,37.979930928796776,69.3467336683417,77.375,60.268985564900895,HOLD 🟡
2025-08-14 10:00:00,NSENG:HONYFLOUR,23.95,23.95,23.0,23.0,2701167.0,31.65137614678899,23.533843918904736,16.655707526094382,-0.20856986673662803,0.2651902669981167,-0.47376013373474474,25.5675,28.454544564219603,22.680455435780395,22.583706378954563,0.0553411208437617,0.5475,Honeywell Flour Mill Plc,166.53B,62.10852562434444,63.30275229357798,77.375,70.5200885002456,BUY 🟢
